$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$3062897$葫芦兄弟$梦梦梦梦$2017-04-0915:08:38$107$妖精，快放了我爷爷！
1$3062897$葫芦兄弟$爱情海$2017-04-0822:10:41$56$葫芦兄弟，童年的记忆。
2$3062897$葫芦兄弟$ForVictoRi$2017-04-0913:40:07$39$到现在都会哼的动画片，真的很nice啊，很经典啊
3$3062897$葫芦兄弟$光年‖影视歌三栖民工$2010-01-0509:51:16$216$小时候，我一直挺喜欢蛇妖，觉得老爷爷和葫芦兄弟都是傻逼。。。
4$3062897$葫芦兄弟$蓝下老婆$2017-04-0810:28:06$204$通过这部动画片，我认识了穿山甲
5$3062897$葫芦兄弟$蓝色啄木鸟$2017-04-0822:29:38$87$叮当当咚咚当当,葫芦娃。叮当当咚咚当当,本领大,啦啦啦啦。
6$3062897$葫芦兄弟$我lu不会飞$2017-04-0921:26:56$14$葫芦娃葫芦娃，一颗藤上七个瓜
7$3062897$葫芦兄弟$LeonWintersW$2020-05-0309:53:17$6$重复标记3
8$3062897$葫芦兄弟$元宝宝$2017-04-1314:14:43$35$“妖精，快还我爷爷来！”台词熟悉，剧情熟悉，旋律熟悉，这部作品是我学生时代的陪伴！还有是它让我认识了穿山甲！！！
9$3062897$葫芦兄弟$卡卡卡卡卡卡卡$2017-04-0822:01:25$23$百看不厌
10$3062897$葫芦兄弟$斑斑点点$2017-04-1407:06:38$15$葫芦兄弟，童年记忆。
11$3062897$葫芦兄弟$已注销$2017-04-0814:15:49$18$妖精快放了我爷爷，哈哈哈很魔性
12$3062897$葫芦兄弟$麦兜$2009-05-0911:31:06$2$童年回忆
13$3062897$葫芦兄弟$Panda的影音$2012-09-2020:23:54$6$"O__O""…有点不太满意。重制的电影版没有当初的动画剧集版看得有味道。"
14$3062897$葫芦兄弟$暖暖的阳光$2017-04-0808:31:10$12$中了它的毒哈哈哈哈
15$3062897$葫芦兄弟$小4$2008-08-0123:56:28$11$真的经典
16$3062897$葫芦兄弟$Demi$2008-06-0121:59:15$3$儿童节有礼物。
17$3062897$葫芦兄弟$周兴池$2012-11-2510:44:57$0$看得我热血沸腾的能不给五分吗！
18$3062897$葫芦兄弟$小乙$2008-09-2618:17:05$4$你说怎么叫人不怀念。
19$3062897$葫芦兄弟$苏比$2008-10-1316:15:07$2$回不去的美好回忆呀！
20$3062897$葫芦兄弟$badapple$2008-05-3001:43:10$0$基本上，把20年前的哪些东西片头片尾去掉重新拼在一起，加了些劣质的过场动画和裸体画面，成就了这部垃圾～～
21$3062897$葫芦兄弟$蓝人$2010-05-2515:34:27$1$很黄很暴力
22$3062897$葫芦兄弟$小儿勾$2008-06-0818:19:21$0$白玉兰剧场
23$3062897$葫芦兄弟$Dangdang$2012-08-2412:11:02$0$葫芦娃葫芦娃
24$3062897$葫芦兄弟$我有一把小左轮$2008-08-1402:51:34$0$就是喜欢葫芦兄弟
