$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$30292834$追风少年$蜂刺$2018-08-2318:36:06$5$一段十六年的漫长时光即将终结，不知你能否感受到当小将欧文的称呼还伴随着我们来不及改口的时候，追风少年竟已是33岁的老将。而那些从横空出世到伤痛困扰的故事，却仿佛一夜间发生。没有退役仪式，没有冠军相送，一切翩然而至。金童欧文，伴随着你的青春伴随着我的时光。当时光匆匆，往事随风……
1$30292834$追风少年$流光溢彩`$2020-02-1723:27:07$0$当时光匆匆,让一切随风……
2$30292834$追风少年$好像一段呆木头$2021-08-1117:07:25$0$追风少年欧文
3$30292834$追风少年$一一LXY$2018-11-2715:13:17$3$当时光匆匆，让一切随风。
4$30292834$追风少年$涅瓦河畔$2022-02-2621:53:15$0$焯。。。真的会哭。。。
5$30292834$追风少年$一一(非破折号)$2021-02-0722:01:07$0$那一年，你才刚刚18岁。在法兰西，你横空出世。你风驰电掣，英姿飒爽。你意气风发，你也沉默寡言。你是追风少年。
6$30292834$追风少年$私房歌$2019-09-1319:46:18$0$欧文职业生涯的分水岭无疑是2006年世界杯上的重伤。这也让我感觉，年少成名的球星们是否都会早衰？
7$30292834$追风少年$33号台风$2020-07-1922:40:40$0$英格兰金童的代名词。追风少年永不老！
8$30292834$追风少年$RAffAeL$2022-02-0903:51:34$0$终究还是追不上当年的自己
9$30292834$追风少年$孟德梭丘$2020-12-0703:47:19$1$【9】补。欧文在我记忆里一直都是利物浦时期的样子。
10$30292834$追风少年$水清浅$2021-04-0318:23:13$0$成名够早，可惜受伤病困扰。爬出去那幕太惨了。
11$30292834$追风少年$奶猫$2020-08-1221:52:00$0$追风少年，当年英超的头牌前锋
12$30292834$追风少年$江湖不是骗子$2020-11-1721:57:45$0$等候了好久，配的音乐是longlongago
13$30292834$追风少年$HighHopes$2022-03-2418:48:45$0$斯托克城成为了欧文职业生涯的最后一站，他在对斯旺西的比赛中打进了职业生涯的最后一球。英超150球排在历史第七位。一段十六年的漫长时光即将终结，不知您能否感受到，当小将欧文的称呼还伴随着我们来不及改口的时候，追风少年竟已是三十三岁的老将了，而那些从横空出世到伤痛困扰的故事却仿佛一夜间发生过。最终欧文在2013年的夏天宣布退役，没有退役仪式，没有冠军相送，一切悄然而至。金童欧文，伴随你的青春，伴随我的时光。当时光匆匆，让一切随风。
14$30292834$追风少年$sylvia$2022-12-2023:22:15$0$追风少年过早饱受伤病困扰，跪着爬出赛场那幕太痛心了。
15$30292834$追风少年$雪树灯昼$2022-03-2008:13:36$0$13年看过这期退役特别节目，欧文真的好可惜。
16$30292834$追风少年$大壮$2021-02-0920:22:33$0$天下足球出品，必须属于精品。
17$30292834$追风少年$拉榴莲的西瓜$2021-12-2510:04:32$0$我的第一张球星海报里的少年！
18$30292834$追风少年$小狐腻$2018-12-0905:12:10$0$当时光匆匆，让一切随风
19$30292834$追风少年$沧浪空阔$2021-02-1113:22:52$0$伤病拖住了那个追风少年的脚步，曾经金童黯然退役，谁能不为之扼腕叹息。在微博上看到有人戏称阿隆索为“反向欧文”，不禁在对阿隆索心生敬意的同时心疼欧文。
20$30292834$追风少年$梅西耶✌$2022-02-2521:22:01$0$年少成年过早陨落追风少年追不上自己的脚步
21$30292834$追风少年$文生$2019-08-1013:10:56$0$欧文!
22$30292834$追风少年$破碎的蓝$2021-07-1002:03:55$0$爱上足球的初心
23$30292834$追风少年$李莫斯$2021-09-3023:38:07$0$当时光匆匆，让一切随风。
24$30292834$追风少年$阿东已被注册$2021-04-0323:26:25$0$当时光匆匆，让一切随风，追风少年欧文！
25$30292834$追风少年$Purorpheus$2022-09-1123:04:25$0$初代偶像
26$30292834$追风少年$Paktin$2018-08-0820:29:38$0$初心♥
27$30292834$追风少年$慕籍$2022-11-2814:33:21$0$补标，天足系列。欧文退役特辑
28$30292834$追风少年$糖火烧学者c$2022-08-2510:56:22$0$追风少年爬出球场的那一刻真的让人心碎，唏嘘中让一切随风
29$30292834$追风少年$浮游$2021-09-2311:29:47$0$当时光匆匆，让一切随风。
30$30292834$追风少年$Vardy$2021-12-1721:43:06$0$时光匆匆让一切随风
31$30292834$追风少年$brick$2020-12-1122:41:46$0$补标
32$30292834$追风少年$梦剧场的王子$2023-04-2514:09:25$0$搭上patience这首歌曲真的很难让人不落泪。
33$30292834$追风少年$hokuiii$2019-07-1522:47:08$0$不全，但欧文真是少年啊
34$30292834$追风少年$Everglow$2019-02-1315:48:51$0$9.0
35$30292834$追风少年$4$2022-11-2516:35:51$0$迅速升起又迅速陨落的天才。如果可以选，你想要短暂而天才，还是平均但持久的职业生涯呢？
36$30292834$追风少年$癔症患者$2021-05-2310:05:37$0$欧文在我心里一直都是那个进球后迎风奔跑的白衣少年（所以我一直感觉欧文比杰拉德大一岁是一个很别扭的现实……
