$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$6523906$佛说阿弥陀经$蛀牙$2018-11-1200:56:41$14$我曾经问师父“没有恶就没有所谓的善，没有苦也就没有所谓的乐。这两者是对立平衡的。为什么阿弥陀佛的极乐世界能够只有无尽的喜悦幸福没有苦难呢？”师父说是因为阿弥陀佛的大愿。由此可见阿弥陀佛的愿有多宏大，“光明无量，无所障碍，照十方国”。动画做得很美，但我相信不及极乐世界的千万分之一。动画06年开始启动，11年完成上集，至今下集未出，可见工程量之大。感恩妙真法师(陈晓旭)的发心，期望动画可以早日圆满完结。“愿以此功德，庄严佛净土。上报四重恩，下济三途苦。若有见闻者，悉发菩提心。尽此一报身，同生极乐国。”南无阿弥陀佛！
1$6523906$佛说阿弥陀经$已注销$2013-01-0815:07:59$5$四星是真觉得很美，对于没有佛教信仰的我而言这极乐的金银琉璃无尽寿命祥和安稳整日拜佛真没什么吸引力，可那些流光溢彩的植物真美。大陆动画明明可以很好，为什么给小朋友们看的却净是些渣滓呢。
2$6523906$佛说阿弥陀经$芦哲峰$2012-01-1420:27:31$4$西方有世界名曰极乐，那里的人无痛苦，无烦恼，无忧无虑……
3$6523906$佛说阿弥陀经$年$2014-05-1421:30:24$8$这部动画真的做的特别漂亮
4$6523906$佛说阿弥陀经$Hhhang$2014-11-1412:56:17$4$很优美，很有意义
5$6523906$佛说阿弥陀经$觉之$2012-04-1314:49:40$2$原来如此啊~！不可思议！
6$6523906$佛说阿弥陀经$喜庆&amp;安乐$2021-01-0422:30:35$3$画面优美，令人心旷神怡！强烈推荐！
7$6523906$佛说阿弥陀经$思诚$2017-12-1619:02:58$3$净土五经之一，开车路上听完，有了「净宗三经一论大义」解读，再看动画，思路会比较顺，有回从南往北的夕阳里，光照在方向盘左手臂上，时而会射到表上照出光源，听动画里经文循环，想到一四年前夕还未读经，所有这些像天方夜谭不好接受，时光荏苒现觉那是道能救自己的光若隐若现（17.12.16）。
8$6523906$佛说阿弥陀经$格子June$2014-09-1118:29:12$1$合十恭敬
9$6523906$佛说阿弥陀经$南天门风车$2014-05-2708:41:12$1$看得出制作的用心，每个场景的衔接都很流畅，超爱中间靠前部分的音乐
10$6523906$佛说阿弥陀经$寂照$2019-11-2207:24:19$3$昨晚在文殊院上课，课前看了这个视频，很美让人欢喜，片尾看到这动画制作的发起人第一位居然是陈晓旭，特感动，回家便又找来看了一遍，还是感动。深入经藏，智慧如海。
11$6523906$佛说阿弥陀经$Coy$2013-05-2311:31:45$4$簡直做絕了！太美！
12$6523906$佛说阿弥陀经$莲海慈心$2014-06-0420:07:41$4$五浊恶世，闻此难信之法，是唯甚难。普愿众生忆佛念佛，现前当来必定成佛！
13$6523906$佛说阿弥陀经$扶光$2021-03-1409:42:41$0$貌似只出了上部，画面精美，给人以无限的想象，非常想去西方极乐世界！
14$6523906$佛说阿弥陀经$chenyikuan110$2019-03-1204:33:24$1$十分用心且美轮美奂的动画！没有下半部真的太遗憾了
15$6523906$佛说阿弥陀经$Ashes-of-Roses$2012-09-0123:14:42$0$随喜赞叹！
16$6523906$佛说阿弥陀经$油漆君$2015-04-1511:48:47$1$我今发愿，此生一定往生极乐世界。
17$6523906$佛说阿弥陀经$懒鬼$2013-09-3000:23:43$0$反正就是不对我口味，这电影太奇葩了！
18$6523906$佛说阿弥陀经$吖Ray-Z$2021-05-2221:02:37$0$原来一直说的阿弥陀佛是这个意思啊！原来西方极乐世界是这个意思而且真实存在的！震惊了！突然整个世界观人生观价值观又要重新塑造了！着动画片做得真好，也没想到是以前演林黛玉的演员投资的，真的是功德无量啊！导演也很有佛相的感觉！南无阿弥陀佛！
19$6523906$佛说阿弥陀经$Seprella·张$2022-12-1023:42:17$0$amitabha
20$6523906$佛说阿弥陀经$卿浅$2020-01-1919:43:03$0$从原画到配音都特别棒。遗憾的是阿芒老师与合伙人产生分歧，公司已拆分成2家。阿芒老师回到深圳成立阿菩提品牌。
21$6523906$佛说阿弥陀经$Dear清风$2020-02-1710:49:22$0$阿弥陀佛！
22$6523906$佛说阿弥陀经$李慕白$2014-10-2912:24:04$0$下半部分什么时候出来啊，前面很好，很炫美，很通俗易懂
23$6523906$佛说阿弥陀经$良生$2019-01-1022:44:25$0$很美！
24$6523906$佛说阿弥陀经$吉娃娃33$2012-04-0300:51:30$1$2012.04.02
25$6523906$佛说阿弥陀经$刘未$2015-11-1908:56:24$0$阿弥陀佛
26$6523906$佛说阿弥陀经$虾$2012-12-3114:16:00$0$美妙
27$6523906$佛说阿弥陀经$南舟$2014-04-0914:23:05$0$阿弥陀佛的由来与含义，般舟三昧等念佛法的意义。唉……
28$6523906$佛说阿弥陀经$爱奋斗de阿信$2019-01-0810:28:29$0$南无阿弥陀佛
29$6523906$佛说阿弥陀经$💧$2021-12-1301:40:04$0$南无阿弥陀佛
30$6523906$佛说阿弥陀经$一不二$2020-07-0101:03:28$0$美
31$6523906$佛说阿弥陀经$Ying莹$2016-04-1123:33:57$0$非常值得每个人看看，阿弥陀佛
32$6523906$佛说阿弥陀经$抗战30年$2012-04-0123:36:38$3$虽然出自经典，但我觉得如果对西方极乐的描述与时俱进，会让更多的人感同身受，罪过罪过。
33$6523906$佛说阿弥陀经$Y&amp;M$2022-01-2115:16:07$0$南无本师释迦牟尼佛南无阿弥陀佛为一切世间说此难信之法，是为甚难！
34$6523906$佛说阿弥陀经$mariah$2016-03-2612:43:26$0$只找到上半部分，涨姿势！
35$6523906$佛说阿弥陀经$不争$2019-04-2123:04:09$0$很好看，希望有下集
36$6523906$佛说阿弥陀经$132****8360$2014-11-2218:33:56$0$阿弥陀佛！非常不错！
37$6523906$佛说阿弥陀经$nono$2020-04-0217:30:27$0$南无阿弥陀佛
38$6523906$佛说阿弥陀经$囧才才$2012-12-0201:20:15$0$除了画面，其他诸如讲解和编排方面跟日本版动画的差距还是很大。
39$6523906$佛说阿弥陀经$旺波$2021-07-1421:14:59$2$棒棒哒，希望你们能做出更多好看的动画片。加油……
40$6523906$佛说阿弥陀经$鱼朵拉$2014-11-2617:44:48$0$挺美的啊
41$6523906$佛说阿弥陀经$ALCOO$2021-06-2820:28:32$2$官网免费观看链接https://www.alcoo.com/index.php/video/view?id=5&amp;series_id=52
42$6523906$佛说阿弥陀经$MOMODODO$2021-11-0514:23:30$1$感动到哭
43$6523906$佛说阿弥陀经$灵灵$2017-02-1111:40:00$0$极乐净土：没有烦恼没有牵挂，抵御外界一切魔障，万物平等的国度，普度众生......阿弥陀佛，南无阿弥佗佛......
44$6523906$佛说阿弥陀经$hktingc$2020-05-0801:02:32$0$油管看的，日本净土真宗本愿寺派制作，不知道是不是这部，中文配音是台湾腔。有一段时间，经常在睡觉之前看，睡得很香，那段时间很向往西方极乐世界。「本人无宗教信仰」
