$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$25884801$记忆大师$冰镇西瓜橘子水$2017-04-2908:26:27$403$短评里那个说自己接了四十分钟电话还能猜到剧情那人你觉得自己很牛掰？你怎么没被影院里的人打死
11$25884801$记忆大师$桃桃林林$2017-04-3011:58:28$262$优缺点都非常明显，将科幻元素的记忆移植，与犯罪悬疑这种类型片元素结合，这样的故事优先保证可看性，起码在杨子珊那部分还是很好看的，后面有点硬。有些细节漏洞不能深想。只可惜，电影是看的，没办法事后再解释。
12$25884801$记忆大师$扭腰客$2017-04-2823:23:04$6041$四大主演里，黄渤最没争议，段奕宏最科班最“话剧”，徐静蕾虽然也科班，但像是表演课不好好上挂科的那种科班，最惊喜的，反倒是杨子姗，弱弱的一声“代晨姐”，就透出一丝甜腻和暧昧，误导了不少观众。华语片，都像这么拍，就有希望。
13$25884801$记忆大师$安东$2017-04-2917:44:45$433$哈哈哈，黄渤这长相去拍一见钟情的戏码真的大丈夫吗？
14$25884801$记忆大师$谢九郎$2017-04-2913:57:24$6170$特别想吐槽花房那个人像！！！
15$25884801$记忆大师$少年面条$2017-04-2410:05:41$1873$电影比第一部更紧凑，原本是部三星的电影，但由于此类系列在国内简直稀缺到像国家保护动物一样，所以请“大师系列”继续拍下去。
16$25884801$记忆大师$souvent$2017-04-2823:02:18$314$世界上有那么多警察局，你却偏偏走进他这一间，偏偏走到他办的案子跟前，偏偏他办的案子里就有刚刚乱入你记忆的女人。巧到完全失真啊。
17$25884801$记忆大师$熊阿姨$2017-04-2817:19:51$1302$振聋发聩的感悟：只有长成徐静蕾这样，才有资格放弃写作，在家专职备孕。
18$25884801$记忆大师$皮革业$2017-04-2500:08:54$167$过于架空大概是目前华语类型片的常见病，以悬疑、惊悚、犯罪重灾，这么说，这片是集大成了……
19$25884801$记忆大师$唐朝$2017-04-2020:39:06$954$导演很了解豆瓣，本身也是深度影迷，甚至在拍这部悬疑片时都把豆瓣影迷当作交手对象，想着怎么拆他们的招，怎么反转，确实做得很不错。就是音效做得太满（现场有人问这个问题，他听成了音效为什么那么大然后做解释），但能看出导演真的很用心在做类型片。
20$25884801$记忆大师$Donuts🕳️$2017-04-2401:35:15$189$不能细想，因为禁不起琢磨。虽然没有猜到结局，但最后感觉不是跟导演编剧斗智斗勇，而是对方为了不让你猜到而故意误导。尬反转，尬烧脑。
21$25884801$记忆大师$街灯下de狂想$2017-04-2915:26:08$5399$在记忆都可以移植的发达年代依然解决不了不孕不育。哈哈哈
22$25884801$记忆大师$胤祥$2017-04-2017:27:55$106$看在用了“filmasbrain”“多身体人物”和叙事性诡计的面儿上，还是能及格的。但是不能为了拼动机拼手法搞得这么绕，而且搞得这么绕还不解释（杨子姗那条线完全写毁了啊）。属于想法很好可惜言不达意的那种。卡司和表演还都不错。参考「暖暖内含光」「健忘村」「不要跟陌生人说话」。
23$25884801$记忆大师$血与冰激凌$2017-04-2322:11:26$112$人设很差，没有一个人物角色能让我感受到是立体的，是有人物小传来填充的，反而是单薄无力，尤其是杨子珊的角色。接着是推理悬疑部分，对于一部悬疑片来说，你要做的不仅仅是简单的把案子给圆好了，更重要的是要通过视听语言把电影的悬疑感给保持住了，但是很可惜我觉得并不好，而且还有很多坑没填上
24$25884801$记忆大师$K$2017-04-2423:20:40$71$许多设定和角色没用上，多余；感情线加推理线没大于二，可惜。
25$25884801$记忆大师$心生$2017-04-2023:50:33$484$看的时候会有一种博弈的快感，那种熟悉的被主创连环设计与反拆解设计的博弈，我对这样的“设计感”总是比较感冒，跟陈的《催眠大师》比有进步也有小遗憾，整体依然喜欢，华语这个系列可以多拍。
26$25884801$记忆大师$朝暮雪$2017-04-2802:20:39$365$1.本片又名《爱在记忆中找你》。2.脸盲患者表示不太能分清4个女主（主要是2个死者），希望下次请几个辨识度高的演员。3.值得二刷，唯一的缺点是电影院不能静音。4.段奕宏在《烈日灼心》《非凡任务》中被队友坑了N次，这回终于扳回一局。5.离婚之后，黄渤悲痛欲绝，于是和徐峥踏上了艳遇之旅。
27$25884801$记忆大师$有心打扰$2017-04-2922:09:23$1567$妈妈被爸爸打，觉得妈妈很可怜，于是杀了妈妈，不杀爸爸，这个我非常非常能够理解，简直太合理太棒了！但你大爷的，竟然还上瘾了…
28$25884801$记忆大师$影志$2017-05-1302:34:14$94$结构搞得刻意很复杂，引导人胡乱去猜凶手，反而没被引导的角色，让人很容易用排除法猜到…不是观众想这么做，而是导演逼我们这么想。
29$25884801$记忆大师$shininglove$2017-04-2922:48:41$48$徐静蕾必须杀！一级通牒！刘涛赵涛先去拿号靠边站，杀双涛任务暂缓。
30$25884801$记忆大师$徐若风$2017-04-2823:41:54$49$三星半。散场时全场都震撼到不肯走，留我默默在人群里尬....“一个人只能在镜子里看得见自己”，能把简单的创意繁衍出这么一个虚张声势、煞有介事的软科幻悬疑剧本，包括精良的制作和努力的表演——这些值得鼓励的部分，实际上又总包含着缺陷和用力过猛。不过国内能出现这样的电影总归是好事。
31$25884801$记忆大师$昵称被占不开心$2017-04-2700:02:45$384$黄渤段奕宏的眼睛会讲故事
32$25884801$记忆大师$GA$2017-04-2317:49:10$1241$就……一群操着北京国语的人跑到一个状似殖民地的地方拍了一部以为自己是LAPD的片子，而且舞台感很重（黄渤呆的监狱都可以办展览了吧
33$25884801$记忆大师$风间隼$2017-04-2922:05:38$31$蛮有益的尝试，叙事流畅，细节丰满，视觉风格统一。但bug不少，而且染上近来悬疑片的通病，为了反转不惜牺牲人物和情感内核。大反派基本无法成立。我好奇的是，是否假托个“T国”，再把所有人家甚至监狱都弄成中产阶级豪宅，就可以把警察叔叔刻画成心理变态的大坏蛋了？这样的话，中国电影有救了！
34$25884801$记忆大师$frozenmoon$2017-04-2922:24:34$216$当年《催眠大师》在类型探索上做得非常不错，显然导演想再复制一部，但却是差强人意。当时那部代入感很强，但这一部无论故事、人设、造型、视听语言都很虚假，隔着好几层。架空国度之后，一切形态都很别扭。警察竟然在热狗车买热狗吃午饭，你以为这是《csi:NY》吗？
35$25884801$记忆大师$桑宁$2017-04-3022:21:57$177$其实整部片子的败笔在于记忆的错误重载，既然有芯片码有DNA标记，在和本人血液一比对，很容易就会发现错了。也就是说，记忆大师那边完全没有进行查对就重载记忆，这是绝对的医疗事故啊……
36$25884801$记忆大师$同志亦凡人中文站$2017-05-0514:00:29$220$反智剧本，自以为高明的结局尤其愚蠢，中段居然还要消费女同（都2025年了怎么思想这么low？）。两星都给黄渤了，演技确实是金马影帝的水准。
37$25884801$记忆大师$芦哲峰$2017-05-1416:13:54$17$以前是无巧不成书，现在是没有反转不成电影。并且反转少了，都唬不住人。
38$25884801$记忆大师$砰！萝卜？$2018-01-2519:53:59$81$当初特意为了黄渤去看了这部电影，真的，演技很服，剧情惊险刺激，猜了很多次罪犯都没猜中，在电影院看的时候差点被吓到，有种恐怖片既视感，影片的剪辑和剧情的推算很烧脑，很难得的国产片，感觉评分有点低，主要亮点还是主角和剧情，给三颗星，推荐给小可爱们，哈哈。
39$25884801$记忆大师$小十三$2018-01-2922:13:36$80$从头到尾被杨子姗这个炮灰欺骗了，代入感不要太强，黄渤从一开始的温和到后面的轻微凶手倾向变换不要太赞，段奕宏的警官一直以为是包庇罪犯，最后的回忆和记忆代入也是棒了，家暴和记忆题材也是吸引人的，但是这些加一起也只值三星，后面的部分稍显强硬，杨子姗部分处理的不好稍显累赘，警官依旧没用
40$25884801$记忆大师$what'swilliam$2017-04-3000:20:20$256$3.7星。1.黄渤靠眼神就能演戏，演技统领全片，唯一被秒杀的是同样一段初次相遇，段奕宏完胜黄渤，看脸的社会是残酷的。2.反转不牵强。3.本片烧脑程度与目前中国影迷平均审美水平基本一致。4.导演懂男人，所以拍了《盛夏光年》，也懂女人，所以有了这部。5.把家暴悬疑婚姻几大元素很好融合。6.结尾好暖
41$25884801$记忆大师$死鬼$2018-02-0500:28:10$53$许玮甯和王真儿我怎么老搞混...
42$25884801$记忆大师$哈哈哈啊啊啊$2017-05-0201:01:31$41$带小朋友去玩，临时决定去看场电影，这部片的时间刚好合适。演员都挺好，虽然剧情简单但也挺吸引人，我比较喜欢悬疑片，对于家暴，我小时候也有过心理阴影，能有点共鸣。没想到有些场面挺暴力恐怖的，我得捂着孩子的眼睛耳朵，哎，回到家还说怕。一定不要带儿童观影。
43$25884801$记忆大师$Indecenttime$2017-04-2817:15:45$91$与春娇相反，彭胖子充满了恶趣味的小聪明，陈正道的片子则带着精雕细琢的笨拙，前者让人羡慕，后者却更励志一些。
44$25884801$记忆大师$科林$2017-04-2823:24:12$27$这片子有趣的点在于角色与角色的置换。看片时你脑海里不断把凶手的记忆套用在每一个可能是凶手的角色上，分类讨论，估算出每一种可能性。每种可能性都能引领出不同的剧情导向，每个角度都各有疑点。黄渤的眼神表演有惊艳的部分。
45$25884801$记忆大师$锟斤拷$2017-04-2813:06:24$98$节奏感比较好，给你足够的时间猜对第一关，但是没时间猜对第二关。音效有点过。
46$25884801$记忆大师$宋小君$2017-05-0222:59:04$71$《记忆大师》实际上探讨的是，家暴对儿童心理健康的影响，以及女性在家暴中的生理和心理上的弱势。考究，精致，把观众当人。唯一感觉不足的是，似乎少了点市井气，烟火气，匠气重了一些。如果能更生活一点，片子会更好。
47$25884801$记忆大师$阿巴特$2017-04-2223:00:26$83$悬疑佳作比北影节还早一天看到全片期待大师系列三部曲下一部作品
48$25884801$记忆大师$达文西$2017-04-2822:25:59$99$陈正道为什么这么爱故弄玄虚啊，这部烂尾不亚于催眠大师。杨子姗那条线很棒啊，既然都架空国家了，为什么不放飞了玩。还有，黄渤和徐静蕾恋爱的画面一点都不好看🙄
49$25884801$记忆大师$南悠一$2017-04-2420:27:24$61$如果这都算烧脑的话………那我是不是该为自己的智商喝一杯？还要指责两点：创作者应该把他的人物当作生命去创作，很多角色动机不明；配乐太过，黄渤拿文学奖的现场人们一边喝红酒一边听莫扎特C大调弦乐四重奏，也不知道莫扎特这是得罪谁了。。。。。。
50$25884801$记忆大师$基瑞尔$2017-04-2919:40:31$23$整体的成片看起来比《催眠大师》看起来更加“洋气”，无论从预告片还是海报，甚至唬住了不少外国观众进场。但却没有《催》来得纯粹简单，反倒是添加了许多细枝末节以及不讨人喜欢的小心思，把一个故事强行撑大，剧情转折的惊喜感也来得不够明显。只能说勉强及格【黑白画面下的许玮甯真的好美。
51$25884801$记忆大师$夕梨$2018-03-2307:53:22$19$黄渤段奕宏互相拿错了对方的记忆，最后反转的时候太过刻意
52$25884801$记忆大师$苏多多$2018-01-2520:35:47$89$黄渤的演技真的很棒，当他陷入记忆中的身份，尤其是童年时期，虽然形象上差距较大，但是他生生用眼神和肢体语言表现出一个长期在家庭暴力影响下的担惊受怕的小孩。段奕宏代入到黄渤的回忆里时的演技也真的很好，眼神中透露出的不止是回忆里的情绪，更有他自己角色的情绪。
53$25884801$记忆大师$欢乐分裂$2017-05-0215:51:57$19$感觉是为豆瓣热衷烧脑的影迷量身定做，坐等深度解读，无法逃脱的镜像空间、神似默片中几何造型的走廊以及《科学怪人》的乱入，可惜实力配不上野心；融入太多类型，贪多嚼不烂，数次反转显得生硬；有几个镜头几乎魂飞魄散，徐静蕾表现还不如杨子珊，一点都没进步。
54$25884801$记忆大师$马特$2017-04-2916:51:13$57$真的乱七八糟的…………段奕宏读取黄渤记忆的时候全场爆笑……………
55$25884801$记忆大师$黄青蕉$2017-05-0217:37:35$59$鼓励性四星，制作拍摄都比较用心，除了徐静蕾其他人演得也不错，烧脑一般般，开场30分钟猜到结局系列
56$25884801$记忆大师$惘然$2017-04-2617:58:06$63$事实证明，陈正道的电影还是保持了三星向上的水准，还努力讲了一个反转再反转的故事。再多一星是给黄渤和段奕宏两个人飙演技。
57$25884801$记忆大师$二月鸟语$2017-04-2302:59:01$2832$演员表演没有什么问题，但剧本上刻意的为了反转而反转这点很令人反感，设计痕迹很严重，效仿《盗梦空间》《记忆碎片》《禁闭岛》之类的电影不管结构还是情感都透漏着剧作者的投机和自得；交响乐的使用是减分项；整部电影为了形式而形式，情感的处理都是突兀的。创作者还是要多写些打动自己的故事吧～
58$25884801$记忆大师$默$2018-02-1210:23:11$43$挺好看的，最后的确没想到犯人是谁，演员们都表演的很好。反转很棒，很烧脑。我就是在想，黄渤最后没有消除记忆啊，那他会带着犯人记忆一直下去么……
59$25884801$记忆大师$肖恩恩恩恩肖$2017-08-1600:08:13$15$这群中国人，置身于欧洲风格的警局，街区，码头，公寓，演了一个假装发生在中国的话剧。
60$25884801$记忆大师$🥗$2017-04-2815:23:59$49$陈正道导演确实是个影迷故事特别日式人设特别美式在虚构世界里美陈一会儿极其复古一会儿又故作超现实科技已经进步到能够提取并移植记忆在繁衍方面还是要依靠相当质朴的吃药打针我该如何理解你设定的年代背景？那个烟幕弹女医生超尴尬生硬当然优点也很突出黄渤和老段飙戏一本满足！
61$25884801$记忆大师$Mr.Infamous$2017-04-2823:56:22$15$导演自打三星，中肯而谦虚。每位主要角色虽无发挥，但向来演技在线，不必担心。不过，人物在这个电影里有点像是漂浮着的，遇到主创所拨动的水流就立马调转枪头重演一番所谓反转。不过，尽管有点为了讨巧而讨巧，为了复杂而复杂，但主创好歹在这种类型片的小格局里，认真讲好了一个故事。期待大师三。
62$25884801$记忆大师$荔枝超人$2017-05-0200:25:11$33$作为一部犯罪悬疑片，节奏还算清晰流畅。但是这捉急的逻辑和强硬的反转，不知道还以为是才女徐导的。
63$25884801$记忆大师$智$2017-05-0917:48:05$22$有黄渤演技派，很符合心中所想。不错的电影
64$25884801$记忆大师$瓦力$2017-04-2804:20:10$25$不烧脑但考验注意力，对细节敏感度低的会如坐针毡昏昏欲睡两小时，反之则兴致盎然回味无穷二三刷。陈正道的反转已然套路化，反转与《催眠大师》何其相似，下一部“大师”可别再这么玩了。影片费尽心思搞地域架空，国内混搭东南亚，结果导致频频出戏。最后，只删掉细节和感受特么能叫记忆删除？开玩笑！
65$25884801$记忆大师$大島$2017-08-0622:24:44$37$知道了未来世界也喝唯他可可椰子水，红牛和大桶水
66$25884801$记忆大师$淋$2017-04-2915:41:04$37$开始觉得段奕宏和梁杰理是演一对，然后觉得杨子珊和徐静蕾会成一对，之后又发现段奕宏和徐静蕾才是一对，最后竟然还是看黄渤和徐静蕾秀恩爱。。。浪费感情，这卖腐又卖姬的悬疑我看不透。。。
67$25884801$记忆大师$卖萌耍贱女汉子$2017-05-0121:40:47$36$节奏快，整体不错，黄渤演技真好，徐才女感觉又美回来了，就是觉得为啥最后黄渤不黑化呢
68$25884801$记忆大师$柯里昂$2017-04-2816:00:48$44$对此类伪科幻设定实在高潮不起来，连时间空间都架空了导演怎么扯大概都没问题，华语类型片真的还有很长一段路要走。以后看悬疑片几乎可以凭咖位猜剧情走向了，结局于我来讲没有任何惊喜，看完后前面小哥的一句“好烧脑”让我有上去给他一巴掌的冲动，当初看完催眠大师后的意犹未尽这部片连一半都没有。
69$25884801$记忆大师$CyberKnight电子骑士$2017-05-1000:40:05$9$感觉不如《催眠大师》，问题主要还是在剧本上。前一小时气氛及设定交代都不错，中间惊悚感很强，但在徒弟发现凶手也可能是女性之后，相当生硬刻意且逻辑混乱，没有把气氛推向高潮。角色设定不好，关系混乱牵强。记忆移植这个点做得不够深不够细，还是个空壳。大量特写突出角色，但有些逼仄且格局小。
70$25884801$记忆大师$小川叔$2017-05-0618:27:49$14$结尾强行反转，看的有点别扭。中间要不要孩子的感情戏，无比想快进，黄渤有影帝级别的演技，却一直怀揣偶像男主的情结，希望他早日补齐，别再演男欢女爱类型了，看着特别扭。这部戏适合带父母去看，告诉他们，逼宫要孩子，毁了多少家庭，醒醒吧！麻麻！
71$25884801$记忆大师$五色全味$2017-05-0220:23:34$25$简直可以想象那种觉得自己特别懂电影剧本的投资方拿到这个剧本时心里的os：好多反转，好棒好屌的剧本呀。
72$25884801$记忆大师$青山绿水$2018-04-0712:07:06$22$变态真是让人恐怖，始终在猜测哪个是凶手，为什么警官要包庇？提心吊胆的，结局出乎意料，话说黄渤演技是真的好，加一星。
73$25884801$记忆大师$鹿野$2017-04-2900:59:55$347$其实我觉得应该是四星，但是豆瓣对国产片经常压分，为了保险起见，还是打五星吧。这是成功的悬疑片，制造悬念，引出嫌疑人物，结尾再来个反转，非常标准，片子有质量。徐静蕾保养的真好啊！
74$25884801$记忆大师$九個9$2017-04-3020:56:26$361$未来世界记忆都能删除，不孕不育治不好？
75$25884801$记忆大师$Jue$2017-04-3000:08:14$12$催眠大师是酒驾公益宣传片，记忆大师是家暴公益宣传片。不如催眠大师，美术老师显然把“架空虚构”理解成了“无用的华丽”，场景和道具都有点莫名其妙。故事线其实站得住脚，但是细节处理的不太让人满意，徐静蕾几年不见演技退化的有点厉害啊！黄渤依旧精彩~
76$25884801$记忆大师$豆友36396401$2017-04-2814:25:55$21$段奕宏真是帅到影响我理解剧情二刷了再说吧
77$25884801$记忆大师$太常寺协律郎$2017-04-2917:32:56$17$超好看！！！一个接一个反转～感觉智商被编剧吊打了！
78$25884801$记忆大师$小岩井$2017-05-0917:41:01$42$陈医生：尼玛有人在乎我的感受吗？
79$25884801$记忆大师$华夏最美同妻$2017-05-0415:55:32$22$梁杰理的演技大概和他本人一样，都是0
80$25884801$记忆大师$昏金暗玉$2017-05-0118:51:03$20$故事很会寻找话题：家暴受害者、一开始就只打算沦为噱头的同性情缘、高龄求子的妻子、童年创伤。我们讲述推理悬疑的方法落后于同世代，缺乏别出心裁的构筑与解开谜题的手法，人物情感又单薄无依，只专注于不停的反转为此不惜牺牲人物逻辑，即便故事是完整的又能在观众心里留下怎样的余味呢？
81$25884801$记忆大师$巴伐利亞酒神$2017-05-0118:37:41$14$来个暴露年龄的，35岁以上的老头应该会记得有一年高考作文的题目叫“假如记忆可以移植”吧？
82$25884801$记忆大师$大侦探凤梨$2017-04-2814:48:42$26$悬念铺陈、气氛渲染和双重逆转都可圈可点，演员方面也是戏骨和花瓶并存，观众可以各取所需。美中不足是最后的逆转伏笔太少，显得有些刻意。ps，一个屌丝写手靠写小说娶了徐静蕾，真的是太励志了，我也要加油！
83$25884801$记忆大师$mOco$2017-08-2214:53:39$29$为悬疑而悬疑就显得很神经病了……PS：对这个记忆都能移植，然而不孕不育还是难题、女性婚姻仍影响事业、女性被家暴还被禁声的男权社会绝望。
84$25884801$记忆大师$托尼·王大拿$2017-05-0418:27:10$8$应该上剪辑台重新加工一遍，给出的信息太多，其实也是露怯的表现。
85$25884801$记忆大师$红豆♥$2017-06-2423:17:27$8$看得窝火为什么所有女性角色都智商不在线啊想弄死编剧
86$25884801$记忆大师$方洛洛$2017-07-2921:19:34$20$看到一句评论，笑喷了，在记忆都能删除和移植的年代，不孕不育居然还治不了。（不孕不育这个梗是这个故事成立的大前提。）
87$25884801$记忆大师$武侠小王子$2017-05-0120:07:21$7$除了不能忍受段奕宏的蠢徒弟，其他一切很好。黄渤演技继续高能，四部五一档最佳。
88$25884801$记忆大师$SELVEN$2017-04-2816:33:02$19$60/100带有明显的女性解放意识，这是本片立意上的一个优点。然而剧本平庸甚至内容匮乏，人物设置脸谱化都是其致命缺陷，但平庸不仅是剧本，摄影、调度整体都给人喝了一杯白开水的感觉。表演中我只欣赏杨子姗，在有限的空间里她把角色的情绪都演出来了。
89$25884801$记忆大师$Morning$2017-04-3004:23:54$118$首先，一项技术发达到如此的地步（攫取记忆）但其它技术却仍旧如同现代（黄渤三进三出警局），这种不完整的设定是很幼稚的，只是为了故事能讲下去，强行下规则。其次，为了包袱以及悬疑，导演沉溺于局限的戏当中，使得许多演员的表演产生问题，你首先不是为了骗观众，你是要讲成立一个故事啊。
90$25884801$记忆大师$诸葛若见$2017-05-1014:05:48$8$几个演员的演技都挺赞，三重反转也很不错。但剧情有点硬拗，还是存在部分逻辑漏洞。7分。
91$25884801$记忆大师$愛永$2017-05-2811:45:27$8$三星半。電影驚悚氛圍營造成功，但為反轉而反轉的劇情太刻意。許瑋甯彷彿易碎的藝術品，可惜戲份不多。沒被電影打動，卻被最後林憶蓮的歌聲打動。
92$25884801$记忆大师$滚滚的麻麻$2018-03-2300:47:26$15$整体气氛还行，两大影帝飙戏也算过瘾，不过最后还是蛮容易猜出来谁是凶手，稍微有点意料之中的感觉。
93$25884801$记忆大师$bobobolao$2017-04-2921:32:57$15$结尾前30分钟影片都把悬疑感和细节处理的很好摄影和剪辑水平也非常出色,在给出凶手是女性的假定(或者说是拉拉,这我很早就想到了)后编剧为了保证悬疑片一贯的第一猜测绝对不是最终结局的特点而将片中人物强行反转从而造成诸多漏洞和许多没得以解释的疑问,但以国产电影平均水平影片做到如此已为佳作,四星
94$25884801$记忆大师$尽欢$2018-03-0814:24:29$23$记忆有可能是幻觉。剧情反转还是蛮让人心折的。
95$25884801$记忆大师$null$2017-04-2816:04:26$14$逻辑精彩，细节丰富，人物真实，配音略怪。整体上，值得二刷。可惜有一个核心漏洞，但也有一个惊叹细节。把这两个放在一起，后续会写一篇不剧透的影评，《高科技数据库和婴幼儿纸尿裤》
96$25884801$记忆大师$恶魔的步调$2017-05-0600:19:42$7$＃七宗罪＃的致敬点好显眼啊，图书馆场景，结局孕妻…倒是把我以前对摩根弗里曼的可能性猜想补全了。
97$25884801$记忆大师$张天翼$2017-08-0910:42:02$22$太多逻辑不通的地方。简直看不下去。
98$25884801$记忆大师$ღ狐不悔，$2017-07-2922:26:11$7$我猜中了开头，没猜到结局…
99$25884801$记忆大师$把噗$2017-05-0920:37:44$13$强行“好看”=难看
100$25884801$记忆大师$ღ狐不悔，$2017-07-2922:26:11$7$我猜中了开头，没猜到结局…
101$25884801$记忆大师$托尼·王大拿$2017-05-0418:27:10$8$应该上剪辑台重新加工一遍，给出的信息太多，其实也是露怯的表现。
102$25884801$记忆大师$请保持高冷$2017-04-3022:13:01$12$真的很烧脑，全程无尿点，超级好看！
103$25884801$记忆大师$红豆♥$2017-06-2423:17:27$8$看得窝火为什么所有女性角色都智商不在线啊想弄死编剧
104$25884801$记忆大师$大宇宙遊異$2017-04-2814:24:50$31$给我老段了，五星。我老段啊，实在是一个，妙人。他一出来我就硬了。
105$25884801$记忆大师$傻乐的猫$2017-05-0116:26:24$10$差点以为是拉片谁知是幌子；配乐似有老柴乱入；公民凯恩的走廊；警察局电视机播的是科学怪人吗？一星给段狼一星给美如名媛的鲜肉；符号扔了一堆却还是这么烂。差评不推荐。
106$25884801$记忆大师$SELVEN$2017-04-2816:33:02$19$60/100带有明显的女性解放意识，这是本片立意上的一个优点。然而剧本平庸甚至内容匮乏，人物设置脸谱化都是其致命缺陷，但平庸不仅是剧本，摄影、调度整体都给人喝了一杯白开水的感觉。表演中我只欣赏杨子姗，在有限的空间里她把角色的情绪都演出来了。
107$25884801$记忆大师$诸葛若见$2017-05-1014:05:48$8$几个演员的演技都挺赞，三重反转也很不错。但剧情有点硬拗，还是存在部分逻辑漏洞。7分。
108$25884801$记忆大师$愛永$2017-05-2811:45:27$8$三星半。電影驚悚氛圍營造成功，但為反轉而反轉的劇情太刻意。許瑋甯彷彿易碎的藝術品，可惜戲份不多。沒被電影打動，卻被最後林憶蓮的歌聲打動。
109$25884801$记忆大师$momo$2017-04-3016:00:19$10$黄渤眼神变换太厉害了，旁边那哥们全程至少说了十次“我去”，承受力略差。中途老段推人那就猜到凶手了，结果后面被剧情强行带偏，就像选择题蒙对答案结果交卷前改了个错的一样的感觉。总体三星半
110$25884801$记忆大师$顾盼$2018-03-2819:15:24$16$渤哥的情绪表达非常到位了。
111$25884801$记忆大师$恶魔的步调$2017-05-0600:19:42$7$＃七宗罪＃的致敬点好显眼啊，图书馆场景，结局孕妻…倒是把我以前对摩根弗里曼的可能性猜想补全了。
112$25884801$记忆大师$落苏$2017-08-1219:14:06$32$没有让我猜到结局，那么从故事情节来说比较完整和跌宕起伏，可能有点吹毛求疵，黄渤某些表演让我出戏，段奕宏的台词有口音，但是这两个人都有巅峰发挥的时刻，我个人觉得比较经验的是两个女受害者，可能是戏份较少并且情节利于发挥，有些情节有逻辑硬伤但不影响全局。
113$25884801$记忆大师$文森特九六$2017-04-2822:06:19$6$虚张声势，完全没兴趣关心这伙人在瞎鸡巴搞什么。
114$25884801$记忆大师$SleepWalker$2017-04-2321:26:17$44$2016BJIFF4.23闭幕式耀莱五棵松，陈正道段奕宏许玮甯到场。相比系列第一部《催眠大师》，本作在剧情架构上进行了大升级，复杂的故事设定需要在开场后一段时间来适应，中间的戏剧冲突和人物设置非常不错，坏就坏在结尾，相比前作圆滑的处理逊色不少。对于真凶的背景和动机缺乏足够的铺垫，实属遗憾。
115$25884801$记忆大师$早早$2017-04-2813:08:17$20$我果然还爱段老师！！！第一百次怦然心动！！！
116$25884801$记忆大师$女巫$2017-04-3018:38:54$4$就觉得导演好像很担心观众看不懂（
117$25884801$记忆大师$夜X$2017-05-0103:18:56$9$这片子最大的问题是针对观众反应的用心太少了，大概才一成，全部力气花在了怎么把故事说圆上，表现出来就是节奏完全没有，不抓人，最想煽情的地方还让人笑场了。可惜了黄渤这么好的演员，大概只以为国内最多只能碰到这种剧本了。
