$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$26386736$阿狸·妈妈$沸海鲸歌$2015-09-1913:45:31$3$对阿狸完全没有抵抗力啊。暖暖的画面、温馨的音乐，虽然妈妈的配音有些出戏，但总体还是催泪力Max，五星好评。
1$26386736$阿狸·妈妈$看鉴$2020-03-1712:52:14$0$死亡并不是爱的终点，在你看不到的地方，爱会静静的陪着你哦(*˘︶˘*)♡夏目的bgm好治愈(๑&gt;؂&lt;๑）
2$26386736$阿狸·妈妈$ty$2020-06-0119:30:18$0$很好的死亡教育
3$26386736$阿狸·妈妈$闲云野鹤$2022-08-0922:05:04$0$好感人的动画片。
4$26386736$阿狸·妈妈$树$2016-05-3115:57:24$0$妈妈~~~~~
5$26386736$阿狸·妈妈$Panda的影音$2022-11-1511:29:28$1$【阿狸·妈妈】我从未停止过思念你……：https://www.bilibili.com/video/BV1Ux411g7dx/——……可是，只有死亡，却是越等越远啊……-16461
6$26386736$阿狸·妈妈$Aurora_Blan$2022-02-0721:17:35$0$献给依然相信童话的人…
7$26386736$阿狸·妈妈$本姐姐真帅$2020-02-0801:55:37$0$画风非常好看，这个好感人
8$26386736$阿狸·妈妈$兔子不吃胡萝白$2022-07-3002:20:52$1$记忆深刻，夕阳好美。对那时的我来说阿狸真的治愈了我很多，想到hans成年后画出这么有童心的作品真的好感谢
9$26386736$阿狸·妈妈$韧勉$2015-06-1114:31:56$0$阿狸萌萌哒
10$26386736$阿狸·妈妈$陌🧷$2023-02-2412:35:30$0$哭着看
11$26386736$阿狸·妈妈$RoyLeeeeee$2023-03-1722:20:58$0$曾经暗恋的女孩子推荐的，看了很感动，也算是一个回忆了
12$26386736$阿狸·妈妈$我要成为非主流$2022-05-0812:35:42$0$看哭了
13$26386736$阿狸·妈妈$Kyiss$2016-06-0319:41:01$0$等到冬天下雪的时候你就回来了吧
14$26386736$阿狸·妈妈$Chris$2016-12-2005:19:46$1$很感人很温暖
15$26386736$阿狸·妈妈$瑹姫$2019-06-0715:21:17$0$感人
16$26386736$阿狸·妈妈$゜静$2021-02-2213:52:45$1$再久的午觉，也有梦醒时分；再长的旅行，也有终点到达。有一种分离却越等越远，但即使那天真的到来，你从此看不到我，我却未曾远离过你。
17$26386736$阿狸·妈妈$时光$2015-06-1710:23:10$0$喜欢
18$26386736$阿狸·妈妈$巫達哒$2020-05-2420:19:21$0$很感人的阿狸(*σ´∀`)σ
19$26386736$阿狸·妈妈$渔夫$2022-12-0413:07:08$0$死亡是不是终点？阿狸很萌很可爱，适合小朋友观看。
20$26386736$阿狸·妈妈$臧淼$2022-12-1322:52:22$0$未看
21$26386736$阿狸·妈妈$Poundba.$2022-07-2700:00:23$0$2014
22$26386736$阿狸·妈妈$豆友ing$2023-04-0614:38:40$0$挺好看的
23$26386736$阿狸·妈妈$少女&amp;猫$2022-11-1902:11:57$0$搜阿狸动画，47集找一找就能看到。“死亡”对于孩子真的是很难理解的事，妈妈好温柔。这种旁白形式特别适合小朋友睡觉听。
24$26386736$阿狸·妈妈$落樱飞雪$2016-03-0509:21:19$0$还是绘本好
25$26386736$阿狸·妈妈$jerrydjcn$2022-12-1414:55:57$0$和书本一样
26$26386736$阿狸·妈妈$沉鳞米达$2015-09-0319:36:30$0$看绘本时很感动，但是……真的不适合动画化啊啊啊！配音很渣，尤其是妈妈摇头时说的话…
