$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
10$5045678$大鱼海棠$秋亭雨客$2016-07-0813:07:54$895$在中国电影人普遍不会讲故事的今天，《大鱼·海棠》做得已经够好了。虽然故事缺乏一些张力，但至少，让我们明白，中国的动画也可以做得很精致。
11$5045678$大鱼海棠$/name-?P=0/$2016-07-0817:06:58$6877$请告诉你的孩子海豚和鲸鱼不是鱼是哺乳动物
12$5045678$大鱼海棠$Enoch$2016-07-0601:46:14$546$画面配乐无可挑剔，剧情比较弱，跟大圣各有各的值得点赞的地方，Ps：你永远叫不醒一个装逼的人
13$5045678$大鱼海棠$黄青蕉$2016-07-1121:06:43$466$画面挺美，中国动画起码在技术上过关了（反正全世界也都外包），然而故事啊简直就是公共厕所，所有人物事件随便进随便出，不用一点理由也没有一丝防备。如此纯血复古玛丽苏绝对是我高中时候的流行款，毁天灭地死了都要爱为你与全世界为敌什么的，然而世界为什么要害你世界招你惹你了要被你这么坑==
14$5045678$大鱼海棠$水怪$2016-07-0723:37:25$507$禁室培育之熟女养鱼记，三角虐恋之终极备胎养成记，续命游戏之强行膜鱼抗洪记，大概是年度最玛丽苏（动画）电影。另外这是一部绝对的青春言情成人动画，如果有分级的话感觉应该至少是个PG-13。
15$5045678$大鱼海棠$sakucarrie$2016-07-0721:17:05$422$前期断断续续有关注过，如今终于能在大银幕上见到全片啦！整部电影其实主要是忧伤的基调，所以笑果什么的并不是很多，但最后也算是个圆满的结局吧。整体画面都好美！音乐方面很棒啊，大爱～配音的各位也都很契合角色。导演的很多小心思藏在里面，是一部很用心、很不错的电影！
16$5045678$大鱼海棠$清水涟漪$2016-07-0813:09:39$743$除了秋那条线安排的不足外，其实单看画面我就可以打5星了，剧情真的有不足，但都不足以掩盖它的好。何况一个人一生总要做点什么，比如为了一个梦。古有庄周梦蝶，今有梁旋梦鱼。所以，便有了《大鱼·海棠》。何况我还没说国内动漫的凄凉之况。
17$5045678$大鱼海棠$张小北$2016-07-1621:18:58$171$新导演处女作自动加1星。可能中国观众较少有影院看动画片的观影感受，所以都在说技术好画面美什么的……多在电影院看点优秀动画片就不会有这种错觉了。本片剧作确实问题太明显，创作者自恋没问题，但是自恋要有文化自信和技术自信作为基础，我都不知道自恋的导演和编剧哪儿来的自信……
18$5045678$大鱼海棠$杨淇羽$2016-07-0618:45:29$4050$真心想请主创踏下心来、不虚荣不浮躁不为争名逐利的好好做一部动画，或许就不会过不去那么道坎，一下耗了十几年。
19$5045678$大鱼海棠$夜游$2016-07-0714:08:19$337$前50分钟还是很好的，节奏也好故事也好，后面开始故事断节、碎片化，为了吸引观众注意力每隔几分钟就作妖，情感极其矫情中二，高潮戏拖沓，观赏性是有的但越来越降低。画面很好看，制作精良，伪3D没什么用还不如踏踏实实2D放效果好。三星半，给半颗星鼓励一下已经算是很不错的国产动画。
20$5045678$大鱼海棠$abru$2016-07-0409:24:21$4007$客观来说，故事……一般，台词生硬尴尬，鲸、海豚、海棠、客家围屋、祠堂、祝融、萨满这些给人的感觉是不协调，我觉得好的地方在于配乐、音效、分镜头、剪辑、美术、甚至光线传媒的宣发等这些使这部作品能称之为“电影”的东西，是这些让稍显苍白的故事撑起来的。
21$5045678$大鱼海棠$我们会永远吗$2018-01-1919:33:58$91$北冥有鱼，其名为鲲。鲲之大，不知其几千里也。。。再看一次，也还是哭成泪人，秋春鲲……虽然秋牺牲了自己，但也算是成全了椿和鲲，结局有遗憾也有美好。
22$5045678$大鱼海棠$肥肥鱼$2016-07-1022:06:21$116$画面音乐好美，剧情还行。湫总是燃烧自己成全她人，让我想起韩剧永恒的男二号。另外这部动画说明一件事，鱼长肥了就不太好飞。
23$5045678$大鱼海棠$立心立命$2016-07-0714:41:10$3423$吹太过，很多人靠着十二年的情怀就打高分，说实话我真的搞不懂他钱花在哪里？十二年时间花在哪来？大圣花钱所在之处大家都看得出来，看了点映挺失望的，说白了就是一部人鱼玛丽苏三角恋，剧情很空洞，可能也是期望值越高，失望也就越大了
24$5045678$大鱼海棠$影志$2016-08-0301:07:50$144$“真正的忘记是不需要努力的…”
25$5045678$大鱼海棠$王大根$2016-07-1121:33:00$113$金士杰老师很苦，本来已经是每年出产的至少五部国产片里唯一在撑起演技的人了，现在连国产动画都要他来拯救了！季冠霖这回是没收钱吗？当然也不觉得这片比大圣归来差，何至于一个被说成良心另一个就要被打倒在地……
26$5045678$大鱼海棠$西凉河上葛三叔$2016-07-0715:19:47$2104$国漫啊国漫，什么时候才可以不炒情怀？故事情节太弱了。而故事其实才是撑起一部电影的根本啊。音乐再好，画面再好，那都是表面添彩的东西。最根本的根基是渣，怎么能行？？
27$5045678$大鱼海棠$西楼尘$2016-07-0917:42:43$69$北冥有鱼，长于轮回之地；上古大椿，为报恩众叛亲离；湫隘下也，甘愿牺牲在所不惜。感情非但不浅显，反而是中国古典文化里非常高级的部分，关乎恩义。椿对鲲是从报恩之情、牺牲之愿、养育之恋层层递进的。水天相接浩渺壮阔的美术、幻化有形土楼牌坊的设定、丝丝入扣哀凄伤感的配乐，国风动画不负期待。
28$5045678$大鱼海棠$居无间$2016-07-0521:32:08$1633$说徒有其表并不为过，美术、分镜头和场面都不错，内核却是韩剧，从埋下的梗来看，续集将会更虐。最大的问题是没能建立起哪怕一点有效的戏剧冲突，所有想当然的困难都凭借为爱的向死而生解决，神力也难以信服。失语的闯入者。路子走偏了，规律、轮回成了空谈。设定为椿进入人间平衡错乱秩序也好得多。
29$5045678$大鱼海棠$YY特别爱吃肉$2016-07-0600:55:50$1709$导演说中国30年没出过好动画，难道他好动画的标准就是自己做的这烂片？!脸大如盆简直，这种心思都花在制作外的作品能做好就TM有鬼了，也就强卖情怀给一帮跟风所谓“国漫吹“了,这片要是大卖绝对不是什么国漫崛起，而是开启了炒作卖情怀营销圈钱的先河，他们以为自己是救世主，但其实就是业界毒瘤
30$5045678$大鱼海棠$东篱$2018-03-0909:37:03$44$特效很棒，画面很精美，还有【大鱼】这首歌也很好听，为这部影片加分了不少。
31$5045678$大鱼海棠$同志亦凡人中文站$2016-10-0519:34:34$381$男配杰克苏，女主玛丽苏，大鱼傻乎乎。这个“我不听我不听我就是不讲逻辑”的傲娇剧本果然只有gay才写得出来...(ˇˍˇ）
32$5045678$大鱼海棠$二月鸟语$2016-07-0711:42:53$595$5.7/首映礼，美术和音乐还行，和宫崎骏没有可比性，差太远。剧作上叙事和台词都很差，讲三角恋...备胎养成，为了世界观的展开忽略掉很多情感处理，这点太致命，毕竟编剧是想讲一个爱情故事，女主的人物刻画完败。配音还是会出戏！个人蛮喜欢湫这角色，他对椿的爱才是最动人的，转成3D，画蛇添足。
33$5045678$大鱼海棠$野象小姐$2016-07-0814:42:13$235$1.我不是众筹爹妈。故事立不太住，有些台好尴尬哦。但那个备胎湫哥哥心疼三秒钟！2.“爱一个人，攀一座山，追一场梦。生命就是一场爱的循环。”主旨我投赞成票。3.恰逢暑期，旁边熊孩子没有跑来跑去，某情节处狂哭低嚎。我想一定有什么东西是打动到他们的。4.十二年。。想叩问团队的项目管理能力！
34$5045678$大鱼海棠$Sky$2016-07-0816:09:29$1160$“只要心是善良的，对错都是别人的”——白莲花为救爱人哪管洪水滔天，最后还炮灰竹马，一声哥哥大于天，呵呵。
35$5045678$大鱼海棠$男娼起义$2016-07-1010:38:50$206$如果有第二部，椿问锟你冷么，鲲说不冷，我一直把你当姐妹。。。然后鲲希望椿带着他回去，去见湫~
36$5045678$大鱼海棠$三点水番$2016-07-0813:09:33$378$其实我觉的抛开情怀，整个画面可以说是国漫巅峰，就是台词真的太出戏。大背景下的宏观世界真的很棒就是人物关系有点俗。但走进影院还是享受的。总有人一直在喷，谢谢喷子们让我以后可以省很多钱去电影院看动漫。因为国漫估计大圣封顶了。
37$5045678$大鱼海棠$掉线$2016-07-0819:30:08$518$【C】简直能够猜想出这个片子是怎么拍的，导演在脑海里勾勒了几个自认美不胜收的画面，然后开始编剧情把画面串起来，《后会无期》让人见识到故事推动台词，《大鱼》让人见识到故事推动画面。导演编剧水平都差，#迷之打码#不仅令我的内心毫无波动，甚至还想笑。【六年前我还打了五星，想插死自己
38$5045678$大鱼海棠$ZWW$2018-01-1020:42:53$106$爷爷的那句：只要怀有善意，对错都是别人的事……整部电影的精髓了吧
39$5045678$大鱼海棠$三替$2016-07-0711:34:39$312$四不像，大风车版新白娘子传奇海尔兄弟，没有童心，旁白像是科教片。小朋友看不下去，大人估计对台词全程尴尬。可惜
40$5045678$大鱼海棠$山谷$2016-07-0915:09:52$219$"瑕不掩瑜，比大圣好太多。动漫的灵魂不应该在于画面，而应在于荡气回肠的故事和叙述。看到很多人掉泪了。音乐大气，老年椿的声音历尽沧桑，吐槽台词的人无非是在于""哥哥""的梗，这压根就是恶趣味脑补。不足之处，中国传统元素融入像是大乱炖。画风太像日本动漫。打一颗星的人在故作姿态给谁看？"
41$5045678$大鱼海棠$EVA_征服天堂$2016-07-0805:48:12$1178$五年一等，换来个你大爷的！弱智不能再弱智的剧情！最想看的中国风都以走过场方式，参差不齐。如果你保留着MV那纯纯的意境，请不要看了！这是一部关于青梅竹马干不过天降系的故事！！！PS：中国动漫还有很长的路要走。。。
42$5045678$大鱼海棠$沫沫$2016-07-0810:07:47$434$虽然想给四星的，但是看到大家准备刷一波低分，我也就给了五星。没有想象那么好，没有评论的那么差，就像小马过河一样，不去看看就不知道，去看了和别人的也不会一样，希望继续加油！〈17.6.24改评分〉
43$5045678$大鱼海棠$宠$2018-01-1811:20:24$118$我不是很喜欢这部影片的女主椿，抛出一些因素，我觉得女主过于自私。我很喜欢里面的湫！但是还是支持一下国产动画，画面+1，音乐+1，湫+1！
44$5045678$大鱼海棠$·金鱼酱·$2016-07-0817:53:50$257$我不能理解为了爱一个人就可以牺牲全村人，违背自然规律，不在乎自己父母朋友的这种故事呈现…真的唉😔挺着肚子看完全场看到秋复活看到满屏名字的众筹…我也是不容易啊(」゜ロ゜)」不管怎么样导演和团队这12年也是辛苦了，我要回家重温一遍千与千寻压压惊。
45$5045678$大鱼海棠$拇指$2016-07-0809:09:35$194$我真的是很不忍心去打恶评，但主创团队是因为没钱了呢还是钱花到美工音效上去了？我活生生的被剧情倒逼入睡！究竟只有一个vcr宣传片的能力，扛不住剧情的单薄，太单薄，美工固然重要，但人物脸上的僵尸面瘫有是什么？玻尿酸打多了？剧情跳转迅捷，我脑回路都跟不上思路，东施效颦，永别了国漫。
46$5045678$大鱼海棠$莫妮卡$2016-07-0701:39:59$387$女一为男一坑全村，男二为女一坑全村。有一些台词尴尬死了。概念先行，内容支撑不了世界观。韩国外包日本音乐还要打着国产动画的情怀，好好八一八这个团队如何能在项目管理上走这么长的弯路才真正帮到国产动画吧。看到第一款预告就觉得不妙，到现在为止最打动我的始终是几年前那段10分钟的短片。
47$5045678$大鱼海棠$汽车大师$2016-07-0921:09:34$93$爷爷太可怜了
48$5045678$大鱼海棠$阿拉登登$2016-07-0803:35:17$301$从开场一直看到散场第一次被电影戳中泪点虽然没抓拍到秋但最喜欢他最心疼他愿每一份爱都不被浪费愿每一个人都能无悔熬夜等这场迟来十二年的首映没有让我失望它不是神坑是神作视觉和心灵满满的都是震撼
49$5045678$大鱼海棠$游牧人·芳汀$2016-07-1017:09:45$158$#电影院#想起了小时候自己偷偷摸摸养宠物的心情，我就是它的全世界，我要保护它。
50$5045678$大鱼海棠$Kele7en$2016-07-0903:51:48$178$十二年......就用三十年前的日漫水平拍了一部二十年前的韩剧。可以，这很大鱼海棠。
51$5045678$大鱼海棠$朝暮雪$2016-07-1120:28:21$193$“你对我就像哥哥一样好。”
52$5045678$大鱼海棠$酒鬼一家小迷妹$2018-01-3018:06:18$76$听了大鱼才看的大鱼海棠，画面是美的，剧情有点接受无能。椿为了报恩宁愿牺牲自己，而湫因为喜欢她最后牺牲了自己成全了椿，活下来的那个怕是痛苦的，为了一个人，差点害了一堆人。其实挺好奇，椿有没有后悔过。3星给大鱼，一星给画面。
53$5045678$大鱼海棠$风间隼$2016-07-0823:32:03$215$好久没见过这么情智双低的女主角了，脑补鲲复生后的第一句台词：“我的小JJ呢？”椿：“阉了啊，谁让你是我的宠物……”。所谓画面“传统”，是从上古到民国的各种乱炖。还记得《中华民谣》不？每一句都很“传统”，连起来不知道要说什么。
54$5045678$大鱼海棠$默语生$2016-07-0822:18:55$89$教科书式作天作地玛丽苏女主为爱坑世界和教科书式备胎男为爱献身救女主。世界观勉强合格，主角实在不可爱，但却宁可剪掉必要的情节和人物完整性也要保留所有沉溺于壮丽交响+少女梦幻画卷的狗血煽情段，并不能让正常人代入感动好吗？结尾连续高潮八次冗个没完，观众都开始笑场了。两星。
55$5045678$大鱼海棠$张大瑶$2016-07-0812:09:34$408$这样的故事和所表达出来的感情，只有有心人能明白
56$5045678$大鱼海棠$傻白甜$2018-02-0221:03:21$45$特效、中国风都挺好看的，土楼这些景看着赏心悦目，但是还是应该加强剧情，看完了，剧情方面都还有点懵，希望中国动漫电影一直在进步！
57$5045678$大鱼海棠$有心打扰$2016-07-0802:39:24$849$没想到避开了真人版的《致青春》，结果没想到却躲不过动画版的《致青春の大鱼海棠》。“你是世界上对我最好的人，湫，像哥哥一样”，全场爆笑！！！“椿，你冷吗？”全场继续爆笑！！午夜场的少男少女们，大家都很有默契！你这精美空洞的画面配得上这狗血的爱情吗？扣分！
58$5045678$大鱼海棠$遇见彩虹🌈$2017-10-3015:42:41$73$看过影片背后的故事，感慨制作人12年的情怀。画面十分唯美。其实现在的国产电影无论是投资，还是技术上，都与国外影片没有太大差距了。观众更想看到的是好故事，好创意。故事意外的很单薄，为了一个人，毁了一个城的感觉。也许12年前，大家会为这样的爱情感动。因为情怀，国产，画面，还是推荐吧。
59$5045678$大鱼海棠$星凝$2016-07-0911:08:43$191$瑕不掩瑜，打开豆瓣知乎看到那么多一星和成片成群的批判谩骂，都出离震惊了，真是冷血公知，文人无情，偏于一隅。还是实干者多包容。帧帧美如画，中国元素用的算很好了，并不会觉得宫崎骏，而是塑造出了自己的特色，语言编剧节奏的确有问题，会造成笑场尴尬，但故事整体有新意，有悲剧感，结尾很好。
60$5045678$大鱼海棠$明珠一颗孙小美$2016-07-1023:45:11$99$情节的确凌乱（看到爆料说是两位导演gay朋友在制作过程中分手了，我觉得一定有一个人很伤心，以至于里面有一种跳脱了剧情想要告诉另一个人的情绪），客观的讲，高于大圣归来
61$5045678$大鱼海棠$芦哲峰$2016-07-1508:57:12$66$画面美，音乐空灵。可惜对白幼稚，旁白鸡汤，若去掉所有对白旁白，只留下画面和音乐，可以五星。
62$5045678$大鱼海棠$远子$2016-07-1520:31:22$45$喜欢动画片的朋友还是可以看看的，没有那么差劲。故事弱，台词差，是国人整体创作水平决定的，不该让一部动画片来承担所有“罪责”。
63$5045678$大鱼海棠$支离疏$2016-07-0621:33:59$170$我做过动画编剧，知道这有多难。点到为止吧。还是支持的。
64$5045678$大鱼海棠$小小虫$2016-07-1100:12:08$295$对艺考生降低文化课要求的严重后果。
65$5045678$大鱼海棠$亚比煞$2016-07-1614:48:17$54$日渐强大的灵魂是不祥之物，它震动了其他人原本平静的世界观，让人觉得不安，必然会被当做是罪人群起而攻之，就像苏格拉底被判死刑。如果在农村传统宗法社会生活过的人应该感触更深，那个圆圆的建筑完全就是福建土楼，象征着传统伦理的那种压迫，团结，密不透风。
66$5045678$大鱼海棠$徐若风$2016-07-0813:19:28$101$失衡的创作模式下的不协调比比皆是，带来的空洞直接导致剧作主题上的问题：东方元素包裹的一个非常粗糙且无法共情的琼瑶三角故事，更糟糕的则是其体现的价值取向如同泡沫，虚幻易碎。而这些碎沫还会蔓延到本该亮眼的美术方面。
67$5045678$大鱼海棠$2koo$2016-07-0921:37:01$98$男主没有小鸡鸡。
68$5045678$大鱼海棠$Rembrandt$2016-07-0818:09:51$109$摇一摇可以叫车可以makeadeal全程尴尬几乎湫所有的煽情桥段都是全场笑场剧情和人设对不起这么美的画面想要电影舞台剧化请再多看几部舞台剧好吗别拿着恋爱的犀牛当圭臬
69$5045678$大鱼海棠$心生$2016-07-0913:18:37$49$画面绝美，场景和镜头设计都不错，吉田洁的配乐也很漂亮。但是故事……比较糟心，没法产生任何共鸣，前面还好，越往后越让人抗拒。不少台词幼齿、生硬、牵强。有形有表，没意境。剧情辜负了技术。平铺直叙，全篇没啥惊喜。加油了，路还很长。
70$5045678$大鱼海棠$TUO$2016-07-0812:02:16$197$场景荒凉绝美，偶见小情趣小幽默也不抢戏不尴尬，审美自洽真是难得。这就是导演的野心吧，做到了。人设有模仿，仍然见心思。批评宣传过度音乐外包的，不用理他，和观看体验无关。剧本和世界观有槽点，可对于那些一个个动辄撂下一句“就不能好好讲故事”的人，只想说装你妹。
71$5045678$大鱼海棠$Øäåmg$2016-07-0517:07:14$327$因为椿，鲲死了。因为椿，爷爷死了。。因为椿，湫死了。。。因为椿，全村人差点都死了。。。。最后，椿为了救大家，自己自杀了。。。。。后来，椿复活了，鲲复活了，湫也复活了。椿和鲲光着腚过上了幸福快乐的生活：）
72$5045678$大鱼海棠$♛™$2016-07-0820:30:53$366$事实再次证明，心术不正的人永远拍不出好电影。
73$5045678$大鱼海棠$风蚀蘑菇$2016-07-0822:00:29$95$毫无逻辑的电影，设定展不开，所有的剧情都随心所欲想到哪出是哪出。傻白甜绿茶婊为莫名其妙一见钟情的闰土强行续一秒，引来了大洪水毁了自己家园差点害死了全族人一点歉意也没有，男二反复肉麻告白被发卡全场爆笑最后果然强行炮灰，成全了没有小丁丁和小咪咪的男女主。为几个场景设定挺好看给两星。
74$5045678$大鱼海棠$碧落亦然$2016-07-0819:12:54$89$真实很无语，感觉现在前期刷得越凶的电影口碑可能掉得巨厉害，电影里营造的故事的世界观并不完善，剧情奇烂，跟韩剧一般狗血，少女椿因为自己的“爱”，各种“做自己”耍任性，爷爷还要补一句：不要理会别人的眼光，你认为你善良就好了。什么鬼！！！后三十分钟神尴尬，电影院笑场频频，真是没想到……
75$5045678$大鱼海棠$束法忍$2016-07-0909:08:29$103$看到爷爷快死的时候，我想问，凤凰的眼泪不是可以解除蛇怪的毒么？
76$5045678$大鱼海棠$胤祥$2016-12-1403:07:34$26$画面和音乐作为优点很突出，剧作其实也没有被集体吐槽的那么差，不过是个中二少女的故事，绿茶与否其实根本不是重点。影片本身最大的问题其实是导演们的控场力只够支持10分钟，段落之间生硬到简直像是把10分钟一集的番合成了一部一样。最后，海豚真的不是鱼，潜水不遵守规范是不对的⋯⋯
77$5045678$大鱼海棠$cys.tony$2016-07-0818:12:47$45$美术构图主要是中国传统建筑如客家土楼徽派天井加宫崎骏的《幽灵公主》《千与千寻》，90分没问题。只是套在了一个圣母玛丽苏的0分故事上。
78$5045678$大鱼海棠$HACHI$2016-07-0813:18:12$177$“这TM就很尴尬了…”这是贯穿全场我的内心独白。结局这画面是受了EVA的启发吗？祝融卖腐也救不了这场庞大的尴尬…剧情衔接的像坨屎以及让人崩坏的三观…说不错的恐怕你看的太少了知道的知识也太少了不怪你以后好好念书读完再来圣母。哭的稀里哗啦的我也可以理解毕竟看小时代也有哭的稀里哗啦的。
79$5045678$大鱼海棠$李小丢$2016-07-1622:08:18$56$不得已看了，全程吐槽停不下来，这是中国风？你还不如去渡濑悠宇的《不思议游戏》里找啊！别说小孩子了，很多成年人都不知道嫘祖、祝融是干嘛的啊！说两句介绍下将人引入故事能死啊！到处都是日本文化元素，比如椿脖子上的般若面具，世界观一塌糊涂，两星给画面，一星给金士杰。
80$5045678$大鱼海棠$尽欢$2018-03-0911:43:44$31$故事有待改进不过本来就是童话，不是吗。
81$5045678$大鱼海棠$我是大皮哥$2016-07-0809:24:09$150$混杂的元素实在过多了，把各自打磨得并不算到位的中国风、传统古韵、日漫画风、奇幻、神话等搭配在一起，更多的时候是一种似是而非的违和感，而不是运之以匠心的设计。另外大鱼也是部我习惯称之为“迷路质感”的动画电影，场景之间切换时的方位感非常弱，对于主配角人物关系、背景的交待也是单薄无力。
82$5045678$大鱼海棠$蒜|BOYA✎$2016-07-0814:21:16$38$毁誉参半，胜在故事蓝本特别中国，取材庄子诗经山海经，以及强大的后期营销能力。弱在中国动画和中国电影的硬伤，剧本和人设，前者不及宝莲灯后者满满的海尔兄弟即视感。台词现代感出戏，宏大场面胜过主题叙事，儿童视野构建成人世界，都是软肋，主题曲加分。2010-12-09我想看这部电影
83$5045678$大鱼海棠$L.C.$2016-07-0811:54:29$177$结尾有彩蛋。好故事但节奏把握有待改善。另一方面又是细思极恐的电影，湫问过神婆为什么要帮自己，神婆说看心情，但从头都是他的局，把椿送走也是为了让湫以后可以心无旁骛像他一样可以孤单一生而已。之前都说这是中国版的千与千寻，可事实上更胜一筹，从此世界都会知道中国有一部动画叫大鱼海棠。
84$5045678$大鱼海棠$BWV-847$2016-07-0812:07:20$139$没良心的导演，欠下三点五个亿，带着他的鱼摆摆跑啦！
85$5045678$大鱼海棠$杨枝甘露$2016-07-0823:09:50$538$所有人物三观都不正，做各种自以为勇敢无私其实根本就是自私的牺牲，只求感动自己，根本不考虑其他无辜的人，最后如何也都是自己作，老年版椿旁白简直就是心灵鸡汤进化版，然后每次到了煽情的地方电影院里都充满了善意的笑声。。还那么多家长带小孩子来看真是不怕教坏小朋友
86$5045678$大鱼海棠$康夫$2016-07-0817:43:45$153$不尽如人意的地方可以打三星四星，直接奔一星去的，只好子子孙孙都看熊出没了。
87$5045678$大鱼海棠$朝阳区陆依萍$2016-07-1101:13:11$81$女主怎么还不死......
88$5045678$大鱼海棠$夜麻麻嘛$2017-12-3116:14:16$47$谷阿莫：我四谷阿莫今天要缩一个绿茶婊犯错然后全村人给她擦屁股的故四
89$5045678$大鱼海棠$万宝$2016-07-0411:00:29$600$不能因为打着“国漫”的标签就降低标准，编剧、分镜、世界观与人物交待都太弱了，大场景与配乐还可以，情怀虽然直接生硬，但也许能够带给观众一些思考吧。另外，强行3D真的好吗！真心是：强！行！3D！
90$5045678$大鱼海棠$国王KING$2016-07-1718:16:58$31$12年，就弄出这玩意儿？我不是情怀党，我还是第一次听这动画。反正这世界观吸引不了我，最烦别人拿“情怀”说事儿。
91$5045678$大鱼海棠$我讲旧缪斯$2016-07-0811:08:28$685$二百个电影公众号大V一起推送，除了证明这个市场是一坨shit还有什么？如果我们把皮克斯迪斯尼幼稚片叫做爆米花电影，那么这个应该算什么食物片？
92$5045678$大鱼海棠$帕拉$2016-07-1120:56:54$27$有想法，但是模仿痕迹重，很多人物可以直接类比《千寻》。跟风说剧情狗血的也是醉了，本片的剧本至少比一般院线片高明不少。《大圣归来》是个打了鸡血的励志故事，观众受用；《大鱼海棠》很自我，不受待见；显然这也是一种政治正确。。。[B-]
93$5045678$大鱼海棠$孤岛弹吉它$2016-07-0811:06:04$304$众筹12年后的骗钱之作骗两次哟p.s.居然还有跪舔狗过来私信骂人还拉黑脸真够大的继续给所有一二星点赞！腊鸡ppt💩
94$5045678$大鱼海棠$柴斯卡$2016-07-0910:46:04$67$观感奇妙大洪水时代小朋克干死保守派很多地方让我联想到朱尔与吉姆SM3P恋物等等可能药丸的是我吧……
95$5045678$大鱼海棠$阿稚$2016-07-0821:28:24$26$野心勃勃的画了个大饼，最后的完成度只到和面与撒芝麻。“只要你的心是善良的（赎罪=善良exome？），就不要在意别人眼里的对错。”在以此坑爹价值观为内核支撑下的剧情和人设，几近苍白扭曲到病态。强行消费情怀差评。★★☆
96$5045678$大鱼海棠$鬼才是个处男呀$2016-07-0920:12:26$77$负分！大海豚海棠！我再问一遍，海豚的鳍长了，头上长只角，会飞了！它终究是个海豚！放大了的海豚，它最多外号叫鲲！女主倒是很贴切，名字毕竟叫蠢！
97$5045678$大鱼海棠$冬至$2016-07-0820:19:39$79$导演会喜欢片中的感情戏吗？如果不喜欢，还如此设置剧情，他们不就是拿观众当弱智吗？如果喜欢，还以为别人同样喜欢，那他们就是弱智了……感觉就美工值得看看
98$5045678$大鱼海棠$榴莲侠$2016-07-0723:49:32$271$节奏拖沓，画风过时。
99$5045678$大鱼海棠$夕梨$2018-02-1313:06:09$47$一般般不是很喜欢，给土楼和配乐加一颗星吧！
100$5045678$大鱼海棠$山羊不叫咩$2018-06-2500:50:15$44$我真是上辈子日了全世界的鱼才造孽来看这种电影。
