29$24843198$同桌的妳$傾你O_o$2016-12-1912:03:16$48$这部电影看的我蛮尴尬的其实！！
30$24843198$同桌的妳$jerry2bbmm$2014-04-2321:20:47$674$不要以为每秒24帧就比小时代好了
31$24843198$同桌的妳$脸不黑$2014-04-2516:52:38$83$不是烂片啊喂
32$24843198$同桌的妳$怎么隐藏用户名$2014-04-2011:29:49$625$头一回见预告片里把打飞机、AV、射J、女友等等关键字当亮点突出的，节操太低、过于三俗恕在下不能接受。
33$24843198$同桌的妳$假期或虚无$2014-04-2510:20:17$19$什麼～周冬雨和章澤天我已經傻傻分不清楚了～臉盲
34$24843198$同桌的妳$大奇特(Grinch)$2014-04-2708:28:25$271$“同桌”时代的两小无猜篇幅太短，未能有效推进青春期时代的情感升温，更失去了“同桌”的意义。青春期到成人的过渡基本是将《那些年》《致青春》《中国合伙人》进行了不合理拼凑，沉溺于用重大历史事件串起两人爱情故事的方式。宿舍氛围、人物刻画很不真实，叫人一度出戏。
35$24843198$同桌的妳$EccentricCat$2014-04-1120:37:06$368$被狠狠戳中，于是不要脸的强推！
36$24843198$同桌的妳$梦梦梦梦$2017-02-0622:45:10$19$近几年青春题材的电影很多，看完以后忘了具体演了啥，可能青春题材的剧情都差不多吧，这个电影唯一记住的是女主小时候扮演者的那一笑，甜到心里
37$24843198$同桌的妳$爱安东尼兔子$2014-04-2518:43:33$30$比那些年来的接地气，搞笑的地方搞笑，煽情的地方煽情，虽然结局依旧是遗憾，可是依旧是触动我们的青春回忆～
38$24843198$同桌的妳$亵渎电影$2014-05-3120:27:18$148$没见新鲜创意和桥段，却把各种陈旧的段子挨个展示了个遍。这种意淫式的青春片实在太可怕了，一会儿美国派，一会儿奶嘴电影，加入再多时代大事件也无法让人感觉到一丁点真实和共鸣，反而越认真越像过家家。这种填鸭式的意淫创作很可怕，还是那句话，没有自己的价值观和创意，别拍这个。★
39$24843198$同桌的妳$╯^╰$2016-12-1909:02:22$45$青春哪有这么轰轰烈烈啊？太过戏剧性太过张牙舞爪，使得这部电影跟我的青春没什么共鸣。
40$24843198$同桌的妳$黑糖珍珠$2016-12-1912:38:39$35$内地版那些年我们追过的女孩
41$24843198$同桌的妳$缺心眼儿啊你$2014-04-1918:41:21$102$提前放映场，基于两位主演的演技，去之前没抱太大希望，结果它却以真实地复制了那段青葱岁月而感动得我泪流满面，现实而残酷的青春，对于结尾电影院里响起了此起彼伏的叹息声，我却略感心安，这才是初恋应有的情怀。
42$24843198$同桌的妳$冬$2014-04-2410:49:15$107$很差，不为别的，就为身在大陆，连字都写不对。
43$24843198$同桌的妳$待城$2017-01-0622:20:41$19$这些个青春片都是一个套路呀，所以说这到底是谁的青春？我的青春可没有这么狗血
44$24843198$同桌的妳$王大根$2015-08-1421:04:42$34$真的真的，中学时那些把自己当偶像剧主角的情侣们，真就是这么烦人的。
45$24843198$同桌的妳$朝阳区陆依萍$2014-05-0201:12:59$18$此片兼容并包。。含《致青春》《那些年》《80‘后》《青春派》《老男孩》《合伙人》《女朋友男朋友》……结尾三次大招必杀技歌曲《同桌的你》，再上旧照片。。幸亏影片结尾没采访，也没转成3D，算是影片最有良心的地方。。
46$24843198$同桌的妳$放开那个浪味仙$2014-03-2721:26:30$10$太多青春电影的影子。
47$24843198$同桌的妳$后天的雨$2016-11-0221:51:37$23$中国这几年的青春片简直让人怀疑自己到底有没有过青春，哪部青春片要是少了堕胎车祸那简直是少了所谓的精髓。男主脱掉衣服露出的白花花虚浮的肚皮倒是最写实的部分，这类片子卖的都是对青春隐秘的情怀，但质量也如这部一样差强人意，就像男主想象中去抢婚，也只是想想罢了
48$24843198$同桌的妳$DramaQueen_Do$2014-04-2322:35:42$124$如果说《致青春》是70后的回忆，那《同桌的你》就是80后的回忆，南斯拉夫大使馆，911，非典，当年叫校内，现在叫人人的中国版facebook，一件件你小时候发生过的事情就随着影片浮现出来，倒叙，插叙，一个同桌的你的故事。带着现在的他（她）一起去看吧，同哭同笑，然后一起过日子。
49$24843198$同桌的妳$乔植$2016-12-1918:39:42$25$一般般吧我觉得还可以，但是结局他俩好像没在一起吧，有点可惜～
50$24843198$同桌的妳$日生辛瓜辛$2023-02-0211:00:24$26$郭帆导演肯定是为了筹钱拍《流浪地球》才导的这部狗血烂片子吧...
51$24843198$同桌的妳$那罗陀闲人$2023-01-2910:33:49$29$谁能想到郭帆这个人后来能去拍科幻片，，
52$24843198$同桌的妳$Holly$2014-04-1711:18:20$23$借着宣传活动的机会，提前看完了。陪我来一段这样的爱情可好？不问结局好好爱吧。
53$24843198$同桌的妳$奶茶三猪一杯$2016-12-1919:58:02$21$请暗恋的人去看的看的泪流满面不过现在想起来当时的自己真傻
54$24843198$同桌的妳$雨果$2016-12-1623:36:31$22$全民致青春各种怀念各种八零后集体回忆，本片算是赶了个晚集。整个故事不算生硬但毫无戏剧冲突，只是把各种回忆符号时代事件来串联一起，每个人物都没有深挖，各种事件表现突兀。有小共鸣无大感动，有些桥段刻意的令人发指。别糟蹋青春回忆了好吗？
55$24843198$同桌的妳$闲人$2014-04-2617:16:11$13$其实就编剧技术而言这片比《那些年》强一些，《那些年》写成了一锅浆糊。但《那些年》拿出了自己独特的生命体验，《同桌的你》只有一些谁都知道谁都能想到的大路货。
56$24843198$同桌的妳$糊浠$2016-12-1919:54:43$22$还行，就是梗很烂，结局不好。但是算是回忆吧
57$24843198$同桌的妳$多萝西dorothy$2023-01-3101:14:24$47$震惊一是这居然是郭帆拍的片子，震惊二是我居然看过。央6⃣️应该是因为流浪地球2才把这片子又拿出来放，实际上真的大可不必完全起到了黑的作用（笑）看到编剧名字又觉得豁然开朗了，轰炸南斯拉夫大使馆非典疫情和男女主堕胎分手复合出国的作逼爱情糅合感觉确实就是郭帆和矮大紧大战三百回合的产物。
58$24843198$同桌的妳$螃蟹$2014-04-2122:02:39$28$在蓝色港湾看的首映，特别好看。。情节各种青春痕迹与欢乐，结果缺特别现实，让我不禁落泪。。最后主创来交流，与林更新握手更是唯一一个观众，太幸福了，力顶此片
59$24843198$同桌的妳$璐baby$2017-02-2709:42:18$12$剧情一般，演员也一般，可是张子枫真好
60$24843198$同桌的妳$便便小哥$2016-12-1916:02:19$32$觉得青春片里的渣男已经是老生茶谈了太没营养了
61$24843198$同桌的妳$万古$2016-12-1919:40:58$12$青春怀旧老梗，反正我的青春不是这样的，不过文艺来源于生活而高于生活，还是可以理解的
62$24843198$同桌的妳$浅笑ソ安然$2017-01-0621:04:30$14$《同桌的你》这样也能叫青春，还好庆幸我没有那样的青春，我还是去听歌好了。
63$24843198$同桌的妳$蔡坚强$2014-04-2601:12:32$8$终于明白当初那些时刻的你该有多难受
64$24843198$同桌的妳$流弊$2014-04-2622:05:24$92$打胎的你。
65$24843198$同桌的妳$朝暮雪$2014-05-2223:21:26$8$我们最终还是输给了现实。。。。。。吗？2014.5.22郫县太平洋影城
66$24843198$同桌的妳$嘤嘤嘤的树树$2014-04-2522:09:45$55$《同桌的你》还不错，电影院里哭声一片，跟哭坟头似的，我借出去了一整包面巾纸，就差把爆米花拿出来安慰人了。。。。。。片子3星水准，北京八零后光环+1
67$24843198$同桌的妳$森川葵(已变美$2015-01-1210:25:16$14$三观不正。你才堕胎，你们全家都堕胎。
68$24843198$同桌的妳$mediocrazy$2014-04-2307:43:45$67$林更新+周冬雨的组合不用看绝对是烂片
69$24843198$同桌的妳$啾咪咪咪咪莫$2014-04-2523:32:15$18$爱情的梦想和现实差距太大，多希望是真的抢婚了不是想象。推荐的是代入感，就算是烂片又怎样。
70$24843198$同桌的妳$榴莲刘奶奶牛奶$2014-04-2210:25:02$8$用葡萄藤的话来说就是“总觉得会前面那么多你侬我侬后面这个大一个莫名其妙的转折实在铺垫一个惊天大秘密。。结果就这么没了！”俗，不难看。。但我觉得。。还是会比冰封好看的。。。#自黑#
71$24843198$同桌的妳$FayKellum$2014-04-2511:21:48$12$这个故事讲述了一对情侣留学党，因为女的被拒签从此猿粪走到了尽头。这个故事告诉我们一定要认真准备面签。【这啥坑爹电影啊，我只是上午体检完事等着下午打疫苗……
72$24843198$同桌的妳$我是偷你心的贼$2014-04-2520:46:39$26$比致青春好看多了！赞
73$24843198$同桌的妳$小岩井$2014-05-1222:34:07$12$最打动我的，竟然是多年后婚礼上的同学聚会。比起爱情，友情的变质更让人心酸。还好，电影中没有。不管你身居高楼，还是汗水淋漓，因为我们曾是兄弟，就让我们笑着喝酒。干杯！
74$24843198$同桌的妳$遇见蓝蓝蓝$2017-01-0818:31:42$6$国产青春片只有一个套路，闺蜜撕逼，堕胎，出国留学等等，同桌的你也不例外。但是现实生活大部分都是平淡的，电影必须是起伏的，如果拍成现实的样子，也没人买张电影票去电影院看自己平时生活的样子吧，比一般的青春片要好一点。
75$24843198$同桌的妳$苏小朵$2014-04-2322:57:49$45$医院逃跑那场戏让我想起高三的下午和JOJO老师拎着篮子翘了自习课去洗澡，走廊另一边的楼梯，教导主任成功伏击了大部队，十几双溃败的拖鞋传来噼里啪啦的回响，那是我逝去的青春。
76$24843198$同桌的妳$品茗听雨轩$2017-05-0618:56:04$9$这个片子最吸引人的地方是它的名字《同桌的你》，这首几乎可以概括所有关于青春的情怀的经典校园歌曲，是多少人心口的忧愁和哀伤。而电影里也出现了很多关于那个年代的符号，如小虎队、画着李雷和韩梅梅的英语课本、大白非典、高考、911等属于我们青春时候的怀念元素
77$24843198$同桌的妳$紫苏$2016-12-1912:35:03$39$最后林一即使在国外过的那么不如意也不肯回国，当时室友说理解不了，其实这可能才是现实吧
78$24843198$同桌的妳$微子光$2016-12-1923:39:54$19$无堕胎不青春的青春片……
79$24843198$同桌的妳$柠檬海盐$2017-05-0819:46:53$5$看完没感觉，找不到共鸣吧，这种名字应该看完有很多感慨才是。
80$24843198$同桌的妳$猫先生$2016-12-1909:14:53$47$烂就一个字，我只说一次
81$24843198$同桌的妳$momo$2016-04-1318:31:56$5$还行
82$24843198$同桌的妳$麦大毛$2014-04-2517:17:46$25$优点是剪辑恰当，镜头简练，结局也还行。但内容有点多而不精，特别是虐心处明显感觉导演有些力不从心和失控，周冬雨的演技就不说了。青春类电影的戏肉永远是校园生活，往往出了学校就没多少看头了很遗憾这部也不例外。7分，比致青春要好。看了这么多期晓说没花一分钱，加一分给高胖子，曹阳是真好看
83$24843198$同桌的妳$蚂蚁没问题$2014-06-0913:58:41$9$真叫一个作，男女主那股劲儿就甭提了，整个电影都透着作，举凡这些年发生过的大事儿，什么非典什么911什么大使馆统统来一套，还怕您没注意到，都得捧到脸跟前儿吆喝着“你瞅瞅”才罢休，就跟不觉得自己是帅哥的人才是真帅哥一个道理，不这么故意怀旧的怀旧才是好怀旧。
84$24843198$同桌的妳$慕詩$2017-05-1611:42:49$5$文艺小清新电影，同桌那段挺有意思的。
85$24843198$同桌的妳$AlexW$2014-04-2623:52:01$26$非典抢人一段和结局幻想抢新娘一段呼应，泪点十足，5201314的伏笔埋的好，满足了很多女孩关于爱情的幻想，口琴版的《同桌的你》可惜时长太短，长些更好。回忆会骗人的想法很好，拍摄手法有新颖之处，只可惜林更新的角色不讨喜，咎由自取纯属活该，周冬雨演的好，出乎意料，很有诚意很感动的一部电影。
86$24843198$同桌的妳$PO3A$2014-04-2507:24:48$26$大武生之后又一经典！
87$24843198$同桌的妳$amelin$2016-11-1500:33:33$24$靠炒情怀骗到大量票房电影充斥着烂俗青春片桥段又是该死的堕胎(๑`灬´๑)浪费演员的圈钱烂片毫无诚意糊弄观众
88$24843198$同桌的妳$LOVEYOUMORE$2014-04-2502:51:09$35$嘛呢！摄影是肾虚吗？看的首映，挺逗的。其实我挺喜欢周冬雨的长相的，俩小演员和主演真的挺像的！另外非主创拍的那宣传片挺真实感人的
89$24843198$同桌的妳$shield$2017-02-2323:54:07$7$可能老了吧，看不了中学生眉来眼去还有自以为聪明的样子，而且演员也不喜欢
90$24843198$同桌的妳$招摇山$2023-01-2320:14:28$13$OMG郭帆之前拍的电影竟然是这样，答应我，以后再也别拍青春片爱情片了好吗？
91$24843198$同桌的妳$耶梦加得$2023-01-2722:26:34$12$你能想象到当年拍这种烂俗青春片的导演能拍出流浪地球2？Nothingisimpossible！
92$24843198$同桌的妳$元宝宝$2017-03-0111:28:48$11$我只能说高中阶段的小演员更有看点吧。大学阶段的演绎真是让人一言难尽，难道大学生活不堕胎不分手，这个大学都讲不下来吗？国产青春文艺片真是江郎才尽了吗？
93$24843198$同桌的妳$闹翎$2014-04-2423:11:29$22$女主太作差评，配角很赞
94$24843198$同桌的妳$荔枝超人$2014-05-0420:34:34$10$国产片终于找准了自己的目标消费受众。真是蠢到哭。
95$24843198$同桌的妳$罐儿图样图森破$2014-05-1123:08:22$3$好青春活力……但是剧情好扯淡…
96$24843198$同桌的妳$别人老公$2017-02-1109:55:38$5$丝毫没看出青纯
97$24843198$同桌的妳$慈悲为怀小苔藓$2023-02-0219:06:40$19$铁血私货在青春狗血中峰回路转异军突起，不愧是教父郭老师👍反帝游行中的告白、脑内核弹和历史影像、我的电气爱好者兄弟、M国卡我两次签证、传染病大流行时期爱我就戴口罩，你不拍电工谁拍👊
98$24843198$同桌的妳$Indecenttime$2014-05-2623:13:09$3$同桌的你这首歌我很喜欢，但是这部电影我看到周冬雨说“我能做的都做了”之后，就中途弃了，这tm也敢叫缅怀青春
99$24843198$同桌的妳$我头像超萌$2018-08-1114:55:44$8$又是狗血的青春
100$24843198$同桌的妳$慕詩$2017-05-1611:42:49$5$文艺小清新电影，同桌那段挺有意思的。
101$24843198$同桌的妳$:-O一觉醒来$2017-03-2717:40:41$5$同桌的你，那么美，那么。。
102$24843198$同桌的妳$基瑞尔$2017-04-2521:18:52$2$对里面把各种时事用PPT的方式一一带过的做法感到吃惊无语，而剧情上的毫无链接和赶场式的推进手法变得好难去跟剧情....。但觉得林一在美国生活的前后反转以及婚礼时脑内想法与现实的交相呼应两个地方还是值得来抒发下感慨。【最厌恶的台词：“给你五分钟做我男朋友/你给我得个标兵看看】
103$24843198$同桌的妳$耶梦加得$2023-01-2722:26:34$12$你能想象到当年拍这种烂俗青春片的导演能拍出流浪地球2？Nothingisimpossible！
104$24843198$同桌的妳$罐儿图样图森破$2014-05-1123:08:22$3$好青春活力……但是剧情好扯淡…
105$24843198$同桌的妳$别人老公$2017-02-1109:55:38$5$丝毫没看出青纯
106$24843198$同桌的妳$慈悲为怀小苔藓$2023-02-0219:06:40$19$铁血私货在青春狗血中峰回路转异军突起，不愧是教父郭老师👍反帝游行中的告白、脑内核弹和历史影像、我的电气爱好者兄弟、M国卡我两次签证、传染病大流行时期爱我就戴口罩，你不拍电工谁拍👊
107$24843198$同桌的妳$蓝下老婆$2017-05-2214:38:31$3$我得青春好像只与学习相伴了
108$24843198$同桌的妳$丁小云$2014-05-0511:10:23$3$这种片子如果我在电脑里看可能什么感觉都没有，还有可能只看开头就不看了。但花钱在电影院里看却看哭了两三次。此片催泪有两把刷子，虽然如此还是觉得此片没什么意思……
109$24843198$同桌的妳$东方晨曦$2023-01-2919:01:56$23$没事，卡梅隆拍的第一部也是烂片。
110$24843198$同桌的妳$曲非烟$2014-06-1919:23:17$4$懦弱的人干的最出色的事就是找借口。
111$24843198$同桌的妳$多看电影爱电影$2017-04-0107:33:48$6$谁的青春不堕胎！？
112$24843198$同桌的妳$黄小胖$2015-06-2720:51:15$7$想起了我的初恋了。如果时光倒流，我一定愿意为TA放弃更多，机会，前途，哪怕是尊严。这么多年来，我始终关注着另外一个城市的天气预报。
113$24843198$同桌的妳$出云破月$2014-08-1104:23:27$4$这电影根本就是花样作死，什么败给了现实，都是借口。真正的爱，能回头，更能等下去。
114$24843198$同桌的妳$曾于里$2014-04-2823:05:10$3$无疾而终的爱情总叫人感慨，不少小细节还是挺好看的。问题还是逻辑性不够强，比如分手理由略牵强，人物说服力不够。
115$24843198$同桌的妳$PsychoBabble$2014-05-2900:11:23$4$烂，什么玩意儿。无力，非要做个比较的话，那么就是和《那些年》之间隔着100个《致青春》。无论啥电影，最基本的一点，你起码要有逻辑。没有青春的共鸣，反而觉得假得稀奇，无脑煽情。引用电影里林一的一句话：有劲吗？
116$24843198$同桌的妳$胤祥$2014-11-2915:11:57$3$#CCTV6#要是拿“后情节”（post-plot）的框架来看，这个电影也没那么差……有段子有亮点，甚至能说有风格，但是整体结构一塌糊涂，细节上又完全无视真实性。有些地方还真留了点高晓松的梗，整个片子结构想用[阳光灿烂的日子]的梗但是用的实在不好。青春片这个亚类型大概就是被这部片搞坏的……
117$24843198$同桌的妳$游牧人·芳汀$2015-05-2821:46:13$4$这么忧伤的一首歌就这样被作者给亲自毁了……个别细节还行，非典逃生呼应教堂抢婚。总的来说模仿美国青春电影的痕迹太明显，并不是很中国。中国青春片似乎还没有属于自己的地域气质，处在模仿阶段，不像日本台湾美国英国法国韩国泰国的青春片我一眼就能分辨得出来。林更新的脸在大银幕上很经得看
118$24843198$同桌的妳$幸运遇见你$2017-02-1506:59:58$4$很好看呀林更新很帅周冬雨很好看啦也算是一种怀念吧
119$24843198$同桌的妳$眼眶有点屎。$2014-04-2717:55:03$2$只要是带女孩子去看又不是自己女朋友的屌丝在看到那段想牵手又不敢牵的那一幕，说实话，手真的不知道该放在哪里！！！！
120$24843198$同桌的妳$失控的小跳蛋！$2014-04-3001:23:11$3$女主那十年，感同身受
121$24843198$同桌的妳$momo$2017-01-0422:53:44$4$周冬雨在里面还挺甜的，不过剧情还是很俗套的青春片一贯套路
122$24843198$同桌的妳$kingkongofkhan$2014-06-0113:12:57$2$段子大集合，从中国合伙人社交网络致青春一众片子都没放过，大陆的青春片儿最大问题就是在于既想搞得文艺年华又想美国派，最好还能跟大时代沾边儿小人物挑梁，只不过搞到最后都是酸楚自恋的无病呻吟。创作者的心态首先就不正常，如果非得对剧情跟人物做出这种类似的设置，那就考虑下代入感的问题。
123$24843198$同桌的妳$彩戏师wala$2014-06-0623:59:33$0$往事如梦，我心依旧，过去已经过去。
124$24843198$同桌的妳$加可加可几点钟$2014-04-2623:55:58$7$海大学长的导演作品，给个五星不谢呵呵。男主的内心活动用飞机大炮那一段挺逗比的，配乐也蛮搞。至于价值观什么的，我也就不说了，这种电影拍一千遍一万遍也有人叫好，毕竟嘛，青春。
125$24843198$同桌的妳$随风的蒲公英$2017-02-1619:32:39$4$我觉得每个人都在青春期经历过这个时期，会遇到让自己有好感的人，干过很多不可思议的事，这个电影让我想起了我的校园生活，和当时爱的人，电影不错让人感同身受！
126$24843198$同桌的妳$～$2016-05-0615:41:23$4$一般，是不是青春类电影最后男女主都不在一起
127$24843198$同桌的妳$Panda的影音$2014-04-2623:49:09$4$本以为它会离我的生活有点近，没想到它离我的记忆那么远：周冬雨扮演的学霸个人感觉挺欠缺说服力的；林更新饰演的学渣通过高考前四十几天的奋斗就考进厦门大学，是不是有点侮辱我们福建最好的大学？说它是内地版《那些年》也是太过抬举本片了。主创们开口闭口票房票房的，摆明这就是为赚钱拍的商业片！
128$24843198$同桌的妳$DEPARTURES$2015-05-3117:09:46$1$cctv6吃饭时候看看，BE的太莫名其妙了，各种桥段拼贴即视感，高晓松是打算杰克苏到什么时候啊
129$24843198$同桌的妳$雷彤$2017-03-2716:48:13$5$挺狗血的片子，结局太遗憾。
130$24843198$同桌的妳$资源人龙骧$2014-06-0622:47:33$0$还能凑合看。。。
131$24843198$同桌的妳$不吵的猫$2017-02-1823:55:11$5$其他不论周冬雨的形象确实挺适合清纯女学生的
132$24843198$同桌的妳$维城乱马$2014-04-2821:08:46$7$高晓松就已经开始向自己致敬了？那些纯真的感情被浮夸的表演弄得得很廉价丝毫不能打动我，最好看的只有开头那两个小演员……非常可爱且神似两位主演！
133$24843198$同桌的妳$丑奴儿$2014-05-0316:17:01$0$从《那些年》，到《致青春》，再到《同桌》。一部又一部大打青春牌的影片。从不同的视角，诠释了不同的青春。每一部都是有笑点，有泪点，有尿点，有槽点。类似的片子多了。便不会抱太大的期望。所以也不会太过失望。一部《同桌》，包含了过多的元素。大白兔，南斯拉夫大使馆，911……当然还有那一首
134$24843198$同桌的妳$我讨厌学习$2023-01-3111:53:09$16$郭帆，这部电影给我带来的伤害，你要赶紧拍球3来弥补
135$24843198$同桌的妳$坦克手贝吉塔$2014-06-1515:34:11$15$同桌的婊
136$24843198$同桌的妳$莱昂纳豆$2014-04-2518:21:38$23$今年看过的最好看的电影，或许我就是喜欢这种清新中带着回忆的感觉，连一直不喜欢的周冬雨都瞬间变得美丽，要笑点有笑点，要感动有感动
137$24843198$同桌的妳$鱼耳朵$2014-06-0816:57:02$0$Mike隋长得还真是喜庆，出轨男女竟然也在演员表里深感业界良心；我已经决定做第一个放手的那个人，即使我已经预感到自己将来很难再遇上比你优秀的人，你也可能遇不到你真心爱的那个人，他可能对你也没有我对你好，但只要能让你过上体面的日子我就放心了~·~
138$24843198$同桌的妳$留半清醒留半醉$2014-04-2016:05:26$4$烂可能会比你想象的还要烂好肯定好不到哪里去。
139$24843198$同桌的妳$[已注销]$2014-05-3118:01:33$1$不得不说开篇的那颗大白兔很应景哈。预告片剪辑的让人意犹未尽，但真正的电影实在是太过五味杂陈，披着学生时代的爱情的噱头，讲了一个不知所以的故事。不过看完能让观众回忆起一段段旧时光，想起那个他/她，虽然身为烂片也就满足了。
140$24843198$同桌的妳$卡比巴拉的海$2017-03-1219:38:06$3$可是为什么我没有遇到过这样的同桌
141$24843198$同桌的妳$古都孤独Zinc$2014-06-1212:02:35$0$都是些老桥段，情节也俗套，漏洞也不少，重大事件的插入显得生硬，但感觉还是挺美好的，时光易逝，多少年一转眼就过去了。
142$24843198$同桌的妳$乱码胶囊$2023-01-2922:18:08$35$这个当年烂得我睁不开眼的片子——郭帆，原来是你！竟然是你！
143$24843198$同桌的妳$飞风$2014-05-0414:39:23$0$小六到大四的感情还是败给了现实……而不是理想。可惜了，整体小细节还不错，不过共鸣太少了……学生时代的感情描写更多一些才对得起片名呀！
144$24843198$同桌的妳$我呼吸的空气$2014-05-2320:08:00$1$合格的青春爱情电影。主角选对了（林更新要去练练嗓子啊）。配角的戏份太少了。年代大事件穿插得有点生硬。节奏恰当，幻想和现实交织得颇有趣味，从现在穿到从前也很妙。
145$24843198$同桌的妳$CarpeDiem🧐$2014-05-2919:18:15$0$现实终究不是想象般的美好
146$24843198$同桌的妳$炘少$2014-05-0907:50:17$3$让周冬雨当女角是最大的败笑：1、演技差！2、身高不足，像个小学生生！3、整天板着半死不活的脸，看着就想喷她！！！
