32$26421039$穆桂英挂帅(京剧)$Mutoc$2021-05-2019:51:40$1$「猛听得金鼓响画角声震，唤起我破天门壮志凌云。想当年桃花马上威风凛凛，敌血飞溅石榴裙！」这部戏将小孩争强好胜和为母慈爱的性格写得太生动，国家大任又敢当大责，有生之日责当尽。唱念做打恰到好处。没想到唱词这么生动活泼，打破了我对京剧的一些误解。可惜看不到观众与伴乐的人。戏曲写意，电影写实，将戏曲融入到电影这一介质中，有些难以拿捏虚实的平衡，折损了一部分体验。
33$26421039$穆桂英挂帅(京剧)$生菜🥬$2023-01-2500:12:46$0$真好看啊
34$26421039$穆桂英挂帅(京剧)$left11$2020-11-1523:43:18$1$亲历京剧高峰的那一代人太幸运了啊，现在琢磨一丝丝余韵，远眺名伶降落的黄昏
35$26421039$穆桂英挂帅(京剧)$明天一定出去玩$2023-01-1721:07:24$0$好！
36$26421039$穆桂英挂帅(京剧)$高玉宝$2022-09-2300:09:31$0$李胜素也显老了，倒是于魁智那粉底一打，小脸儿还挺平整……
37$26421039$穆桂英挂帅(京剧)$想吃巧克力$2020-09-1918:30:52$0$剪得花里胡哨的，晃眼睛。
38$26421039$穆桂英挂帅(京剧)$赵鹏飞$2017-11-1319:48:34$0$勉强
39$26421039$穆桂英挂帅(京剧)$大冠田者$2018-08-0421:17:11$1$开始还捏了把汗，比预想得成功。戏曲里，古时奸邪甚多，美好不易。
40$26421039$穆桂英挂帅(京剧)$意之所至$2022-08-1522:34:54$0$不想太散漫，又不想花精力的时候还挺喜欢看戏曲的。戏曲里演员的眼神，举手投足都有别样的风情，让人赏心悦目。有时候看喜剧电影笑过之后会觉得悲凉，而戏曲的优点是往往能保持那种喜悦之情，情绪会得到真正的净化。
41$26421039$穆桂英挂帅(京剧)$别碰蓖麻籽$2021-12-2919:38:28$0$真乃国粹，番王小丑何足论，我一剑能挡百万的兵。悲的是最后恐怕又是人受恩宠，我添新坟！
42$26421039$穆桂英挂帅(京剧)$凌霄碎$2023-02-1501:29:33$0$番王小丑何足论我一剑能挡百万的兵！
43$26421039$穆桂英挂帅(京剧)$momo$2021-02-1912:02:28$0$吹爆我素！！！！
44$26421039$穆桂英挂帅(京剧)$月球上的人$2021-05-1608:30:37$0$布景与声效完美，传统曲目的电影化也是值得点赞的
45$26421039$穆桂英挂帅(京剧)$虾小井$2021-02-1716:36:12$0$第一次看京剧电影，居然津津有味的看完了。
46$26421039$穆桂英挂帅(京剧)$将饮酒$2020-12-1222:54:38$0$这个真的太棒了！收音特别好画面也不错，虽然有些镜头不太行但是这个项目真的很棒！京剧电影太有味道了，尤其是两个小将上擂台、最后那段经典“猛听得金鼓响画角声震”，我反复听了不知多少回。胜素太帅了。
47$26421039$穆桂英挂帅(京剧)$李察罕$2021-01-2823:45:23$0$忠肝义胆，女中丈夫，巾帼岂让须眉。
48$26421039$穆桂英挂帅(京剧)$某种女人$2021-12-2013:04:01$0$虽说也是精锐尽出，但这舞台布置...是一点都没有考虑适配下电影这种形式啊
49$26421039$穆桂英挂帅(京剧)$仙女羡鸲鹆$2021-02-1018:18:28$0$2020-09-09，戏里老生常谈，且无聊透顶，有什么必要拍成电影啊，拍点儿什么不好啊，地方戏都演腻歪了，戏曲就那么无聊、过时么？不劳民伤财么……戏曲舞台作成夜场室内还比较适合电影，到日场戏完全不像话，太难看了。吃F君寄来的乐事薯片、开心果看，吃到的两个苦味开心果味道像小时候吃的烤天牛
50$26421039$穆桂英挂帅(京剧)$虎虎生刺$2019-07-3018:04:22$0$穆桂英杨文广的扮相太好看了吧！
51$26421039$穆桂英挂帅(京剧)$栋栋我的脑子$2023-02-1011:05:19$0$最后［猛听得……］好燃啊
52$26421039$穆桂英挂帅(京剧)$阿林正悟$2021-12-0207:10:48$0$京剧影视化也不能把漂亮的打戏做不出味道啊。
53$26421039$穆桂英挂帅(京剧)$花木$2019-04-1523:32:38$0$太多特写和俯拍，看不到演员的身段，戏曲魅力已去了大半，甚至不如之前看的舞台实录式的《桃花扇》。念词有些出戏，尤其儿女对穆桂英一直叫“妈呀”……
54$26421039$穆桂英挂帅(京剧)$Maybe,Maybe$2018-03-2423:59:12$1$看的过程中一直在思考京剧和电影究竟能否结合？可以的话又该怎样结合？几十年来京剧电影从最早的《定军山》到现在的《穆桂英挂帅》，除了画面从黑白变成了白色之外竟几乎没有其他不同，寻觅不到太多电影化的痕迹，仿佛只是将戏曲照搬上电影屏幕。
55$26421039$穆桂英挂帅(京剧)$Señor$2019-12-1116:26:54$0$为了效果有所修剪，有些动作因为拉演员脸部近景有所遗漏，总体来说效果是达不到舞台效果的。但素素的美貌成了高清版啊😜
56$26421039$穆桂英挂帅(京剧)$掘墓人杨晓风$2022-10-1909:23:56$0$今日无事，勾栏听曲。
57$26421039$穆桂英挂帅(京剧)$喝水没烦恼$2020-03-1117:30:08$0$画质超赞，就是镜头切得太碎了
58$26421039$穆桂英挂帅(京剧)$喵仙姑$2022-06-0823:53:45$0$我会唱～嘻嘻
59$26421039$穆桂英挂帅(京剧)$Lemon.77$2022-03-0419:44:19$0$戏曲影视化也是一种传承。只有还有一个人看，戏曲就能活！
60$26421039$穆桂英挂帅(京剧)$飞向太空$2021-12-2911:37:06$0$记录一下俺看的第一部京剧电影。当时根本还没有入戏曲坑，但是因为边写作业边看，所以竟然也看完了🙊看完就入坑了
61$26421039$穆桂英挂帅(京剧)$阿瑟请坐$2022-08-1422:54:19$0$场景实在是太不走心了，主要是靠几位角儿的功力撑着
62$26421039$穆桂英挂帅(京剧)$王里奥$2020-05-2318:15:12$0$相当不错的电影化改编
63$26421039$穆桂英挂帅(京剧)$kamiya$2021-08-0811:58:46$0$美丽精致，看起来就很富裕，保家卫国的故事就不用再说，&amp;穆桂英为什么不愿挂帅又为什么最终决定挂帅没咋讲来着有点怪怪矛盾没解决的感觉（不能用我这国寸土不能让来跳过矛盾
64$26421039$穆桂英挂帅(京剧)$Hayley.y$2023-03-0301:04:45$0$看了
65$26421039$穆桂英挂帅(京剧)$无名$2021-06-1910:55:26$0$一剑能敌百万的兵
66$26421039$穆桂英挂帅(京剧)$joioran$2023-02-1020:14:36$0$长在我审美上的素素~~
67$26421039$穆桂英挂帅(京剧)$嗷尼美$2021-02-2120:55:29$0$她不想保宋氏江山，眼看丈夫儿女也要上疆场，但百姓命运当前，犹记起当年桃花马上血刃敌军之勇的飒爽英姿，帅印舍我其谁。其实还是奔着于院来的。。
68$26421039$穆桂英挂帅(京剧)$老马$2019-03-3112:29:40$0$满满的回忆
69$26421039$穆桂英挂帅(京剧)$青崖白鹿$2021-02-2609:46:14$0$我直接好家伙，这种有质感的镜头是戏曲片可以拥有的吗，爱了爱了。
70$26421039$穆桂英挂帅(京剧)$彦子白$2021-02-1717:12:54$0$想当年桃花马上威风凛凛，敌血飞溅石榴裙
71$26421039$穆桂英挂帅(京剧)$又没什么事要做$2021-06-0623:46:06$0$于院这颜值太高了，我简直抵挡不住🥲
72$26421039$穆桂英挂帅(京剧)$阿北认证管理員$2021-11-1120:38:59$0$有的镜头切得也太碎了😂还有一些奇妙的运镜
73$26421039$穆桂英挂帅(京剧)$野柚子$2022-11-0809:45:03$0$啊啊啊啊啊
74$26421039$穆桂英挂帅(京剧)$携来天地$2019-10-0901:03:57$0$李胜素世间真绝色，唱念做打据佳，可以说是当今最好的梅派了
75$26421039$穆桂英挂帅(京剧)$等下雨等天晴$2017-04-2919:20:01$0$京剧电影想拍好不容易啊，要拍得吸引人到影院看更难。鼓励一下吧。
76$26421039$穆桂英挂帅(京剧)$干了这碗饺子汤$2021-04-2820:08:34$0$素素太美了！
77$26421039$穆桂英挂帅(京剧)$妙火$2020-01-2914:23:44$0$头回看戏，真不错，行头的华美精细一览无遗，人物的身段表情活灵活现，不过影视的镜头手段套在舞台戏曲上还是不太搭的感觉。捧印快板那一段不愧是名场面，震慑人心。
78$26421039$穆桂英挂帅(京剧)$腹饱心安$2021-03-0823:09:28$0$你女神还是你女神，妇女节快乐。
79$26421039$穆桂英挂帅(京剧)$长夜卷读$2018-08-2719:34:20$1$虽然是于院素团的戏，化妆也很美，唱腔也没问题，但不得不说，镜头和剪辑很奇怪，让人很难融入进去。给我印象深刻的，不是穆桂英从不愿挂帅到挂帅的心里矛盾，而是熊孩子坑父母，让母亲接管帅印。剧情的深刻性不够，这个锅应该是剪辑的问题。
80$26421039$穆桂英挂帅(京剧)$印第安小斑鸠$2021-10-1920:59:06$0$！！！
81$26421039$穆桂英挂帅(京剧)$烟月水西楼$2020-05-1611:25:25$0$高清超好评，疯狂截图，过程中穆桂英的天人交战看得眼泪泫然。
82$26421039$穆桂英挂帅(京剧)$芸芸$2017-05-0811:01:45$1$题材新京剧作为国粹应该被大力的发扬
83$26421039$穆桂英挂帅(京剧)$火树$2023-03-2723:29:47$0$看之前最期待“猛听得”一段，整场看下来也唯有这段最好听。布景简洁又精致，李胜素唱得一如既往地好，但听到佘太君和穆桂英口中不断提到杨门如何如何，感觉不是滋味，果然争取冠姓权是有必要的，姓意味着传承。PS：武打切特写，我不是很懂。
84$26421039$穆桂英挂帅(京剧)$蝶蝶不休$2020-01-2910:35:42$0$李胜素的，唱演做打都没力气。
85$26421039$穆桂英挂帅(京剧)$阳阳阳$2021-09-0817:45:06$0$看的第一部京剧电影。好美！！！！！
86$26421039$穆桂英挂帅(京剧)$王讷敏$2020-07-0422:02:45$1$素素的扮相简直绝美。
87$26421039$穆桂英挂帅(京剧)$Celine$2019-05-2322:39:05$0$素素是什么仙女，猛听得那一段百听不厌
88$26421039$穆桂英挂帅(京剧)$aAlice$2022-04-2219:49:41$0$“凯歌还人受恩宠我添新坟”“猛听得金鼓响画角声震”听着好感人，整体没有太多电影的感觉，其实更喜欢素素和芋圆的另一个版本《杨门女将》
89$26421039$穆桂英挂帅(京剧)$∞$2020-10-0503:44:18$0$几位老师的唱腔、身段都没得说，但是这个镜头切换晃得太晕了。果然京剧这玩意还是搁现场看最有感觉。
90$26421039$穆桂英挂帅(京剧)$汩汩$2022-03-2023:55:56$0$京剧魅力。
91$26421039$穆桂英挂帅(京剧)$・ࡇ・七分之二$2020-06-2120:04:38$0$这大概是我看的最清晰的京剧了，清晰到甚至有点不适应
92$26421039$穆桂英挂帅(京剧)$小熊猫飞艇$2021-03-1509:50:36$0$电影版的总觉得不太舒服，还是更喜欢舞台版的。btw，素素太棒了
93$26421039$穆桂英挂帅(京剧)$miumiusakura$2017-04-2510:11:58$0$不好看，没有拍出京剧美感。
94$26421039$穆桂英挂帅(京剧)$流动猫猫虫$2023-04-2023:54:05$0$猛听得金鼓响画角声震，唤起我破天门壮志凌云
95$26421039$穆桂英挂帅(京剧)$云无月$2017-04-2921:05:06$0$京剧拍成电影难啊！怎么才能吸引观众去电影院看，值得京剧爱好者思考哦。
96$26421039$穆桂英挂帅(京剧)$声控喵糖分不足$2023-02-0803:35:48$0$6
97$26421039$穆桂英挂帅(京剧)$Fantekaksy$2021-07-1422:58:29$0$对我此等历史盲而言，字幕才是看懂京剧的关键。总算看懂一次了。好看😁
98$26421039$穆桂英挂帅(京剧)$momo$2021-03-2821:31:04$0$嘟～～～
99$26421039$穆桂英挂帅(京剧)$晶晶猫猫$2021-02-1911:08:36$0$全都给我拍了！！！
100$26421039$穆桂英挂帅(京剧)$・ࡇ・七分之二$2020-06-2120:04:38$0$这大概是我看的最清晰的京剧了，清晰到甚至有点不适应
101$26421039$穆桂英挂帅(京剧)$流动猫猫虫$2023-04-2023:54:05$0$猛听得金鼓响画角声震，唤起我破天门壮志凌云
102$26421039$穆桂英挂帅(京剧)$哲学的贫困$2021-10-0623:52:10$0$影视化就别穿戏服了，照样板戏拍挺好的，这样只能是听戏，不是电影了。
103$26421039$穆桂英挂帅(京剧)$Fantekaksy$2021-07-1422:58:29$0$对我此等历史盲而言，字幕才是看懂京剧的关键。总算看懂一次了。好看😁
104$26421039$穆桂英挂帅(京剧)$卖菠菜$2022-03-1620:59:16$0$如何移植电影永远是个问题这片子拍摄不行
105$26421039$穆桂英挂帅(京剧)$晶晶猫猫$2021-02-1911:08:36$0$全都给我拍了！！！
106$26421039$穆桂英挂帅(京剧)$夜行动物早睡版$2020-12-2621:06:53$0$家有奶奶如此刚，何愁儿孙不死光？
107$26421039$穆桂英挂帅(京剧)$二六转流水$2021-02-1613:30:27$0$《杨门女将》偏武，这个侧重心理塑造，家国情怀是一样的。就是这版的镜头是真的切得我头晕。
108$26421039$穆桂英挂帅(京剧)$桥驿听雨落🍵$2020-10-1915:30:05$0$这居然是17年才拍的怎么说拍出了很复古的感觉吧但名家就是名家唱的没问题挂不挂味的我还听不太出
109$26421039$穆桂英挂帅(京剧)$老童$2020-12-1503:10:19$0$于老师帅的太清晰了！五星好评！
110$26421039$穆桂英挂帅(京剧)$栗子🌰$2019-01-1410:48:31$0$看睡着了……
111$26421039$穆桂英挂帅(京剧)$葡萄扇子$2022-06-1617:02:55$0$补
112$26421039$穆桂英挂帅(京剧)$Skye$2022-04-2117:36:37$0$好听！
113$26421039$穆桂英挂帅(京剧)$玛德智勇双全啊$2019-06-0221:53:27$0$为我李漂亮叫好
114$26421039$穆桂英挂帅(京剧)$Virgo$2019-06-0114:59:29$0$有幸看到高清版本京剧电影是电影还被叫做影戏的时候就存在现在的拍摄用了更多的电影手法其实觉得是很不错的向年轻一代推广电影的形式有一点小建议是如果能保持戏曲的程式化其实不妨固定一些镜头安排比如这部戏里的人物出场这样也有助于量产和标准化类似于韩国偶像团体的舞台设计那样
115$26421039$穆桂英挂帅(京剧)$nekozi$2021-09-1920:28:44$0$穆桂英感觉搞好了就类似比利林恩，搞不好就是核心价值观，这个年头改这场戏还是推这场戏都好tricky，我就看看行头身段罢。
116$26421039$穆桂英挂帅(京剧)$豆友173336888$2020-01-2823:52:26$0$很端庄……
117$26421039$穆桂英挂帅(京剧)$panda$2020-10-1921:51:31$0$很美，经过梅兰芳先生改编，忠，变成了忠于国家，而不是忠于帝王，真好。b站看戏的人真不少
118$26421039$穆桂英挂帅(京剧)$夏雨雪$2022-05-2812:12:46$1$有素素，就满分。
119$26421039$穆桂英挂帅(京剧)$半颗半方糖$2020-05-0922:31:09$0$王伦就这么被刀劈了hhhh这种画质和音质的京剧电影可以来一打！
120$26421039$穆桂英挂帅(京剧)$甘草和旧书$2021-05-2621:26:13$0$画质太太太太好了，李老师身段真好，一双儿女可可爱爱。
121$26421039$穆桂英挂帅(京剧)$夜鶯$2020-09-0600:39:03$0$我不挂帅谁挂帅我不领兵谁领兵！
122$26421039$穆桂英挂帅(京剧)$风$2022-11-1818:03:12$0$流畅的打戏剪辑成稀碎。
123$26421039$穆桂英挂帅(京剧)$卡培他滨$2021-01-1822:41:01$0$京剧不仅仅是听，更是看，欣赏这些个栩栩如生的角色！
124$26421039$穆桂英挂帅(京剧)$火腿扒手$2020-09-0512:28:15$0$唱的绝了，就是拍的太烂，剪辑也跟闹着玩一样，杨家几代忠烈，如今满门矜寡，帝王薄情不义，挂帅前穆桂英的那段内心犹疑，配合着细密的鼓点，再加最后一段唱词，直接飞升！
125$26421039$穆桂英挂帅(京剧)$七七$2022-07-2910:45:59$0$咱給芋圓整的個啥妝？
126$26421039$穆桂英挂帅(京剧)$京极·栗·护肉蛋$2019-02-0417:49:48$0$被李胜素老师的唱段吸引搜出来电影版，第一次听完一个完整戏，感觉做成电影可以让年轻人更容易接受，面部表情的特写、武打片段的剪切，无疑将演员们深厚的表演功力更清晰的体现给观众，将国粹之美记录下来。为素素老师打call～
127$26421039$穆桂英挂帅(京剧)$流白$2019-05-0422:35:38$0$太好看噜，就是镜头切的不行。阵容满分
128$26421039$穆桂英挂帅(京剧)$失落沮丧歌$2022-01-1514:15:22$0$西皮流水太好听了“想当年桃花马上威风凛凛”真的很上头
129$26421039$穆桂英挂帅(京剧)$RemapTheSoul$2020-02-1815:27:15$0$高清画质观感极佳，偶尔有几处镜头切换有点晕，以电影的方式表现传统戏曲很有趣
130$26421039$穆桂英挂帅(京剧)$般丶若$2019-10-1214:28:34$0$猛听得金鼓响画角声震
131$26421039$穆桂英挂帅(京剧)$滿天神佛攞命舞$2020-06-0300:41:27$0$“猛听得金鼓响画角声震，唤起我破天门壮志凌云，想当年桃花马上威风凛凛，敌血飞溅石榴裙～”我听京剧的入门
132$26421039$穆桂英挂帅(京剧)$无忧的热雨$2020-02-2015:20:32$0$太美了太美了。就要这样才会有越来越多的人看...
133$26421039$穆桂英挂帅(京剧)$捕捉闪耀的瞬间$2023-03-2119:35:14$0$姥姥最爱是央视戏曲频道
134$26421039$穆桂英挂帅(京剧)$momo$2023-01-2520:30:01$0$世界名曲“猛听得”
135$26421039$穆桂英挂帅(京剧)$且自开怀$2020-10-0314:45:10$0$对于杨家来说，桂英本质就是一个用于挂帅出征的工具人吧……
136$26421039$穆桂英挂帅(京剧)$多多多夕$2020-05-0620:01:19$0$“猛听得金鼓响画角声震，唤起我破天门壮志凌云。想当年桃花马上威风凛凛，敌血飞溅石榴裙。”太爱这一段了，百看不厌。
137$26421039$穆桂英挂帅(京剧)$风萧独影$2021-04-2409:39:28$0$好
138$26421039$穆桂英挂帅(京剧)$盲侠李酸梅$2017-04-2118:36:40$1$1.穆桂英挂帅戏码值两星2.于李值两星3.一团班底值两星4.妆容不好看扣一星5.剪辑乱套扣一星
139$26421039$穆桂英挂帅(京剧)$几何人而足$2019-10-2823:26:04$0$李胜素……太好看了趴
140$26421039$穆桂英挂帅(京剧)$Since_1712$2019-03-2417:01:36$0$还行。
141$26421039$穆桂英挂帅(京剧)$嗷呜可乐$2020-07-1423:24:14$1$这个版本太清晰了！至少这部作为入坑作真的很完美
142$26421039$穆桂英挂帅(京剧)$PF$2020-12-2320:29:58$0$这个我也看过😄
143$26421039$穆桂英挂帅(京剧)$momo$2022-04-2322:49:24$0$素素真的绝美
144$26421039$穆桂英挂帅(京剧)$阿白的尾巴$2020-04-1923:45:34$0$猛听得听过几十遍终于把整本找来看了，发现还是最喜欢猛听得那一段
145$26421039$穆桂英挂帅(京剧)$醉驾男主角$2020-03-0416:49:15$0$很强的卡司
146$26421039$穆桂英挂帅(京剧)$Zananas$2023-02-1213:12:08$0$为芋圆和素素打call
147$26421039$穆桂英挂帅(京剧)$星河挽$2021-01-1023:24:22$0$“为国家说什么夫亡子殒，尽忠何必问功勋。”梅大师让这戏辨析出了杨家将满门忠烈是忠于国忠于苍生，不是为那薄情寡义帝王。“我一剑能挡百万兵”李胜素真把那铮铮铁骨的穆桂英演绎的淋漓尽致，有飒爽有英气，女性的柔美也没缺失半分。不愧为我京剧入门唱段。
148$26421039$穆桂英挂帅(京剧)$轩辕暮影$2019-08-0610:11:54$0$京剧好美
149$26421039$穆桂英挂帅(京剧)$莲仙字$2020-01-3022:48:23$0$杨家将一门忠烈给我看哭了，另外，素素太美了，我爱她啊啊啊(另外这个镜头切换有点魔鬼)
150$26421039$穆桂英挂帅(京剧)$FlowersFor2021$2022-07-2719:28:35$0$第一次看京剧
151$26421039$穆桂英挂帅(京剧)$nnnnnny$2019-01-0209:21:31$0$猛听得金鼓响画角声震唤起我破天门壮志凌云想当年桃花马上威风凛凛敌血飞溅石榴裙真带劲
152$26421039$穆桂英挂帅(京剧)$圆子～$2021-03-1300:52:13$0$李胜素老师扮相端庄美丽，换上出征的行头后又威风凛凛，身段、表情、唱念做打，都好优秀，真心喜欢呢。
153$26421039$穆桂英挂帅(京剧)$雾雨云烟$2021-03-1420:55:41$0$武戏那里切视角能慢点不？切的那么频繁还看啥？
154$26421039$穆桂英挂帅(京剧)$桑桑$2019-11-1615:25:09$0$看不下去..不太喜欢京剧
155$26421039$穆桂英挂帅(京剧)$Λίν$2021-12-2905:01:48$0$也太高清顺便马一个舞台全本回头再补
156$26421039$穆桂英挂帅(京剧)$嘉布丽叶$2021-06-1419:06:42$0$冲着b站高清
157$26421039$穆桂英挂帅(京剧)$Butterbox$2019-05-2921:43:09$0$第一次看一场完整的京剧表演，抛开故事的经典性不说，仍旧深深折服，这种独特的艺术形式，遣词造句精简又饱含意味，一言不合就开唱堪比中式Disneyfilm（没有说戏曲地位较低的意思）。角色的塑造就更有魅力了，老旦的表演最得我心，其对皇室的怨念及对战争抱有的态度真实感人。国粹就是国粹
158$26421039$穆桂英挂帅(京剧)$Carmen$2021-09-2820:13:18$0$有生之日责当尽，寸土怎能属于他人！
159$26421039$穆桂英挂帅(京剧)$Neurodiversity$2021-02-1300:58:43$0$金花请佘太君来的那个镜头，从上面俯打下来，一个龙头杖特写给出了威慑感。演小文广的坤生姐姐可爱hh
160$26421039$穆桂英挂帅(京剧)$JAY_Baby℃$2023-01-0120:59:22$0$超高清素素太美了
