$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$34809305$魔天伦世界巡回演唱会$Kryten$2022-05-2020:12:45$20$线上重映。想回到过去。
1$34809305$魔天伦世界巡回演唱会$洋洋仔$2022-05-2021:36:54$7$关于死去的爱情突然开始攻击我。
2$34809305$魔天伦世界巡回演唱会$Mintnotsmall$2022-05-2020:43:35$12$封控在家两月有余了，周五的这个晚上难得的吃着火锅看线上重映，突然就好开心。那时候特推的《十二新作》，如今都能闭眼跟着唱。才发现他的每一首歌我都会。时间过得太快了，想回到过去～
3$34809305$魔天伦世界巡回演唱会$Fairy🍒$2022-05-2021:41:12$4$放之前：重播有什么好看的看了后：周杰伦我爱你！我真的没有很喜欢这一场，可是我真的超想再看一次他的演唱会的！
4$34809305$魔天伦世界巡回演唱会$贝尔巴托夫$2020-06-1712:33:39$3$现场看的魔天伦，印象很深的是连唱不能说的秘密和一路向北，后面有个数字时钟
5$34809305$魔天伦世界巡回演唱会$特别丧$2022-05-2021:53:15$5$重映版。我的青春回来了。
6$34809305$魔天伦世界巡回演唱会$磊$2021-06-3022:17:53$6$应该是杰伦最帅的时候了…《手语》的演绎很惊艳！
7$34809305$魔天伦世界巡回演唱会$谋杀游戏机$2022-05-2416:55:28$1$我伦颜值+身材巅峰
8$34809305$魔天伦世界巡回演唱会$壹安²$2022-12-2522:01:53$0$感谢QQ音乐，让我们在这个居家封控的五月重燃青春！
9$34809305$魔天伦世界巡回演唱会$花果山望妻石🎩$2022-05-2021:20:33$1$是我的青春
10$34809305$魔天伦世界巡回演唱会$灰色堡垒$2019-11-2513:58:49$4$走下坡路了，但是场面很热闹，周杰伦的状态也很好，根本看不出他已经三十多岁了。
11$34809305$魔天伦世界巡回演唱会$Fleurs.哼哼$2022-01-1411:19:52$2$魔杰座
12$34809305$魔天伦世界巡回演唱会$P猪大侠$2022-05-2704:27:49$0$最瘦的时候，最有肌肉的时候
13$34809305$魔天伦世界巡回演唱会$圣俞$2022-05-2021:40:42$1$这才是夏天该做的事，别当路人甲
14$34809305$魔天伦世界巡回演唱会$咩咩欣欣然$2022-05-2020:33:17$4$感觉辉煌都在过去。或者说这么多年过去了华语乐坛也没有进步。520重制版和大家线上cheers
15$34809305$魔天伦世界巡回演唱会$林晚夕$2022-05-2120:18:28$0$2022年的上海。家里。打卡。
16$34809305$魔天伦世界巡回演唱会$Wait$2022-05-2103:12:18$0$重映版，一直没去过jay的现场，总觉得再等等有机会的。结果一等二等就等到现在，疫情三年了。以后这种不选择等了，有机会就一定要去看。否则真是遗憾。年底新加坡据说有演唱会，希望能有机会看。
17$34809305$魔天伦世界巡回演唱会$半日生$2022-05-2122:40:43$0$是青春啊
18$34809305$魔天伦世界巡回演唱会$jiade$2021-12-2809:31:53$0$视觉系偶像实力派歌手？
