$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
140$3734112$风声$花落  思量错$2017-04-04 10:09:21$10$周迅和李冰冰演技很惊艳，紧张，刺激，充满猜疑的房间，整个构图也很有感觉，看过一遍记忆深刻，只是因为那根绳子做了很久的噩梦。
141$3734112$风声$S for Sheila$2009-09-30 16:38:59$4$自己去万达看的。刑罚忒残酷。苏有朋的电影看得不多，他应该是台词功力不算强的演员，不过换上娘味儿的腔调倒也出彩。
142$3734112$风声$奇爱博士$2009-10-05 23:01:33$9$咱们党员就是有钢铁般的神经！
143$3734112$风声$panpan$2010-01-05 14:32:01$5$演技和剧情都不错。逻辑上，也基本可以自圆其说。情节竟然有点像暴风雪山庄。。。虽然路人甲的设定有点不公平，不过在谜底揭晓前毕竟也给了人家镜头了…… 在国产片里绝对算优秀的啦~
144$3734112$风声$寂地$2009-10-10 19:00:50$9$很赞 完整 不拖沓 每个情节都很紧凑，人物塑造也很完整。非常好。。
145$3734112$风声$acegikmoqsuwyt$2009-09-30 23:29:32$3$嘛儿，我觉得蛮好看的呀~~~
146$3734112$风声$godannar$2010-01-30 14:38:18$3$剧本还成，但台词还可以再凝练一些——当然，这必须建立在演员具备杰出的，在细微处辗转腾挪的能力。我们的演员暂时还做不到，或者说不能从头到尾做到，那电影的感染力自然也就打了折扣。往上提一层来看，本片的镜头虽然有一定的质感，但光影的调配实在不够狡猾，补不了表演的空缺，这是硬伤，解不了。
147$3734112$风声$基瑞尔$2020-07-30 19:10:47$18$白小年的青衣和那声“司令”的哀嚎，顾晓梦和李宁玉在最后藏于书信的“爱人而不知我”，这是不是近年来（国片LGBTQ“隐喻”）的高峰？尽管范式依然是在密闭空间内酿造冲突，角色们互掀底牌的心理战（并且严重认为几个男性角色的着墨都略显不足，稍微扁平）；但揉入历史背景和家国大义的主题，平添几分悲情深重，仍然是值得回望的好片。【有几个发现：放消息出去的女护士是刘芸演的，然后讲话剧的刘林宗是《还珠格格》的肖剑】
148$3734112$风声$丁一$2010-03-08 10:44:28$2$观影盘点期，看过留脚印~
149$3734112$风声$某不知名小猫咪$2010-01-15 17:38:16$1$演员的表演真不错~
150$3734112$风声$maomao$2009-10-03 22:45:29$1$剧情紧凑，演员演的都不错，用刑场面太惨了
151$3734112$风声$葱的$2010-02-17 21:53:42$2$老鬼揭武田桑爷爷是陆战队长爸爸沾光成海军中佐 一下跳广告——黄小明道：我太爷爷爷爷和爸爸都是冰雕冠军= =
152$3734112$风声$匡轶歌$2009-12-17 23:15:35$5$偶也笑一下场吧
153$3734112$风声$阿别给我打电话$2017-05-08 23:26:51$11$经典的一部，苏有朋的演技简直炸裂
154$3734112$风声$云鸢$2012-06-18 03:57:05$0$"十大酷刑啊 太重口了
"
155$3734112$风声$阿奇波尔德$2021-11-17 21:09:55$4$果真是十年内无片能打的谍战悬疑经典，群像刻画入木三分，悬疑推进行云流水，立场号角如风过耳，若去掉那些过于业余且充满商业匠气的动画过场，转而用更具平面审美且能凸显汉字美学与文学气质的题文穿插，电影必然将提升到艺术片级别的观赏高度
156$3734112$风声$筷喜旺$2010-05-23 18:25:00$11$我不怕死  我只怕爱我者不知我为何而死
157$3734112$风声$伊谢尔伦的风$2009-10-15 21:29:54$6$"就在張涵予第二次唱空城計的那一刻，這故事從偽懸疑真SM變成了……神棍。
"
158$3734112$风声$巽$2009-10-14 20:56:58$6$冰冰姐真美~劉威葳最後那個鏡頭也很美~SM愛好者一定不能錯過。
159$3734112$风声$丁小云$2009-10-17 16:19:55$8$前一段时间去电影院看了《风声》，觉得除了结尾将本片硬生生地拔高成一部“黑色重口味娱乐商业主旋律大片儿”以至于就像是被强行喂进了一只苍蝇之外，感觉这部电影还是挺好看的。
160$3734112$风声$Volti$2023-02-24 23:10:32$8$全员演技在线，剧情无槽点，没有刻意安排的情怀。
161$3734112$风声$纤纤$2017-03-26 15:36:42$9$不错的谍战片，每个人物的诠释都很到位，能让你融进剧情，黄晓明的表演并不像传的那样，相反眼神很有戏，以讹传讹不如亲眼见证。
162$3734112$风声$德小科$2013-02-17 16:29:11$5$商业片的翘楚，谍战片的精英，实力派的对垒，国庆节的胜利。
163$3734112$风声$alexia$2012-08-12 16:51:44$2$然后就想起这部还没马克过。。。话说风声里周迅那个角色是不是也叫老鬼？？今天看听风者的似乎瞬间觉得穿越了。。以为张学宁小姐升格为老鬼后去上海改头换面变成了顾晓梦。。。
164$3734112$风声$jxyhkb$2021-05-04 01:23:08$6$7分，整体水准高于《悬崖之上》，最起码讲了一个连贯的故事。但是剧情还是经不起推敲，漏洞比较多，哼曲传递信息和内衣传递信息的魔幻操作一下子让影片降低了一个档次。此外，几乎牺牲两条重要内线来换取一个枪手的性命是否值得也值得商榷，把信息换成我dang秘密集会之类的是不是份量更足一些？总的来说对于谍战片还是要尽量客观，不能因为一部不如一部就把前作推到神作的高度。
165$3734112$风声$老晃$2009-09-09 23:50:19$7$不错的商业片
166$3734112$风声$子非鱼$2009-10-04 21:50:33$0$虎头蛇尾
167$3734112$风声$尽人事，听天命$2018-03-07 00:43:58$9$这部片看了两次还是觉得意犹未尽！革命前辈真心不容易，真佩服地下工作同志。被周迅演技折服，点个👍🏻
168$3734112$风声$jj73浅之$2009-10-03 12:02:58$6$看过媒体场的同事说挺牛的，人华谊从开拍开始大肆宣传，若是烂片，就是搬石头砸自己脑袋了吧。在家乡新影院看了，在烂片当道的2009年国产电影中算是惊喜了，想看导演剪辑版/酷刑完整版。。。
169$3734112$风声$忒珀想去五大湖$2009-11-10 00:29:44$2$peace at last.规则参见天黑请闭眼，法官是永远不会死的。
170$3734112$风声$一一。Elapse$2009-10-07 01:33:54$1$又是剪辑……
171$3734112$风声$貓又荧葉$2009-10-05 18:09:10$3$"朋哥啊啊啊啊啊啊啊！！！......................囧rz  
"
172$3734112$风声$昵称被占不开心$2017-04-03 18:19:10$7$故事精彩 演员演技在线
173$3734112$风声$美达$2009-10-05 22:17:36$1$呃..有一部分真的...蛮囧的...
174$3734112$风声$仿真男孩哪吒$2010-02-18 11:38:37$2$今天心血来潮重看，但已经不是第一次这样心血来潮了。之前一直以为是国内谍战片的天花板，现在觉得是整个抗战片的天花板。
175$3734112$风声$熊仔俠$2009-12-22 21:16:19$2$一部很好的电影，鬼畜大片。可是不太喜欢电影里面的数码特效。
176$3734112$风声$支离疏$2014-04-29 17:06:23$4$很有诚意咧
177$3734112$风声$元宝宝$2017-02-27 14:13:20$10$我真的替顾晓梦疼，替吴志国疼，替白小年疼，更恨不得再多捅几刀武田。几名主演真是出彩儿，费话不多说，不能低过四颗星了。
178$3734112$风声$Ocap$2019-10-20 16:20:40$2$3.5。应该是质感最好的华语主旋律之一。想不到09年已经这么接近《暗杀》了。©中国电影博物馆/胶片。
179$3734112$风声$Touma$2009-11-15 16:43:11$6$有头有尾，骨肉匀称，国产片之难得
180$3734112$风声$武侠小王子$2009-12-04 17:06:39$3$我是来看周迅的。 三分靠剧情，七分靠演技。还有一群装逼犯讲什么原著怎么怎么样，老子不管这一套，反正这部电影很不错，最讨厌那些拿着原著来说事的B。他妈逼的不给这片四星难道给三枪，什么花木兰，刺陵四星啊，简直可笑。
181$3734112$风声$裘笛$2009-10-10 23:37:30$1$最後十分鐘敗掉了前面累積的 多扣一顆星
182$3734112$风声$流转的往事$2010-02-17 21:48:20$3$唱戏也能传情报是不是太玄乎了，用刑手段之残酷+18
183$3734112$风声$郭三天$2009-10-05 18:37:49$3$一场华丽的哀伤
184$3734112$风声$祥瑞御兔$2010-10-11 19:31:06$1$除了叙事逻辑上的瑕疵和光明尾巴，本片还是值得一看。另：宫本武藏这名字是能随便起的吗？
185$3734112$风声$马什么梅？$2013-08-11 14:20:11$1$剧情禁不起推敲，感觉同志们脑子都不大灵光啊。好在阵容不错，周迅和李冰冰这对太有了。另外，谁面子这么大，是怎么请动朱旭老爷子的？
186$3734112$风声$璐baby$2017-04-04 08:26:57$8$剧情很紧凑，演员演技都很到位，迅哥儿是很喜欢的演员，王志文也算是个老戏骨了，就是用刑那儿太惨了，不忍心看
187$3734112$风声$bird$2014-04-21 12:19:53$4$剧本很棒，演技也很好。总感觉有些bug，中国电影好起来比看外国片好多了。
188$3734112$风声$饮歌$2010-02-23 17:16:08$6$以献礼片的姿态出现，但以绝对优秀的商业片捍倒众人。不仅有故事，更有精彩的表演，特别是苏有朋，能娘到这程度，真不容易！！
189$3734112$风声$止于此$2021-05-02 22:38:19$19$"《悬崖之上》出来挨打！！！
非常完整的一部电影，无论是节奏，配乐，镜头语言，还是演员的演技，都一级棒！！而且我才知道，原来苏有朋这么会演戏啊，他翻白眼好可爱！！！！针不戳。当然最值得一提的还是周迅！！！她彻底征服我了，无与伦比的魅力！！！！！
其实看完这部电影，真的发觉我们对于那段历史了解的实在太少太少，如果我们的“主旋律”都是这种级别，那么“红”“专”会是个绝对的褒义词吧。"
190$3734112$风声$肖浑$2009-10-17 23:19:39$3$四星半 群戏真是精彩啊 心惊男人背脊的血，肉麻女人脸颊的泪  在电影院看了两遍
191$3734112$风声$落拓$2017-05-19 18:21:07$5$电影蛮好看的，真的很喜欢周迅的声音，妥妥的女神。
192$3734112$风声$solaris1972$2022-02-03 19:02:47$10$放在十年前的国产悬疑片里还算拿得出手，现在看剧情就漏洞太多了，大量出现的torture场面也不太必要，感觉在拍电锯惊魂，通过唱词和缝针能传递这么多信息也有点侮辱智商
193$3734112$风声$大头绿豆$2010-02-17 23:06:15$4$整个事情的反人道，跟背后的宏大目标相比，孰轻孰重？反正归结到信仰上，我不能信服。
194$3734112$风声$空山$2018-11-22 10:03:10$3$时隔多年重看，也是第一次在大银幕看《风声》，血腥、疼痛、紧张、恐怖和悲壮都数倍放大。它开创了共和国电影的特色范式，大尺度的背景音乐必须是主旋律。以撕裂先辈血肉式的极端主旋律，保住了脏话、同性、血腥、虐杀等等极端元素。纯粹干净的信仰和阴暗肮脏的罪恶，11年过去，依然没有赶超者。2020.07.27
195$3734112$风声$大儿栅儿栏儿$2020-07-24 00:19:42$6$“我的肉体即将陨灭，灵魂却将与你们同在。敌人不会了解，老鬼，老枪不是个人，而是一种精神，一种信仰。”周迅绝对天赋型选手
196$3734112$风声$|$2009-11-04 22:51:52$0$逼
197$3734112$风声$嘿 悟空$2009-10-16 00:44:25$2$说悬疑推理吧，拍的还不够；说暴力血腥吧，刑具亮出来了，为啥不能再露骨写实点（O(∩_∩)O，本人就好血腥）；说情节紧凑吧，还不及《伊甸湖》那么扣人心弦；之所以给四颗星，是念在国产片而言已经是不小的进步了，应该鼓励的；另外，王志文演技最好，苏有朋大有突破长进！
198$3734112$风声$谋杀游戏机$2010-01-28 18:37:47$2$"出色的国产商业片
"
199$3734112$风声$_$2011-03-19 10:35:14$0$就悬疑剧情而言，蛮弱的，但悬疑气氛渲染的不错。
200$3734112$风声$mdr skywalker$2018-06-21 13:29:49$3$2020.7.22影院二刷，大银幕下的效果更加优秀，电影带来的惊悚感紧张感至今仍然在心间，节奏非常到位，演技个个精彩，群戏更是国产主旋律应该学习的标杆。（9/10）
201$3734112$风声$庄常飞$2009-12-06 01:03:33$2$简单一句是国产应该支持，究竟能够坚持多久？从立意、剧情到制作，都是问题多多，居然还被热捧。
202$3734112$风声$晚不安$2011-10-22 18:02:15$5$剧情铺陈毫不累赘，合理，循序渐进，每个演员贡献了极佳的演技。但换句话讲，导演太追求天衣无缝，妥善处理了角色的关系，一心想照顾周全，肯定也无法挖掘到底。谍战片拍多了斗智斗勇，但是最后都没让人真正看到绝望，看到信仰，看到心灵深处的光。《风声》懂得另辟蹊径，有诚意，值得国产电影学习。
203$3734112$风声$空山$2016-02-06 21:34:38$3$"张涵予好帅。2016-02-06/重看升为五星。呜呜呜，万万没想到圆了我大屏幕看这个电影的梦，上次看的时候真的被张涵予帅到，这次依旧，但也被冰冰和迅哥儿美到了，当然，五阿哥也娘到我了！呜呜呜，老夫有洒了几颗不值钱的热泪，太惨了，真的太惨了（呜呜呜，没那个画蛇添足的结尾就好了，有些事情，不说出来多好啊，大家又不是不知道咋回事！2020-07-23。
我是真的把你当姐姐。
啪！！！"
204$3734112$风声$小小狗儿$2009-09-30 22:40:20$1$其实我想给三星半，我承认我被养刁了。
205$3734112$风声$Y2K-nostalgia$2021-08-09 02:36:50$5$重看。原著小说是开放式元叙述，故事里的事，说是就是不是也是，东风、西风、静风三部分彼此否定，多元解构；电影则是封闭的，将原著“X=D+1/ABC”的假想推衍成双卧底，顾X李的国共百合被改写成纯粹姐妹情，反倒是白小年增加了腐色花边。导演的位置就是李宁玉的位置，也就是台湾的位置，李质问顾：“你们到底什么是真的？情报比命还重要吗？”这是一种假“人性”之名的关于恐惧的政治，于是，李冰冰得金马奖也就不足为奇。小说当年可以顺利出版，也与马英九在任时的两岸关系有关。
206$3734112$风声$Over5$2011-01-28 03:50:40$0$比比谁的嘴硬
207$3734112$风声$路人JIA$2009-09-29 22:54:09$0$黄晓明真的夹过睫毛，涂过润唇膏的亚。。。
208$3734112$风声$褐$2010-02-25 15:07:40$2$玩了桌游很有意思才去看。每个角色都演绎的很到位。
209$3734112$风声$L$2009-10-06 23:18:53$6$苏有朋是亮点……
210$3734112$风声$高詩遠$2021-05-08 12:46:17$2$我不怕死，我怕的是，我爱的人不知我因何而死。我身在炼狱，留下这份记录，是希望家人和玉姐原谅我此刻的决定。但我坚信，你们终会明白我的心情。我亲爱的人，我对你们如此无情，只因民族已到存亡，我辈只能奋不顾身，挽救于万一。我的肉体即将陨灭，灵魂却将与你们同在。敌人不会了解，老鬼，老枪，不是个人，而是一种精神，一种信仰。
211$3734112$风声$周粥$2021-05-01 22:40:20$9$谍战版无人生还，周迅的眼神拉丝！！！！
212$3734112$风声$居北望南 9¾$2012-03-24 15:15:54$0$相当好看啊！各个演员都很赞。苏有朋的受样戏子，周迅最后的受刑，李冰冰的崩溃，王志文的凶狠，黄晓明唯一能看的演技。剧情紧凑，结局恍然，大赞！
213$3734112$风声$瑞秋$2012-08-12 21:35:40$0$三年前看得，觉得挺一般的啊
214$3734112$风声$菅理员$2012-01-28 11:51:18$0$张涵予，aha
215$3734112$风声$［装注销］$2009-11-09 21:02:27$0$"如果这都算血腥，电锯惊魂是什么？
"
216$3734112$风声$朝阳区妻夫木聪$2012-01-22 13:56:18$7$肥肠喜欢，高群书最佳。即便是现在看来依旧是国产类型片标杆。｜20200724，北京影院复工首日，大银幕重温，依旧特别喜欢，全员精彩的飙戏段落，叙事层次也相当丰富，甚至摸清了以前看不太懂的线索，一众配角也都认出来了。真好啊，但是也不由感叹，十几年前，我们都以为那会是个积极进步的起点，没想到如今看来更像是个再难企及的巅峰。
217$3734112$风声$彩虹几度$2011-03-30 10:43:20$0$最起码有三个突破：一是细节处理，二是画面尺度，三是氛围渲染~当然还有三个传统不足：一是逻辑牵强，二是刻意煽情，三是逃离不了主旋律~作为一部国产主流商业片，应该算是可以的了~
218$3734112$风声$Joe$2009-10-15 20:58:18$1$嗯，科幻恐怖片。
219$3734112$风声$Sanders03$2020-07-22 12:28:52$2$用一种类似阿加莎的欧式古堡+无人生还的推敲故事结构，放在抗战的框架多少显得多了几分新颖。镜头语言登峰造极，(上一次在院线看到这样用光线和底色表现人物的还是南方车站和2049）长镜头拉长了悬疑氛围。气氛和光线的营造属实可圈可点，表演基本没有拖太多，美中不足就是牺牲了推理的推敲性。国内主旋律标杆之一
220$3734112$风声$小肉兔$2016-09-03 12:51:17$3$印象深刻
221$3734112$风声$klzbyxg$2017-05-27 23:17:28$6$最后那段简直泪崩 李冰冰和周迅演技炸裂 不敢看第二遍
222$3734112$风声$西西$2009-10-13 23:26:14$3$很！值！得！去！影！院！看~（我朋友說對於我這種看電影不花錢的人來說沒什麼值不值得吧-__,-）唯一受不了的是黄教主嬌媚的眼神！喂！你演的是日本人唉，那麼嬌媚是要勾引苏有朋啊-__,-
223$3734112$风声$汉三$2009-11-28 17:58:00$1$真的是一部很棒的电影 此刻我已经泣不成声 但是我还是想说 最后吴和玉姐的对话部分是败笔 感情到了高潮之后断了线 
224$3734112$风声$miseria❀$2011-06-28 10:59:35$3$顾小梦应该和御姐在一起啊！
225$3734112$风声$歪歪$2010-09-25 21:03:57$0$看着这里的黄晓明没那么讨厌的份上~
226$3734112$风声$萌宠小坏坏$2018-06-25 13:59:44$5$剧情紧张刺激，扣人心弦，看影帝影后们飙戏很过瘾，有部分比较血腥
227$3734112$风声$六尺之下$2009-10-05 21:48:48$2$"这是一部非常作用于感官的电影。看完了特别想恶心。
它用它的镜头视觉语言把物质和肉体意义上的生命之价值夸大到无穷大，搞的你能对所有损害肉体的行为和信仰都产生质疑，并令你生理上产生极度的不适。针对此片，影院售票板上有专门提示：儿童和心脏病患者慎看。"
228$3734112$风声$巴斯特德$2017-08-01 22:47:10$4$那个时候的人真高尚，看看我们今天在做什么
229$3734112$风声$树里啦$2009-12-12 23:33:05$0$1.对我而言太没悬疑了。2.我无法理解李冰冰跟周迅的感情，咋那么好。3.那绳子……之前朋友跟我稍稍说一遍我下体都疼，啧啧~
230$3734112$风声$阿毛$2011-10-16 22:20:57$2$结尾尤其想骂娘
231$3734112$风声$暮雪微微$2018-01-17 23:03:55$2$"迅哥结尾的独白让人震撼，而那位听着空城计传递了信息的护士也让我深刻。他们或许远离机要中枢，更未必有多少机会参与“军国大事”，却坚守着奉献着自己的力量。而茫茫人海中又有多少这样不知名的螺丝钉。
原来每位演员都演绎的这么精彩，原来影片中隐藏了这么多捧着酱油的戏骨。"
232$3734112$风声$[己注销]$2010-02-11 23:36:01$2$去掉老鬼更精彩
233$3734112$风声$愤袄$2010-10-10 08:10:32$1$我来下个套吧 闹太套！！！
234$3734112$风声$Fundy$2010-01-09 22:38:04$1$扣一星给逻辑，再扣一星给李冰冰
235$3734112$风声$厨房里的ATC$2009-10-07 20:07:54$1$效果太好了，我觉得有可能出最佳男主和最佳女主的片子，演技方面比见过大爷强太多了。想去看的人最好先别看很多剧透的影评，这样效果会更好。只有玩好杀人游戏的人，才能理解《风声》的精髓；只有懂得弘扬主旋律，才能拍出这《满清十大酷刑---之风声》。影院里一片被惊悚场面吓到的女生，好玩哈哈～
236$3734112$风声$大米饭真香$2018-11-21 15:52:57$6$对这部电影印象最深的就是五阿哥的白小年了，很有特点的人物，五阿哥驾驭的还可以的
237$3734112$风声$八卦电磁炉$2010-08-22 15:05:43$1$满满的JQ
238$3734112$风声$[已注销]$2011-05-31 22:55:55$1$因为教主 我扣一颗星
239$3734112$风声$Selma$2010-01-21 17:21:59$1$里面的感情蛮微妙的。还可以啦。
240$3734112$风声$MovieMania$2011-05-11 21:47:22$0$此片能够公映完全体现了广电总局审查制度的双重标准。
241$3734112$风声$王大飘$2009-09-22 15:02:34$4$周迅、张涵予、英达、王志文的表现不用多说，水准演出，值得表扬的是苏有朋，本色出演了一个娘娘腔以至于掩盖了黄教主的风采，故事讲得很圆满，整部电影也没什么漏洞，唯一囧的是李冰冰的下巴实在磨得太尖了
242$3734112$风声$孙维拉$2022-08-29 08:24:23$3$五星剧本，三星的表现手法，影像上过度表达，显得审美非常土鳖。
243$3734112$风声$饲养幻想$2009-11-15 00:50:34$1$太像&lt;暗算&gt;  也还是有惊喜的 第一次觉得黄晓明有点儿会演戏 原因是他演令人讨厌的日本人真的得心应手 锦上添花 为了让我不那么见你就想扭身 你以后就都演日本人吧
244$3734112$风声$阿浮$2009-10-07 00:43:42$1$对我来说是重口味……我觉得某些地方没看懂真好啊= =弱小的心灵……通感的能力= =气氛营造的还是不错的，某些镜头也很赞。豆友一句“雷点与泪点共存，百合与卖腐齐高”。有些地方还是刻意了矫情了。期待小说～
245$3734112$风声$幸运卢克$2011-03-04 05:33:00$0$果然共产党的人够多.....
246$3734112$风声$F$2009-12-02 05:28:52$2$拉拉，GAY，SM，多角恋，政治，革命，民族主义.....噱头可真不少~但是依然无法掩盖故事的薄弱与逻辑的离谱。
247$3734112$风声$让保罗切小田$2009-10-06 13:43:27$0$所有人還沒來得及鋪展開就被捲起來虐死了。這是拉拉片，不用懷疑了。p.s.前面放的內個阿米他牌太空發育bra把我雷了，重要的是，放了兩遍。
248$3734112$风声$sissi$2010-04-10 16:48:49$1$每次看这些片子，都会把自己假设在那个角色上，我究竟有没有那样的觉悟
249$3734112$风声$xi as usual$2009-09-30 20:51:22$6$檀香刑+谍战+性虐+拉拉情+密室谋杀
250$3734112$风声$疾走$2010-04-08 07:23:17$2$"UPenn...很高兴他们没有用Harvard...
我看的是李冰冰和周迅"
251$3734112$风声$L. 0704$2009-10-13 12:09:44$2$老段出来不到3分钟就挂,真炮灰！
252$3734112$风声$karen$2009-09-17 17:40:42$1$"我想打五分的，但是很血腥，我回想起来有点寒毛竖起来

很高兴去看了绝对的首映，正式开始放似乎是9.30。。。到时候还会去看得"
253$3734112$风声$veeltalige$2009-10-02 23:06:46$2$"在谍报工作这种高度科层化的环境里，能够让卖命的人找到意义，当时CMC的信仰教育真是做得很好的。。。
忽而有点喜欢革命年代非主流、年轻、先进的CMC组织。。
可惜电影血腥了点、背景单薄了点，有点《大逃杀》里的科幻感。。
p.s.对女主角之间很有爱的剧，我向来没有抵制力╮(╯▽╰)╭"
254$3734112$风声$巴喆$2012-06-06 10:14:50$2$六爷的手段其实远不如武田。主要是靠演员加分了，都是实力派。7.7
255$3734112$风声$赵鹏$2011-05-25 10:11:03$0$"老鬼、老枪，不是个人，而是一种精神，一种信仰。。。。
"
256$3734112$风声$.瑪 德 琳.$2009-10-14 22:59:30$8$苏有朋要红了！！！
257$3734112$风声$greentree$2009-09-30 17:14:25$1$“看时颇有快感，讨论起来就是筛子”：PP
258$3734112$风声$男娼起义$2009-10-06 21:39:20$5$我同学说白小年座老虎凳的声音不对。
259$3734112$风声$阿水爱狸猫$2010-01-25 17:58:18$1$人对同类蹂躏方式果然五花八门。
260$3734112$风声$jojo『浊水是魔鬼纠结者…』$2009-10-12 18:10:29$0$SM有看点……
261$3734112$风声$爱哲$2009-11-27 22:25:05$0$失望
262$3734112$风声$善之$2021-05-02 07:10:08$6$感觉是内地最好的谍战片了吧
263$3734112$风声$苹果神教教主$2010-01-21 18:19:14$1$表演到位。几位主演都很出彩。
264$3734112$风声$正好$2009-11-11 17:31:58$1$这片子挺正义的
265$3734112$风声$feelflame$2009-10-07 00:46:31$1$说是谍战，也就游戏规则什么的，国外的《电锯惊魂》已经将这个发挥到极致了。不过李冰冰怎么突然好精彩，难道因为对面的女人是周迅？苏有朋有点要走演技派的味道了，不过出场还是捧腹，估计是五阿哥、杜飞这等类角色太深入人心了。
266$3734112$风声$FISH$2010-03-06 02:35:41$1$用刑太残忍。。但是我党很威武！亚克西！
267$3734112$风声$SJ$2010-01-26 13:03:35$2$亮点是苏有朋
268$3734112$风声$Frank$2011-08-29 17:17:34$0$我只能说我高估了这部电影，看到一半就已经知道谁是老鬼，老枪的带入也是一目了然，审讯做的太二逼了，不过这种片还是多点的好不然院线要被财神客栈什么的沾满了……
269$3734112$风声$山楂卷$2012-03-19 19:51:11$0$整个镜头剪辑什么的，怎么看都像是广电班水平，过誉的作品。
270$3734112$风声$狼哞$2009-10-03 01:04:02$0$有兴趣的题材，很多实力派演员，但拍得没那么好，比较老套。
271$3734112$风声$古伦木$2011-08-13 23:29:23$0$还不错 高群书太狂了
272$3734112$风声$玫瑰色的你$2009-09-30 01:31:26$1$"苏朋友这次,毁了.死得这么早!他最近缺钱花?
小明啊,你永远永远,都是我眼中的碍眼花瓶.
吴大队,你不做共产党,还有谁能做?
周美女MS今年专演片中最有计谋的女人..你想死为什么不早点,非得给人SM一下?
哎,重返影院,今儿感想多了点..有点非常咸鱼饭的味道"
273$3734112$风声$白白的小尾巴$2009-12-14 19:59:04$1$噢漏！吴队长你好虐啊~~~那个六爷，六你妹妹的爷啊你也太不是人了吧！！！所以我一直说我这种人当不了共产党啊不然第一个招的肯定是我！
274$3734112$风声$小柒゜$2010-02-11 10:41:01$0$"中国的确不需要恐怖片。
抗日的就行。
屈打成招或者严刑逼供。
极尽残暴以后还一副是你自己不招的大无畏样子。

问题是。
早知道是抗日题材的我就不看了。
。。。"
275$3734112$风声$非欢$2009-12-03 18:13:01$0$柯南版密室杀人游戏。大家演的都不错~不过，BL,GL,SM那么齐全，全国人民在国庆期间都重口味了。。。
276$3734112$风声$蒜 | BOY A✎$2009-10-01 20:56:26$3$看完本片再次坚定了我下辈子绝不做女人的决心。无论是心理还是肉体的伤害，女人都显得更极致。2009-10-01 天通苑万达with周晓 / 3.5 精彩的群戏，配乐和信仰 2020-7-21 影立方773
277$3734112$风声$有病要读书$2014-05-05 18:00:43$8$国家主义是二十世纪普遍的宗教。主义有可能是假的，宗教只是便宜的真理，但人的信仰是真的。信仰导致偏见横行，也使得人类心灵力量的维度有无限扩充的可能。21世纪的我们要证伪各种主义或许不再是难事，却也失去了信仰任何东西的可能。现在，我们普遍信仰看得见摸得着的东西，比如钱。
278$3734112$风声$名字真难起啊$2012-09-03 17:16:27$0$不错！
279$3734112$风声$超cute侠$2009-11-12 21:28:36$0$剧情很紧张，不过过于弘扬爱国精神。
280$3734112$风声$款款$2009-10-03 19:51:46$1$這是在用血腥喚起麻木的人心 只是人們將太多的目光放在對演員演技的鑒定上  這是部沉重的電影
281$3734112$风声$Nin$2021-07-27 02:35:48$2$这… 这可太在我审美点上了，峭壁古堡+幽闭恐惧+互相怀疑+各种酷刑+周 迅 李 冰 冰 太！姬！了！（bug太多 3.5
282$3734112$风声$靠桑$2009-10-08 21:58:01$1$"英达在里面说：“once a bitch,always a bitch"""
283$3734112$风声$冉小二呢$2009-11-21 17:25:24$1$"盛大的扑向了主旋律……
压抑"
284$3734112$风声$刘文二$2009-09-30 22:16:47$1$剧情饱满、刺激，矛盾集中，空间叙事张力很大，演员表演相当到位。国产精品。
285$3734112$风声$寂多蔓生$2010-02-18 23:45:57$1$有隐喻.学电影的可以看看.
286$3734112$风声$杳杳去$2009-10-02 22:59:26$5$好吧，苏有朋确实有长进，可是晓明同学，您能不能不要每次演戏都同一个表情？说是悬疑片嘛，倒也不算很悬疑，有点雷声大雨点小的感觉。看完电影之后，倒是很想看看原著。
287$3734112$风声$采蘑菇的小红帽$2012-04-16 07:39:22$0$周迅长的真心难看
288$3734112$风声$Echo$2009-10-23 00:55:51$5$五阿哥让我浑身抖了抖~
289$3734112$风声$巫$2009-10-03 14:06:23$1$3.5 民族已到存亡之際 我輩只能奮不顧身 挽救于萬一
290$3734112$风声$LL女$2009-10-18 18:54:55$2$"晓明哥哥是实力派..有朋哥哥是搞笑派..
"
291$3734112$风声$像一颗滚石$2009-09-30 12:00:24$1$冲着我没猜到吴大队长也是特务
292$3734112$风声$苏打莲$2010-01-25 21:05:45$1$悬念 地下活动  寒入骨髓 历史 牺牲 伟大 意志 
293$3734112$风声$Anakin$2011-08-12 03:16:56$0$硬伤很多…
294$3734112$风声$con-viv$2010-02-15 22:14:54$1$血腥泯灭人性的人间地狱 ，走狗的下场 ，坚贞忠诚的地下党员。
295$3734112$风声$一地酸奶$2009-10-20 14:49:37$1$"挺不错的，有故事性，拍摄也很棒，演员演技也都不错
苏有朋是亮点，本色演出，哈哈"
296$3734112$风声$小乙$2010-04-10 15:52:20$0$同是人这个物种，相煎何太急。最后看完带着欣喜，自己喜欢的周迅担此重角。信仰，真的是可以超越一切让人去追随的东西。
297$3734112$风声$狐狸糊涂$2013-02-08 08:28:03$0$演员的表演真心不错，酷刑长见识了
298$3734112$风声$米叔$2009-12-21 09:42:03$0$同原作相比 真不怎么样
299$3734112$风声$暴殄天物$2009-11-19 10:55:21$0$中国拍这种片子 总觉得差那么一点劲！
300$3734112$风声$小楷$2009-10-11 13:10:33$1$最后给周迅用刑具时王志文不忍的转身笑坏我了啊哈哈哈哈
