$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
143$1307023$神话$莱尼圆$2010-01-14 22:29:37$0$古今大战秦俑情的穿越爱情路数，时空辗转与身分地位无法阻断的男欢女爱。剧情设计过于匪夷所思,“神话”就是始皇陵和古老相传的不死之谜。主题曲美丽的神话凄美婉转，金喜善公主造型飘逸动人，翩翩舞姿让人印象深刻。
144$1307023$神话$无咎$2013-11-11 07:03:12$1$当魂牵梦萦的两个人终于得见，深情相望、翩翩起舞的时候，我都忍不住热泪盈眶！那唯美的画面和配乐，那动人的执着和真爱，再加上时空穿越、考古探险、异域风情、搞笑打斗等元素，使得这部电影精彩纷呈、感人至深！电影本身就是一个神话，百看不厌的经典之作，给一万分都不为过！
145$1307023$神话$Bright Sun$2010-01-23 12:13:18$0$开始宣传攻势很好，片子也就一般
146$1307023$神话$ck  star$2010-01-29 14:03:18$0$如果5系成龙做主角    肯定更加大卖~~！
147$1307023$神话$Easy$2011-03-18 13:35:04$0$喜欢这个类型的，可惜多数拍的不好，这部还算不错
148$1307023$神话$墙头Ax$2020-05-04 23:30:24$9$这剧拿到现在来，也吊打不少国产神剧吧？打三星的人，时过境迁再来看看，是不是评判标准要改变一下呢
149$1307023$神话$ILM$2019-01-23 01:21:51$1$三星半，两个优点，一个是跟印度人对打黏住那块，显示出成龙动作片过去的风采，第二个是在对战当中，有阵型的体现，然后有些铠甲对应历史，其他就一般了
150$1307023$神话$燃え寸前*$2008-09-05 11:24:35$0$很爆笑很杂烩的电影，最后的秦始皇墓很有想象力，高三时年组的恩威并重才得以让全班在顶楼的阶梯教室观看～
151$1307023$神话$浮游海月$2014-05-11 23:28:46$1$我觉得这个想法还是挺好的，有英雄美人忠义情贞的浪漫情怀。
152$1307023$神话$丁丁$2009-06-15 22:23:17$0$很不错的商业片。动作，喜剧，神话，探险，悬疑，秦始皇陵场面，爱情~~
153$1307023$神话$光影一路同行$2020-04-14 22:23:05$3$【补】当爱跨越千年，依然为他等候。这当然是神话。看过能把人陷入某种纯爱的伤感氛围，久久走不出来。当时过年，电视荧屏到处是讨论这部影片的新闻，到处都在唱《美丽的神话》，美好光景
154$1307023$神话$孑然殇逝$2010-11-11 22:01:20$0$但凡有能牵扯到大学记忆的片子在回忆中都是美好的，这部全班同学在教室一起看的也不例外
155$1307023$神话$岁月静好$2012-05-23 21:10:13$0$这部我就不想说什么了。
156$1307023$神话$代表月亮rock你$2009-08-24 22:03:00$2$这部剧基本反映了好莱坞对兵马俑的印象- -
157$1307023$神话$Cobra$2011-07-09 03:02:01$0$电影多少有些失望了，很多细节设置的不合理。。
158$1307023$神话$私房歌$2012-05-21 10:10:43$2$这要放在今天上映，那就是标准的古装动作穿越剧了。搞笑还可以，国际化还凑合，故事内容一般，音乐不错。
159$1307023$神话$你绝对想不到因为这也出乎我意料$2008-02-16 18:52:34$3$什么是垃圾，这就是，纯粹成龙的YY之作
160$1307023$神话$滑溜小姐$2012-08-06 02:29:42$0$因为一夫当关那一幕很戳人 所以加一星
161$1307023$神话$LynnS$2007-06-10 16:06:52$2$成龙这样的打扮。抱歉我把爱情片当做喜剧来看。
162$1307023$神话$只手撕天$2011-10-20 02:54:00$0$当时看完，觉得成龙的古装很是V5啊。
163$1307023$神话$Memoricry$2011-12-29 09:13:22$0$老婆，高三的时候看的，好像是，嗯，那个时候对于电影很“饥渴”，噗……嗯，还可以吧，老婆，我想和你看……
164$1307023$神话$everydaywalker$2013-09-21 17:16:40$0$动作功夫版古今大战秦俑情。演员阵容非常豪华，但是故事与之相比乏善可陈。
165$1307023$神话$celalian$2012-06-18 22:00:12$0$解开我最神秘的等待，不知道怎么的感觉音乐很舒心
166$1307023$神话$丶墨瓜$2021-08-15 12:49:30$0$"6.5/10。勉强6.5，主要是因为影片透露出一股诡异的拼接感。杰克&amp;威廉、古教授、蒙毅&amp;玉漱完全是三个纬度的演绎，而且三个纬度讲得都一般。其实哪一个展开来讲都有料，尤其是秦朝线，但蜻蜓点水式的叙述，完全让人带不进这么凄美的爱情故事，可惜了。至于动作设计唯一在线的帝沙国段落，虽然故事上圆起来了，但我还是想说什么鬼？
电影美学一直是在线的，不过我不知道装饰对不对哈，就画像那里，我完全可以认为是金喜善看见成龙的打扮笑的场好吧！
金喜善很美，不过浮光掠影的人物塑造显然除了美也挖掘不出来别的了。龙叔的话，动作戏拉了胯了，本来古装动作我还想看点燃的，结果低劣的马战直接给我看喷了，过度的威亚感也是一个槽点。
片尾曲不放《美丽的神话》也减分，如果仅仅是为了感受“美丽的神话”，建议直接去看MV，比全片要强。"
167$1307023$神话$Jane$2010-01-07 22:38:57$0$成龙老了,看一韩国人在那对口型真难受.话说我就是为了里面的秦始皇陵才看的,立马就后悔了...
168$1307023$神话$chipda大猫$2011-07-14 08:55:33$0$金喜善在本片中还真是挺漂亮的呢~
169$1307023$神话$变大眼 耶！$2011-09-17 02:22:15$1$当初这个歌倒是好风靡- -
170$1307023$神话$天凌峰$2020-12-07 10:02:02$3$一部被低估的电影，可以说是成龙大哥不同于其他电影的转型作品，放在当年可能不是成功的，但现在看来这部电影还是经得起考验的，虽然有瑕疵，但是瑕不掩瑜，在现在这个快餐时代是，有这样的电影真的难得。
171$1307023$神话$小桥$2018-12-11 22:49:08$1$今天是2018/12/11，在CCTV6又看了一遍这个电影，其实拍的不错，尤其是成龙的演技，对表情的控制很到位，毕竟老艺人了
172$1307023$神话$全是妖孽哇$2009-09-20 23:57:10$0$对古装大片的要求已经降到了只要台词不雷人就还不错啦
173$1307023$神话$被遗弃的孩子$2011-01-07 22:54:24$0$对这部电影的成功与否，我不做评价，不过这首主题曲一直让我很感动
174$1307023$神话$卤煮猫$2011-03-14 21:59:42$0$震撼的画面，清晰的画质，唯美的音乐，曾经的感动，曾经的爱情纪念。
175$1307023$神话$Garing$2006-07-29 09:59:32$0$剧情本身一般，但特技真的做得挺不错的，特别是那个悬浮的兵马俑，拍得太美啦～～～
176$1307023$神话$呗儿帅的玮$2011-05-24 09:07:55$0$音乐比电影好点吧感觉！
177$1307023$神话$麻油$2017-04-30 15:43:25$3$之前没完整看过，今天补看，感觉浪费时间。陨石无重力始皇陵挺有想象力，但影片本身不完整，结局仓促，印度韩国乱入很违和。PS1：蒙毅被黑得最惨的一次。PS2：台词加分——没有人可以从别人的国家抢走人家的文物，摆到自己国家的博物馆，说是帮人家保管，其实是据为己有。这是可耻的行为！
178$1307023$神话$放开那个西红柿$2010-06-21 08:21:46$2$个人感觉不好看，歌也太恶心了。
179$1307023$神话$某小某$2007-12-09 19:40:10$0$主题曲挺好听的。成龙大叔真是老了。
180$1307023$神话$亢龙无悔$2007-12-03 14:07:42$0$一般的片子，音乐很招人喜欢
181$1307023$神话$WY Law$2010-12-22 11:56:41$0$电影剧情老土，可又真是看得出对应市场的计策
182$1307023$神话$celestebook$2012-02-15 15:51:24$2$想要被这样的电影感动真是太难了！
183$1307023$神话$魚大人和小黑喵$2006-10-24 23:26:12$0$老套的英雄救美加上有漏洞的故事情节还有虚幻的特效。主题歌很烂。
184$1307023$神话$Coldblue$2009-08-11 14:50:26$0$电影中 金喜善还是挺美的
185$1307023$神话$流言$2009-05-20 09:20:32$0$起码有明星、有美女、一首好听的歌，和对秦始皇陵的意淫。
186$1307023$神话$大隐隐于市$2023-01-06 22:08:23$0$"7/10。电影不特别优秀也不差，内容很符合这个名字!
最动人也是电影核心的部分是玉漱公主至死等将军蒙毅!
金喜善一袭白衣真是美啊!"
187$1307023$神话$Wayne$2007-08-28 17:47:12$0$成龙的动作爱情古装片，不过动作大量减少罢了
188$1307023$神话$生活万岁F小二$2009-12-06 21:18:15$2$情节依然是硬伤，感觉转来转去都什么跟什么……
189$1307023$神话$未卜$2011-06-07 00:33:52$0$唐季礼。。。物理是化学老师教的吧你
190$1307023$神话$晚安好运$2011-06-04 18:23:23$2$数次在电视上看到，没一次看完，也没有耐心看下去，真的不怎么样
191$1307023$神话$我不是盆栽啊$2011-04-28 17:17:29$0$和成龙的很多电影一样，陪我爹看了好几次。我爹啊……算了，不评论他了。有他乐意看的电影也不错，毕竟他是一个看指环王都能睡着的中年男人。
192$1307023$神话$LoCo$2013-01-04 09:00:55$0$很早以前看的，除了主题曲外，印象真不深。
193$1307023$神话$宇文宙$2017-01-30 23:32:36$2$《古今大战秦俑情之你是风儿我是沙》
194$1307023$神话$静@Einfühlung$2006-10-02 20:26:39$0$"天 命 Destiny
"
195$1307023$神话$潘地曼尼南$2011-09-07 13:58:48$2$除了音乐，我不喜欢此剧的世界观~
196$1307023$神话$narcissus$2008-06-05 16:17:24$2$我只能說我看過這個電影，會哼兩句主題曲...
197$1307023$神话$DEPARTURES$2017-10-18 11:50:19$1$学校组织看的，没标记过
198$1307023$神话$路人甲乙丙丁$2012-08-19 18:44:11$0$【男版《古今大战秦俑情》】初中时候看的纯商业电影，当时觉得题材背景和演员组合都挺新奇的，断断续续看过几遍。PS：和成龙合作的女演员都要被他潜，英皇老大杨受成兴之所至也会插上一脚，“春卷”事件什么的让人看着他的电影都超级出戏。
199$1307023$神话$神游少年欣小欣$2008-03-04 18:33:48$2$大家都说好..为什么我感觉很烂..
200$1307023$神话$Hesiah$2019-04-04 01:14:30$2$为了记忆。那是神话电视剧大热的时候，主题曲大红大紫的时候。偶然看过电影片段，就在相见的时候，觉得跨越千年的爱情真是浪漫极了，陨石反重力漂浮着的陵墓天宫也是惊艳极了。悲哀的是现在却无感。那么成长究竟意味着获得还是失去；经验的积累究竟是成熟还是天真的丧失。
201$1307023$神话$若松先生$2012-04-06 00:00:12$0$虽然音乐很好听，但是和韩国人合拍绝对是败笔....不是我考究，尼玛秦朝的将军还在用青铜剑，高丽棒子挥舞铁剑？？？还是倭人仿造唐刀的太刀式样..实在比较汗颜...出长城怎么就是高丽国境了咧？？？燕国版图至少是过辽东半岛，影响朝鲜半岛的~！！！而且女主角那么李氏朝鲜的服装是怎么回事？
202$1307023$神话$francisca$2008-09-01 11:03:38$2$the general is 李大发
203$1307023$神话$永恒的天瓶水$2014-01-02 05:55:07$0$以前不觉得金喜善怎么怎么美，后来出来了胡歌那版，卧槽，金喜善简直上升到仙女那个等级了。还有主题曲也很好听啊。
204$1307023$神话$hardanimal$2009-08-27 20:46:56$2$场景、音乐都模仿《最终幻想X》
205$1307023$神话$Orpheus$2011-01-11 03:05:32$0$我就纳闷那主题曲在KTV那么受欢迎
206$1307023$神话$Miho$2011-01-20 13:12:09$0$我发现金喜善在这里还真挺漂亮的
207$1307023$神话$池鱼沐水$2008-12-21 15:20:30$0$三星已经是很给成龙大哥面子了
208$1307023$神话$我不是柏柏人$2010-02-09 00:41:07$0$一般搬，都算系成龙甘多电影中，感情戏比较多噶一部。
209$1307023$神话$放羊的KAKA$2009-09-27 13:16:47$2$穿越电影。没什么意思。最后的古墓大战好假。
210$1307023$神话$Evan$2009-06-16 10:33:39$2$是大哥就可以满足自己的幻想。“自己拍电影，想怎样都可以。这次我想演一个将军，我就把自己演成一个将军”——成龙原话大意
211$1307023$神话$Moriarty$2012-06-10 09:55:04$2$忘干净了都快 歌不错
212$1307023$神话$阿德Murphy$2012-08-26 00:28:05$0$是我看过最好的穿越电影，尤其战斗画面拍得太牛逼了，而且画面很唯美，特别欣赏的电影！
213$1307023$神话$judecheng$2008-06-02 22:19:43$0$片子对我有特殊意义，原谅我这么不客观的评星。
214$1307023$神话$江小湖$2008-10-06 09:50:10$0$老失望了~~~~~ 08年评2，19年改为五星，希望这样同人文般真情流露的片子再多些，这样高低起伏的音乐再多些。
215$1307023$神话$放风的人$2010-03-15 18:46:44$0$"那首歌，到处都在唱、、
"
216$1307023$神话$AkaneAntares$2009-03-02 10:51:49$4$eh, this is really crappy. nobody can act.
217$1307023$神话$Q这一切的一切$2015-12-27 23:19:05$0$一身红纱的金喜善。早年大片啦。歌曲也很神。记得jackiechan在人堆上的打斗
218$1307023$神话$四郎$2009-12-19 00:32:59$2$两只小蜜蜂呀，飞啊飞啊……
219$1307023$神话$月儿弯弯$2018-06-10 15:02:20$5$我觉得歌好听，演的还是多唯美的。
220$1307023$神话$v v$2011-06-23 10:07:10$0$成龙大哥的温情戏 拍成这样很不错了 他一个一个击退敌人的那段，站在那么多人的尸体上，自己也累得筋疲力竭的时候，有点悲壮，战神也不是万能的
221$1307023$神话$bay135$2011-01-13 20:36:19$1$完全是冲着成龙看的，金喜善还是那么漂亮啊。还有影片的音乐经典啊，其他的忽略。
222$1307023$神话$kk·嘿$2008-04-27 17:48:56$1$鲜花与牛x。啊，不是说成龙大哥不好，是姐姐觉得金喜善很美啊~~~
223$1307023$神话$心知_道$2012-03-30 19:29:20$0$"围绕着秦始皇的传说有很多，爱情是一种。
千年等一回的爱情也只能是神话了。"
224$1307023$神话$D$2008-05-23 14:23:26$0$Good imagination.
225$1307023$神话$谁人守望守望者$2013-09-27 22:50:17$1$记得初二时看过DVD以后，跟同学推荐神话，结果他们笑着说是烂片。现在回想也不至于，只能说是一部务求八面玲珑及格的商业古装片吧，成龙一直也就这个样子。BGM部分发现偷了《梦之安魂曲》的旋律，真够无耻的。
226$1307023$神话$英明不神武$2011-06-21 18:58:44$0$双线故事，金喜善果断优雅，多给一颗星星
227$1307023$神话$长乐$2009-08-13 09:23:55$0$我想说,整部片的构思相当不错,虽然细节方面有许多漏洞,演技方面,除了成龙的招牌跑步姿势难看,其它都还不错
228$1307023$神话$苏莫言$2011-01-08 23:02:31$0$当时去电影院看的。可能是金喜善的古装扮相挺美的，还有一个印度美女，所以觉得还不错，特别是最后玉漱身着白衣，飘逸美丽，令人着迷。而《神话》那首歌也好好听。
229$1307023$神话$VV$2008-10-04 23:14:44$0$"2009.3.5,打完梦幻诛仙，我再看了一遍。
隔世情缘今安在，遍身烈，不许千骑。"
230$1307023$神话$九九$2011-03-02 22:12:19$1$成龙为什么演古代人= =
231$1307023$神话$叩歌$2022-09-04 21:01:36$0$1、面上有两大亮点，一是出了一首火边大江南北的影视金曲，二是破穿越变长生的创意在当时很新颖；2、剧情上漏洞不少，但技巧上的无缝转场很惊艳，与剧情相得益彰加分不少；3、成龙功夫杂耍元素在印度发挥到极致，蒙毅杀人成山成名场面。
232$1307023$神话$糖仙贝$2011-04-13 02:45:32$0$就记得成龙和金mm抱的时候我妈一脸嫌恶的说唐突佳人啊 成龙真是个老色狼=。=
233$1307023$神话$All about you$2022-04-17 23:47:48$0$转眼已是17年前的影片，当初上映，尚在学生时代，并没去看。倒是一直对同名主题歌恋恋不忘（不论原版还是韩红和孙楠的版本），经常单独循环。前几天B站刷到电影MV，忍不住来补了。确实比近些年的国产商业片好看太多，金喜善反倒在中国大荧幕上留下了我个人认为的最美角色，跳舞那段尤为惊艳。如果长生不老却只为等一个人，你愿意吗？
234$1307023$神话$徐徐$2005-12-06 15:42:02$1$一个自我感觉不错的傻逼
235$1307023$神话$听见流星的声音$2019-09-06 17:31:35$0$本片是针对国际市场而拍摄的大型动作冒险电影，演员组合跨地域，外景更是前往印度拍摄，类似前生今世的故事并不新鲜，问题出在导演唐季礼的导演手法俗套，成龙和梁家辉的表演让人感觉生硬而不可信，使得全片的观赏效果大打折扣，成龙在本片中的老牛吃嫩草的行为更是让无语
236$1307023$神话$leemajia$2011-05-07 00:49:47$0$成龙这个五毛，我基本不会给四颗星了
237$1307023$神话$卫鞅先生$2014-02-20 00:33:38$1$很有想象力的电影，交错叙事的方式也显得尤其出彩，可惜有些设想落实到电影里缺乏应有的艺术连贯性，让人难以信服因而缺乏效果，不如后来的宝贝计划那么完美，不过也很精彩。
238$1307023$神话$丑丑$2010-07-04 15:21:52$0$那一年有人送我一张CD，好单纯的年月。
239$1307023$神话$钫氟$2009-12-07 20:58:51$0$呃。。各种明星。。填彩了。。不过我就是喜欢孙楠韩红版的神话。咋地了吧。
240$1307023$神话$蓝颜祸水$2009-08-31 08:29:03$0$话说这种俗套情节当时真的感动了我
241$1307023$神话$chen$2010-01-10 13:33:59$0$除了成龙不管何时也不管女主角多大年纪都要再剧中安排一段与他的旷世恋情有点小小的不能忍外，觉得此片的观赏性还好啊，差不多就行了，不是每个人每部片子都蹦着奥斯卡去的，影迷的过度痴迷无异于霸道，杨丽娟的例子其实我本不想提的。
242$1307023$神话$zidane2311$2012-01-07 01:52:53$0$看了就忘…成龙你都可以当爷爷了。别演爱情了…
243$1307023$神话$小有™$2006-03-25 18:10:48$0$成龙继&lt;&lt;新警察故事&gt;&gt;之后的又一回归之作,现代部分打斗精彩,古代部分看起来还不是成龙的长项.
244$1307023$神话$红尘多可笑$2019-09-07 17:36:00$6$什么智障玩意乱打一星二星，就你这辣鸡水平基本上也告别看电影了
245$1307023$神话$耕石$2011-07-24 16:25:50$1$05年大陆竟然有个韩剧小弱爆。。。 神话，大长今，七剑。中国这两部也一日既往地把背景设在战乱的古代。这个古代，在人们的印象里，高丽还是中国（唐）的一部分。。。
246$1307023$神话$达蒙$2011-08-18 00:33:20$1$你娘大杂烩，成龙最差的一部了吧
247$1307023$神话$左左☮$2008-07-22 06:07:10$0$虽然很瞎搞，但是看到最后一幕我依然很感动
248$1307023$神话$三孔桥$2013-09-27 23:27:45$0$今晚电影频道又演了，吃着饭看了后半段，竟然觉得超好看。其实想想还真的很好看，时间空间的错乱没挡住玉漱公主对蒙毅将军千年的等待，特别是最后得知等错人不舍又决绝地飞回坍塌的地宫不得不叫人心酸加感动~~最可贵的是全片穿插着中国传统价值观~~作为商业片也算下足了功夫，真的，拍的不赖！
249$1307023$神话$猫语猫寻$2009-09-12 00:06:20$1$成龙大哥还是好好武打的好！
250$1307023$神话$暖暖$2010-01-27 14:33:27$0$"穿着一身古装的扮忧郁状的金喜善说：Jack！
我就欢乐的笑了"
251$1307023$神话$M.差$2010-09-16 21:58:31$0$MARK MARK 我看的烂片
252$1307023$神话$redant$2010-01-02 00:36:03$1$秦俑翻拍，没有一处及秦俑。
253$1307023$神话$薏米$2008-01-09 17:55:06$0$音乐也可以，剧情也不错，个人认为值得一看
254$1307023$神话$井行$2010-02-26 17:21:32$0$歌很好听==穿越题材==
255$1307023$神话$浮雲$2016-10-09 14:08:52$6$这电影也就当年各位瞧不上眼，放到现在不得一个个哭着喊着“国产良心”？
256$1307023$神话$福尔摩牙🇨🇳$2022-12-09 21:48:42$1$2022.12.9晚，实在是不理解啊！原声《美丽的神话》是真好听。奔着这首歌曲看的电影，看得电影一开头就想放弃，属实无厘头剧情了。1.还有整个电影中国风，主角取两外国名，有点出戏，杰克杰克的叫，还以为看泰坦尼克号。2.古博士念台词像是小学生读课文一样，好一个“字正腔圆的阅读机器”，莫得感情！3.很不理解结局为啥不瞒下玉漱嘞自己是蒙毅将军……，这个电影太多槽点了。就这样扣出3星，还有2星就献给题材穿越以及剪辑时空，还有是最后水银秦朝的宏大场面。得亏主题曲好听，不然这电影真……，也好在这是早年影片，还有大佬卡司等。
257$1307023$神话$明月Yomei$2007-03-02 20:29:36$0$有难度的表演，又喜又悲，成龙没演过那么古远的影片
258$1307023$神话$佳乃六月小姐$2008-08-26 09:53:40$0$金喜善很梦幻很美...感觉成龙叔叔和她配在一起有点怪(-┏)
259$1307023$神话$森林$2008-05-29 00:58:14$0$喜欢成龙唱的主题曲，虽然楠哥和韩姐的声音实在很牛
260$1307023$神话$他二叔$2009-12-31 09:32:48$1$感觉成龙这部片子有点老了，古装片还是要大制作大场面的比较好啊，但是歌想当不错，金喜善也很正点
261$1307023$神话$Shy$2014-01-29 00:05:43$0$对头发缝伤口片段不能释怀，你妈的不能电影分级吗，我很怕好不好。
262$1307023$神话$夸克逐日$2008-06-04 01:54:25$0$有些片我就是奔女主角去的
263$1307023$神话$Sophieven$2012-05-16 00:28:14$6$乱七八糟的什么跟什么！想找人直接问，想表白直接说！
264$1307023$神话$囍弗斯$2013-02-01 15:03:09$0$。。。。。。。。。。。。。。。。。。还我电影票
265$1307023$神话$[未注销]$2014-04-19 20:32:38$1$外协会表示瞄一眼就看不下去
266$1307023$神话$拉卡扎比$2019-02-28 15:48:13$5$值7.5分的电影，为什么这么低？还是我经过10多年国产玄幻片的熏陶审美变低了？
267$1307023$神话$Yellow_OTL$2013-01-30 06:51:57$1$基本是成龙的功夫片套路，只是古代的戏码太无聊了
268$1307023$神话$静下来$2008-08-10 18:57:14$0$被神仙姐姐迷倒了~美人：金喜善
269$1307023$神话$djj$2011-02-28 17:21:12$0$很好。只有成龙和金锡山的对戏太矫情。
270$1307023$神话$阿茶小姐$2018-09-24 00:22:38$3$我小时候经常做一个梦就是梦到我变成了一头猪运往杀猪场 后来看了神话 里面成龙经常梦到自己变成将军 那就是他的前世 然后我就想 我的前世是不是一头猪啊
271$1307023$神话$碎岁$2011-03-30 17:59:38$1$剽窃《古今大战秦俑情》。
272$1307023$神话$newgirl$2017-06-26 13:14:22$2$金喜善在这里面好美呀。这种题材的电影还是可以的。好看
273$1307023$神话$狼矛$2018-02-12 13:01:39$0$"很久以前看过的电影，按照故事流畅度来说只能给3星，金喜善的美和惊艳那就再加1星吧。
看了近年的成龙电影，这部神话还是挺好的啊。。"
274$1307023$神话$wintery$2008-07-26 17:16:36$1$成龙大叔 你在开玩笑么？
275$1307023$神话$小矮人没有童话$2008-07-22 04:26:19$0$来世！今生！穿梭时空的爱情
276$1307023$神话$长风向晚$2022-07-25 20:15:52$0$"故事的创意是影片的最大亮点，直接造就了后来剧版神话的大热
影片的诸多打斗设计得不错，金喜善的一舞令人陶醉，秦始皇陵的景象是现代人对其的幻想
不死药，穿越千年的爱恋 最后结局却草草结束"
277$1307023$神话$卜卜$2009-08-01 22:14:15$0$被砍头之后还能有视觉，想想很恐怖。
278$1307023$神话$粉红色大象$2009-04-27 05:07:48$1$好电影不是找个韩国美女就拍得出来的。
279$1307023$神话$朝阳区妻夫木聪$2012-10-06 01:02:26$0$CCAV6放到天荒地老海枯石烂的片子。
280$1307023$神话$不说$2009-12-13 22:17:16$0$其实我就喜欢这种神了吧唧的片 呵呵
281$1307023$神话$kido🖖🏻$2008-06-15 01:55:59$0$矫揉造作了半天也没能让人有感动的感觉和冲动。。。
282$1307023$神话$bunny2$2009-06-04 21:31:48$1$成龙的片子，都那样，唯有配乐值得称道，是国产片中位数不多的好音乐。最后只记住音乐，连故事都忘了
283$1307023$神话$梦里荷间欢已误$2016-10-04 14:29:05$2$这么好看的电影，给低分的都是心灵受过创伤的还是最近才看用现在的钛合金狗眼看世界的？虽说不同人的品味不一样有自己的选择的权利，但这部感动了成千上万人的电影在我心目中和大话西游一样有着不可磨灭的地位。你可以说这部电影不好看，但请不要骂烂片
284$1307023$神话$WSi$2015-02-19 14:03:36$1$秦朝能有朝鲜？朝鲜人掏出日本刀？长生不死药能不饿死？2k年无重力坏境肌肉早畏缩成个球了 还能打架？就当他天天锻炼 可是无重力环境被个东西压住怎么可能抬不起来！还说半天科学研究！这连伪科学都算不上 用魔幻冒充科学外带历史盲
285$1307023$神话$一笑$2011-10-21 22:48:55$1$除了最后兵马俑的想象力还不错以外，没什么亮点
286$1307023$神话$眠风兔$2009-10-16 18:05:32$1$韩国人很难演出中国古代女子的感觉。就算她穿上了汉服。
287$1307023$神话$旅行者二号$2013-10-18 12:49:31$0$还记得高三宿舍兄弟每天电话里给女朋友唱这首歌，一转眼也没有联系好多年了。对了，过了一年易小川就回来了。
288$1307023$神话$汽水|不core不得嗨$2008-02-23 15:17:47$4$金喜善真的太美了……她舞蹈的那段，真是金光闪闪~~~~~~
289$1307023$神话$幼鹿$2011-05-28 14:31:06$1$请个韩国人、弄个穿越也改变不了“成龙的电影都一样”的事实
290$1307023$神话$书中仙$2010-01-13 18:25:37$0$一度很喜欢，后来想想觉得也不是那么好。
291$1307023$神话$Gianna$2007-12-26 16:25:35$0$很喜欢，虽然不科学。金喜善好漂亮！
292$1307023$神话$!nspiration$2011-08-03 09:22:46$0$这是中国电影！！！！！！！！！！
293$1307023$神话$深夜声噎$2011-12-30 10:52:54$0$那年初中跑去高中部阶梯教室看的第一部电影，后来却没去这个高中部，那时感觉很好，那年看的那里看的还有烂片无极，笑得我啊
294$1307023$神话$星易呈$2019-07-18 11:06:51$1$"　骁勇善战的秦朝大将军蒙毅受秦始皇所命，负责护送玉漱公主入秦为妃，一路上彼此情愫暗生，可蒙毅还是选择了效忠君主。秦始皇病危，蒙毅去拿长生不老药并战死沙场。而公主试药成功，在秦王死后被禁在秦王陵中……
　　几千年后，梦中的神秘白衣女子缠绕考古学家Jack多年，一次好友William邀他一同前往印度探险，高僧告诉Jack他被一段前世缘分困扰，Jack来到古都，开始了寻梦之旅。Jack乘直升机到郦山上空，冒险跃入瀑布，情景一如梦境。但与此同时，却有歹人一直尾随。在秦王陵中又会有什么情景？千古神话能够延续吗？"
295$1307023$神话$Kevil.Diab$2010-11-04 15:12:09$0$为了一段刻骨铭心的爱，你也会等上两千年么？
296$1307023$神话$师兄在家$2011-06-27 20:53:55$0$你是我心中不灭的神话
297$1307023$神话$世纪末日卢瑟王$2011-02-05 12:08:55$0$当年的金喜善啊，结局有点牵强
298$1307023$神话$半吊子$2010-05-29 02:20:18$1$这都什么跟什么啊 再看一遍更无法忍受剧情
299$1307023$神话$谍影重重$2012-03-14 20:04:51$0$其实抛开情节单谈商业化还是不错的
300$1307023$神话$hsihsia$2017-02-01 20:44:28$0$第一次看到现在有十多年了，而且也记不清是第多少遍看了，这应该算是《功夫瑜伽》前传。
301$1307023$神话$Evil freedom$2012-03-05 17:33:05$0$对考古比较感兴趣，但此片基本不沾边
302$1307023$神话$kaqiman$2008-09-02 10:24:16$0$就是有点老，美女很美
303$1307023$神话$cavalry$2014-11-02 20:38:02$0$整体还不错的，尤其是主题曲太经典了。瑕疵也比较明显，我比较在意的有三处：女主角在秦陵守候千年也就罢了，还安排一个男配跟着干啥；反面boss说话太装腔作势；秦军竟然穿的那么红……
304$1307023$神话$四月天$2010-10-07 13:59:39$0$一直很纠结为何成龙不带着金喜善离开呢？
305$1307023$神话$Moonlight Bae$2023-03-13 19:29:44$1$只记得小时候看还蛮喜欢的
306$1307023$神话$竹叶卷心$2017-02-14 23:51:08$2$还可以，歌很好听。
307$1307023$神话$不过如此$2009-01-22 22:17:35$0$古今大战秦俑情的华丽翻拍版
308$1307023$神话$pinkjar$2008-06-19 12:18:33$0$哎 还让我说撒好呢
309$1307023$神话$[已注销]$2007-10-13 00:31:40$0$超级想去电影院看的。结果都等到发霉了，才在电脑上看了下。主题歌貌似很流行。
310$1307023$神话$黏巴粘儿$2019-07-30 23:13:11$1$不太喜欢看成龙自嗨，金喜善很漂亮，看起来软软的，不过我对这种剧情不感冒。
311$1307023$神话$老孩子$2018-10-23 00:55:52$2$一句“你不是他，我要等他回来。”听得我好难受啊
312$1307023$神话$Aubrey$2011-08-18 17:25:34$0$高二在班级电脑上看的
313$1307023$神话$麦乐脚$2008-05-28 21:31:40$0$"剧情比较搞人
 "
314$1307023$神话$沐沐$2009-01-23 19:46:41$1$难看死老。。。根本没留下太大印象。。。以至于我都要忘记我看过的。。。
315$1307023$神话$胖胖女超人$2010-08-13 13:41:08$0$成龙成功转型作，金喜善很漂亮~
316$1307023$神话$cream.cx$2006-12-15 14:48:14$1$花5块钱去电影院看的。很烂。
317$1307023$神话$杉小爱|好姑娘,咱们走起来$2012-06-19 13:51:05$0$主题曲真的很好听
318$1307023$神话$申由己$2022-11-17 02:28:02$0$2005年，很特殊的一个年份。
319$1307023$神话$泰式電影請上菜$2011-05-05 19:26:17$0$夢中人熟悉的臉孔，你是我守候的溫柔..
320$1307023$神话$Dorothy$2007-12-18 12:23:35$0$"okay la...
Jackie Chan -_-"
321$1307023$神话$Arrietty$2009-12-15 18:18:49$0$成龙长的太磕碜。3星是给美女以及插曲的
322$1307023$神话$优雅的胖子$2008-06-27 10:09:05$0$在一个年三十看的……
