$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
110$20435622$环太平洋：雷霆再起$外出偷狗$2018-03-28 21:29:22$7$别人的续集都是恨不得把前作的优点无限放大到恶心，这部倒好，优秀气质一点不剩，新人物建立不起来还把仅存的旧角色浪费干净，连配乐主旋律都只出现了一次而且位置很奇怪，无疑是年度最假续集。景甜和Scott也基本没交集。
111$20435622$环太平洋：雷霆再起$Frozen'$2018-03-24 10:09:59$25$Boss死于重力势能转化的动能加热能 emmmm
112$20435622$环太平洋：雷霆再起$cliosong$2018-03-23 13:14:28$13$（4.0）除了不像前作，真的像好多影视作品。打起来像变形金刚，后面像EVA，进了城像哥斯拉，整体又仿佛和独立日2颇有激情，连下集预告都像。他们对迷影有种误解，好像把各种机甲揍怪兽拼起来就是环太平洋了，少了陀螺是不行。对了，为什么怪兽没开A.T.Field啊？
113$20435622$环太平洋：雷霆再起$科林$2018-04-02 10:35:01$6$快消品电影，成不了气候。
114$20435622$环太平洋：雷霆再起$汽车大师$2018-03-25 15:21:25$4$可以归结到一个字：丑
115$20435622$环太平洋：雷霆再起$Maggie_in_LA$2018-03-21 13:56:11$11$如果你是变形金刚的粉丝你可能会喜欢本片，无论是特效场面，人物塑造都很类似变形金刚系列产品，只不过机器人更大只而已。如果你是环太平洋第一部的粉丝，你会失望的。怪兽的戏份还不如景甜多，仅有怪兽出场的最后几分钟才让我觉得算有些欣慰。
116$20435622$环太平洋：雷霆再起$Zhuziweiart$2018-03-24 20:08:17$9$景甜真的承包了我所有的笑点 
117$20435622$环太平洋：雷霆再起$若冲$2018-03-22 21:45:50$3$其实就七分，多的给景甜，虽然很无厘头的结束，但是戏份不少了，元素也是相当的多，其他……
118$20435622$环太平洋：雷霆再起$魚生$2018-03-22 06:14:00$19$大BOSS就这么撞一下就死了？丨@ Pathé Schouwburgplein, 21 Mar 2018丨Veronica, 10 Oct 2021
119$20435622$环太平洋：雷霆再起$无机客$2018-03-23 02:21:17$4$想给个7分。片子不算难看，编剧确实有花心思，比其他一些爆米花大片好点，结尾的解决方案太粗暴。当然，远远比不上第一部了。
120$20435622$环太平洋：雷霆再起$武侠小王子$2018-03-24 14:54:03$4$怪兽摧毁城市的时候，街道竟看不到一具死尸，说明人类和怪兽还是可以和平共处的。
121$20435622$环太平洋：雷霆再起$新桥妖妖$2018-04-03 09:12:18$6$万众期待的新环太平洋，在对中国票房的错误讨好方式中消失了自己的光芒，唉！
122$20435622$环太平洋：雷霆再起$顾俏乜$2018-04-24 16:31:05$3$特效还不错，前半段有点无聊，总的来说很明显的不如第一部。
123$20435622$环太平洋：雷霆再起$之晨$2018-03-25 23:12:08$9$王境泽：现在的女演员啊，能用时兼具美貌与智慧的就没有，能同时把中文和英文说流利的就没有，能同时驾驭冷艳和清纯形象的就没有。老子就是当gay也不会爱了。……卧槽，我是景甜脑残粉！！！
124$20435622$环太平洋：雷霆再起$大海里的针$2018-04-21 23:25:00$4$虽然没1好看，但是也没那么不堪嘛，作为一部爆米花片值6~7分吧。机甲对站机甲、怪兽融合、科学家黑化的剧情设计都不错。
125$20435622$环太平洋：雷霆再起$Sia$2018-03-24 21:08:38$0$比起陀螺的第一部逊色了不少,起码第一部还是有些神秘的黑暗风格。这一部完全是色彩鲜艳的各种铠甲，增加的机甲对打还算是有新意，反派这智商是统治不了地球的。我大景甜是要统治地球了。(最后竟然还致敬了星爷的功夫！)大量的中国投资和中国元素真的很多，这完全是一部中国主导的中国制造.....
126$20435622$环太平洋：雷霆再起$汝就做吾的犬吧$2018-03-29 19:41:52$3$《神魂合体》这剧本都明着给你抄了还能抄毁，真的是厉害…第一部你说姑且能算是超级机器人电影我姑且也就认了，这部实在是太可怕了，简直就是胡拍，我都不知道怎么喷，感觉说它狗尾续貂它都不配，完全就是一部加了模型广告的的《小鬼当家》…最后那个黑皮还信誓旦旦说要反杀，就这玩意儿还指望出续作？
127$20435622$环太平洋：雷霆再起$喻鸣$2018-03-25 20:14:39$8$1.同组机甲战士可以训练跳镜子舞，同步率百分百。2.景甜霸道女总裁下基层，完成社会主义改造。3.上一集犹记得菊地凛子雨中撑伞等直升机，芦田爱菜废墟奔跑等救星，续集刚看完就失忆。
128$20435622$环太平洋：雷霆再起$随风飘扬$2018-03-23 04:01:58$18$特效加一分，景甜加一分，剩余实际两分。。。
129$20435622$环太平洋：雷霆再起$rune1121$2018-03-24 03:52:22$18$电影很low，真low，各种山寨廉价气息，各个方面都远不如第一部。这应该是超凡战队2，而不是环太平洋2。再说说景大小姐，一个国内基本没什么票房号召力口碑也差的女星，演技也永远停留在各种姿态的自恋中，但是不但国内各大导演 各大明星甘愿做绿叶，而且无休止的赖上好莱坞。。这黑幕潜规则也太张扬了
130$20435622$环太平洋：雷霆再起$狼胶$2018-03-23 21:18:16$15$‘你记不记得有一招从天而降的掌法？’‘莫非是那失传已久的 。。如来神掌？’
131$20435622$环太平洋：雷霆再起$南瓜头许言$2018-03-23 20:03:51$3$虽然大甜甜让我略膈应但是感觉这次故事比上集丰富好看有曲折了，人物塑造尚可，特效场面减少了但是效果好（主要没啥夜景），结尾天降正义有点坑，最重要的是我不是机甲控我喜欢大怪兽，看怪兽操纵机甲、机甲和怪兽合体、怪兽和怪兽合体就好兴奋啊！
132$20435622$环太平洋：雷霆再起$LeungChanXXX$2018-03-24 20:26:57$5$还我第一部主题曲
133$20435622$环太平洋：雷霆再起$风间隼$2018-03-23 23:21:12$4$无趣，既看不到实体化的动漫风，也看不到迷影恶趣味，就是一无脑大片，没变态金刚那么傻，可也好不到哪儿去。除了最后的一场东京大战之外没什么像样的打戏。怎么看怎么都该是大反派的邵氏公司却像某甜的妆容一样永远伟光正，简直就像梦里进了只苍蝇一样烦人。
134$20435622$环太平洋：雷霆再起$wishgo$2018-03-23 17:08:56$11$看得够爽就行了，别无他求
135$20435622$环太平洋：雷霆再起$梦梦梦梦$2018-03-24 07:36:35$4$还不错，机甲很帅，最开始出场的拳击手感觉还挺帅的，没想到和部队注册的机甲一对比像个玩具，不过最后的胜利也少不了拳击手的相助。机甲打机甲，机甲打怪兽，挺过瘾的，额外给电影里的中国元素一颗星，这种大科幻里有中国演员还说着中国话感觉还是很不错的
136$20435622$环太平洋：雷霆再起$emillyhom$2018-03-31 09:20:08$10$现在的美国大片真的。。。所有剧情走向我都能猜到。景甜本应该很甜，那个妆真不太适合她。京东植入广告太碍眼。三星都是给特效和场面，好像这些美国大片也就这个可以拿的出手了。。。
137$20435622$环太平洋：雷霆再起$刘小麸$2018-03-23 17:09:54$17$略拖，不过打戏还是非常燃的。较上部，还是陀螺执导好一点……剧情有进步，新加的中国元素也并没有想象的那么尴尬。（寄生虫好像饕餮……）
138$20435622$环太平洋：雷霆再起$康报虹$2018-03-24 11:40:17$12$导演小时候肯定没少看《奥特曼》，同时也没少受《变形金刚》的影响——这点并非臆测，因为全片都挺杂糅的：加一点赛博朋克，来一点废土美学，有点怪兽文化，再致敬下陀螺。最值得一提的是融合生命的设计。不过喜欢拍白天的巨幕导演总是值得夸赞的。P.S景甜真的蛮适合拍这种高贵冷艳的无表情角色。
139$20435622$环太平洋：雷霆再起$冬瓜$2018-03-23 02:40:25$8$人物动机太牵强附会了，逻辑漏洞大到几乎无法自圆其说，最后的大战简直潦草不堪，以及从星战开始就无法忍受的男主的颜值。
140$20435622$环太平洋：雷霆再起$基瑞尔$2018-03-23 12:31:42$3$和第一辑的风格甚至是故事都已经相去甚远，这次的便当发得相当不开心—不过作为一部独立、无脑的爆米花片还是有打有特效，算是热闹。景甜小姐没有阻碍观感，但是看多她生活/真人秀的样子就会发觉这个御姐形象是如此不合适。最开心的是我的Charlie Day（“Newt”博士）加戏了！
141$20435622$环太平洋：雷霆再起$华丽的春雨$2018-03-24 21:28:18$19$相比于1，有些找失望，没有糟糕的地方，也没有精彩的地方，或许美片就图这点热闹
142$20435622$环太平洋：雷霆再起$幼银$2018-03-24 23:31:36$2$这片难看真不是景甜的锅 连福山雅治张涵予合拍的追捕都比这片好看 可以说是近几年影院看到的最难看电影 没有之一
143$20435622$环太平洋：雷霆再起$bulabula～$2018-05-07 21:49:19$0$13年就标注了，不知不觉等了5年。。。
144$20435622$环太平洋：雷霆再起$梦里诗书$2018-03-23 13:10:26$10$作为《环太平洋》的续作，《雷霆再起》其实深知前作的短板，力图在剧情上构建更为充沛的张力，但实际上脸谱化的人物和空洞乏味的台词，使耗费大量时间所做的剧情铺垫，几乎成为了无用之功，而在前作中那股昔日的赛博朋克风，在这部续作里亦荡然无存。
145$20435622$环太平洋：雷霆再起$achilles$2018-03-24 20:10:01$23$比1差远了，还没开始就结束了，1可是高潮迭起，令人窒息。麻子上部那么艰难活下来，居然就这么憋屈被发了盒饭，我tm真想拍死这智障导演，上部男主也不知去哪了。打怪兽时间短的不行，结局敷衍。期待了几年就拍成这样，失望
146$20435622$环太平洋：雷霆再起$树上的兔女爵$2018-03-24 20:07:28$5$看得热血沸腾差点鸡冻地哭出来的第一部，怎么到了第二部会这样？？？
147$20435622$环太平洋：雷霆再起$铁塔梦α$2018-03-23 22:08:59$21$震惊！东京街头惊现三头怪兽！奥特曼为什么迟迟不肯出现？究竟是人性的丧失还是道德的沦丧？欢迎走进今天的《环太平洋2》。电影剧情超级简单，但毫无燃点，跟第一部不在一个水平。看完就是‘内心异常平静.jpg’。无法忽略大甜甜的存在，简直是女主角般的存在，跪拜！告辞！
148$20435622$环太平洋：雷霆再起$䒳$2018-04-23 02:43:19$1$狗东广告太丑了！！！！除了前作配乐作情怀基本没什么看点了。。。中国公司如此不可靠，然而大甜甜竟然是社会主义接班人，不是黑的太失望
149$20435622$环太平洋：雷霆再起$Echo$2018-03-24 17:10:17$4$3星半，决战富士山下，景甜拯救世界。刚开场最喜欢的麻子就跪了…同观影小朋友的妈妈甚是惋惜，小朋友却说“她不是日本人么？日本人不都是坏人么？”小朋友妈妈竟无言以对
150$20435622$环太平洋：雷霆再起$电子伏特加奶茶$2018-03-23 15:12:45$9$好久没在电影院看这么难看的电影了。。
151$20435622$环太平洋：雷霆再起$LORENZO 洛伦佐$2018-05-22 00:33:59$3$景甜已经富甲全球，果然是背景雄厚。怪兽太弱了不够好看。
152$20435622$环太平洋：雷霆再起$Carf$2018-03-24 18:07:52$4$瞧瞧看，还是纸老虎在背后捣鬼。
153$20435622$环太平洋：雷霆再起$了不起的花轮君$2018-03-23 14:47:45$4$二把手投敌，最后大战要老板娘自己上，这个邵氏人事部可以盖章废物了。
154$20435622$环太平洋：雷霆再起$Tom Light$2018-03-23 23:55:33$5$冰天雪地365°跪求第一部人马回归
155$20435622$环太平洋：雷霆再起$kylegun$2018-03-30 23:00:33$3$大小机体捉迷藏，悉尼壮烈道别，富士山团战，万法朝宗如来佛掌……虽然远没第一部的厚重质感，赶鸭子囫囵吞枣的烂片节奏和灾难般的景甜，但怪兽机甲化，多功能组合，往Eva又进了一步；以极低的期望去看，感觉烂得还算彻底和开心
156$20435622$环太平洋：雷霆再起$就叫我陳先生$2018-03-25 22:51:54$3$景田定律：有景甜充当女猪脚的电影，必是烂片！ 不服来辩
157$20435622$环太平洋：雷霆再起$焚紙樓$2018-03-24 23:17:20$2$倪小姐應該聽聽熊耳告誡泉野明的那個教訓：別給一台從海底冒出來的黑色機體神祕敵役，取一個帥到自己會覺得打不贏的代號名。
158$20435622$环太平洋：雷霆再起$Patamon$2018-03-24 20:06:42$7$明明时长是标准的100分钟，就是给人一种内容不够的感觉。70多分钟的时候，强化之前的boss还没登场，整部结构显得头重脚轻。前期一直在刻画女二号的成长（看番位景甜女一），然而女二的总体戏份又不多。莫名其妙的编排。
159$20435622$环太平洋：雷霆再起$GuitarBusker$2018-03-24 10:10:07$11$在家里看的话给6，在大屏幕可以给7。剧情略弱看到一半稍感无聊，法斗场面还可以，有点不过瘾。大家五分偏低😂
160$20435622$环太平洋：雷霆再起$李阿斗$2018-03-24 10:37:01$9$不知道为什么，看到这种电影里的中国人，我怎么感觉自己跟到了动物园看到猴子一样心情激动。
161$20435622$环太平洋：雷霆再起$饮歌$2018-05-17 08:52:33$1$继章子怡之后，我大甜甜再次证明了中国话将会是下一个环球语言，一点没毛病。
162$20435622$环太平洋：雷霆再起$我的ABC$2018-03-23 20:13:54$1$完全没抓住机甲打怪兽的重点，把重金属感的机械装甲搞成五颜六色的塑料变形金刚。导演还是回去接着拍电视剧吧。
163$20435622$环太平洋：雷霆再起$Pam$2018-03-23 16:50:12$2$甜甜：看我在椭圆机上拯救世界！
164$20435622$环太平洋：雷霆再起$qw0aszx$2018-03-24 00:57:33$3$看得我想把第一部改成五星 3.9分★★
165$20435622$环太平洋：雷霆再起$木下$2018-03-23 22:09:17$15$裹脚布文戏。最具魅力的菊地凛子登场不到十分钟就领了盒饭...然后是景甜阿姨带着几位小鲜肉挑大梁,excuse me?!超凡战队的即视感。首部将打斗场景安排在太平洋的雨夜真是明智之举。这部把战场移到大都市亮堂堂的白天，是要向变形金刚靠拢了，可特效都没人家做得有质感.口碑扑街合理
166$20435622$环太平洋：雷霆再起$夜神月的猫$2018-03-24 06:05:58$3$你还记得有招从天而降的掌法么？不对，这是“天马流星拳”吧！！哈哈哈！！不过形同“精日”份子的内奸真的是可恨至极！！！
167$20435622$环太平洋：雷霆再起$gerald$2018-03-23 09:37:59$7$在第一部的EVA TV版剧情前面加了一个EVA剧场版EOE的剧情（看到那些无人机甲的时候瞬间想到量产机），当然编剧还是花了心思做反转的。新机甲新怪兽都很好看，怪兽合体很棒打得也很爽，但是机甲的动作都过于流畅，失去了第一部真实的机械的笨重和凝滞感。最后怀念一下天国的EVA真人版。
168$20435622$环太平洋：雷霆再起$CyberKnight电子骑士$2018-04-13 14:12:01$3$还行吧，不算烂片。说它差是跟前作比出来的。看得出导演做了努力，男主成长弧线也有（机器人不够好）。关键是陀螺那种风格调调没了，没有了对巨大怪兽和大机器人的崇拜感、敬畏感。景甜保持了一贯的糟糕表演，僵得像！
169$20435622$环太平洋：雷霆再起$dustinsocks$2018-03-24 10:08:17$16$一个不错的剧本被稀烂的节奏，粗糙而毫无厚重感的特效以及磕了大麻一般的疲软配乐拖累的乏味无力。游戏cg般的机甲设计和场景酷炫十足却极度缺乏前作的细节和冲击力。总的来讲只能归结于导演对节奏和分镜的把控差距太大。顺便虽然景小姐的演出没那么糟糕，但一边说中文一边说英文真的很尴尬啊我去。
170$20435622$环太平洋：雷霆再起$darkcat$2018-03-27 22:22:26$5$打怪兽的时候就在想要是变形金刚来一起帮下忙就好了，或者奥特曼直接ko吧
171$20435622$环太平洋：雷霆再起$瓦力$2018-03-27 17:36:18$4$终于明白为啥有人说这片像《独立日2》了...前作英雄都用了坠机这样敷衍的方式谢幕，结局都表示进攻才是最好的防守...编剧看来是没创意了吧，大怪死得这么白痴...还直接用了《钢铁侠2》的遥控机甲作乱、强黑化话唠科学家洗白景甜，但邵丽雯这角色前后仿佛精分，必定有演技的问题。5/10
172$20435622$环太平洋：雷霆再起$去年今日$2018-03-25 09:03:02$7$特效控看的一本满足，相当爽片了
173$20435622$环太平洋：雷霆再起$tata$2018-03-23 22:54:33$3$WTF，不过港真，对景sweet那稀烂的人设竟然产生了好感 😅
174$20435622$环太平洋：雷霆再起$火龙果不耐受者$2018-03-24 16:28:35$4$太乱来了，糊里糊涂，毫无章法。尴尬的文戏，弱鸡的打斗，屎一般的剧情。
175$20435622$环太平洋：雷霆再起$Mr. Infamous$2018-03-23 21:33:19$1$其实格局胜过上部，有反转有新意，开战一瞬还是有点小激动。但也许日间打戏太烧钱，于是打戏少了，迷人的蒸汽朋克少了，魅力角色没了，最惋惜的，代入感少了。槽点很多，怪兽最后不该嗷的。菊地凛子还不如跟查理·汉纳姆一样不回归。看到评论称萌萌的小机甲是屎壳郎，感觉好形象，哈哈。两星半。
176$20435622$环太平洋：雷霆再起$一期一会🐶$2018-05-04 19:00:52$1$disgrace of the first one
177$20435622$环太平洋：雷霆再起$安蓝·怪伯爵𓆝𓆟𓆜$2018-03-25 13:14:37$1$想看复古重甲战怪兽却看了场变形金刚大扫荡。steven一个拍斯巴达肉搏的导演为啥要去拍机甲？既没学来陀螺对怪兽的原始恶趣味，配乐又换人，盼小黑学他爹来句we are canceling the apocalypse但并没有！气场整体下降。小黑特像丹神小女主不错大甜甜最后还行啦。不说了我去循环ramin的pacific rim了！
178$20435622$环太平洋：雷霆再起$ForVictoRi$2018-03-23 08:06:27$6$这片6.9差不多了，5.9被黑的有点惨，不知道是不是因为有景甜？没有太多的亮点，但是机甲战斗的戏份还是挺多的，相比黑豹 古墓是实打实的爆米花电影了，没有1的重金属感，但看的绝对爽，没那么不堪
179$20435622$环太平洋：雷霆再起$what'swilliam$2018-03-23 23:53:37$3$3.2星。1.文戏弱智打戏不爽。2.当台词说“你们父母是谁不重要”时镜头给到了赵雅芝儿子，本片还有伊斯特伍德的儿子，千叶真一的儿子以及甜甜。3.景甜扮相百变但开口就变国产剧。4.终极怪兽死的窝囊，没啥必杀技就是血厚。4.几个小幽默小反转算亮点。5.第三部要想在中国大卖只有一招：复活暴风赤红。
180$20435622$环太平洋：雷霆再起$seamouse$2018-03-26 00:59:10$4$开心目不转睛看完，却估计除了大景甜外也不会留下什么印象。
181$20435622$环太平洋：雷霆再起$LASAFF$2018-03-22 06:43:13$16$法国抢先美国全球首映，吐槽怪我咯，但是确实和大锅炖的变5一样烂得不相上下🙄🙄🙄🙄🙄。我记得环1还是N年前和小虎爸爸一起看的超级燃。 景甜姐姐光环让我想撕屏，满屏的尬演青少年。的确适合打入小学生消费群！
182$20435622$环太平洋：雷霆再起$金乌西坠$2018-03-24 10:10:12$13$编剧一定重温了eva吧 量产机暴走很有当年9号机的感觉嘛 军刀雅典娜赛高 不至于那么难看吧
183$20435622$环太平洋：雷霆再起$Sahara$2018-03-23 02:17:04$9$啊，真的有点舍不得，无论如何也想再见到你，请答应我一定要再出现好嘛？是的，就是你，已经分手的华人之光大甜甜！！！还有，辐射4和EVA用完啦，下一次抄什么呢？？？
184$20435622$环太平洋：雷霆再起$Jacqueline$2018-03-25 09:04:31$8$等了五年，意外觉得还不错？男主尬演，机甲浮夸缺少质感，有的情节没展开。但是整体故事讲的流畅，节奏也得当，情节有反转和惊喜。怪兽特效不错，以及大甜甜总算没那么出戏。值七分吧～
185$20435622$环太平洋：雷霆再起$芥末蘸酱$2018-03-25 16:54:30$3$博耶加演什么电影都是我是谁？我在哪？我在干什么的状态；赵雅芝的儿子去打白蛇，哪个编剧这么会埋梗。
186$20435622$环太平洋：雷霆再起$DEPARTURES$2018-03-23 08:04:41$3$各方面不如第一部啊，好怀念看第一部的夏天。不过当爆米花也不难看，毕竟影院里面看机甲片的机会也不多了，五年了，这个系列就这么结束了
187$20435622$环太平洋：雷霆再起$又又$2018-03-24 23:32:07$4$这不就是小时候看的奥特曼吗？为啥成人还看这种低幼片？为啥大家的理想总是拯救世界？为啥我的男神张晋这么快就领盒饭了？为啥直男喜欢看这种片？陪男票看得我一脑子问号。
188$20435622$环太平洋：雷霆再起$旧书君$2018-03-24 16:22:08$6$机甲互殴、引力弹弓、与缸脑的日常、量产机暴走、怪兽合体……各种宅点倒是一个不少。反而倒是花样太多，连陀螺的拳拳到肉和巨大的压迫感都丢了。大白天在东京拆房子爬富士山虽然都是特效的进步，可我仍认同雨夜里奋战的巨型战甲海水淅沥火光四溅遍体鳞伤的样子最酷。
189$20435622$环太平洋：雷霆再起$荔枝超人$2018-03-31 16:51:16$3$看上去这个项目存在的唯一价值就是，景甜又演了一部好莱坞大制作。“放开他！你休想毁掉这一切！”……really?!
190$20435622$环太平洋：雷霆再起$突突鸡$2018-03-24 00:01:04$1$续集怪圈 兴奋点完全就是找到和第一部重合的部分。养女，两个教授的英雄身份置换，还有报警的汽车，我的天，就算你是致敬吧……
191$20435622$环太平洋：雷霆再起$好嘢！$2018-03-25 16:41:59$1$写字楼也是real无辜，被怪兽打坏也就算了，连自己纳税造的机器人出个武器也要把楼给划一刀显威。剧情草率幼稚，没一个人物讨人喜欢也是real难得。非常可惜，毕竟第一部这么燃，被砸招牌，狠狠那种。
192$20435622$环太平洋：雷霆再起$wosn$2018-03-23 22:10:19$9$改成低幼向了吧 不成功
193$20435622$环太平洋：雷霆再起$Cyoung$2018-03-23 17:08:54$12$还不错，比想象中好，老是黑大甜甜，这次老实讲挺好的，英语也有进步，有希望成为口语一线水平😂
194$20435622$环太平洋：雷霆再起$Danny$2018-03-23 02:21:02$15$简直烂到昏昏欲睡！这剧本写的，这景甜演的，怎么能用一个烂字就形容得全？真正的狗尾续貂！
195$20435622$环太平洋：雷霆再起$t0psh1t$2018-04-21 12:52:25$1$都怪景甜逼太紧 无良boss害死人啊！
196$20435622$环太平洋：雷霆再起$康夫$2018-03-24 12:16:10$8$在最后时刻，她硬是趴在男女主角背上，上了天
197$20435622$环太平洋：雷霆再起$深深蓝$2018-03-23 02:10:18$16$一大堆说教台词和尴尬玩笑勉强凑齐110分钟就算了，BGM就放一下？而且大战时间很短，怪兽死得也很不可思议。最开始就感觉陀螺不执导，多半扑街，果然缺乏第一部的那种燃。。
198$20435622$环太平洋：雷霆再起$舌在足矣$2018-03-24 08:27:57$7$全面倒退
199$20435622$环太平洋：雷霆再起$忙里偷闲Jeremy$2018-03-24 08:03:57$5$爽到爆炸。豆瓣网友真的很严格。
200$20435622$环太平洋：雷霆再起$凹凸$2018-03-23 15:22:09$8$要不是景甜的换装秀和东京街头的京东广告 这么无聊的东西怎么可能看得下去啊
201$20435622$环太平洋：雷霆再起$私房歌$2018-03-24 23:57:41$4$景甜拯救世界，她身后的邵氏家族浮出水面，我背后冷汗直流，也算是入赘豪门了。
202$20435622$环太平洋：雷霆再起$glow$2018-03-23 11:54:20$9$感觉和第一部比差太远了…不是演员的问题，是剧本的问题，最后送死的那个机甲完全是为了送死而送死啊…还有，想让新队员登场没必要非得弄死老队员吧…失望
203$20435622$环太平洋：雷霆再起$咸菜帮老大$2018-03-23 17:33:08$4$绝对水平有三星，但碍于前作太过耀眼，相比之下本作是剧作、美学、配乐甚至动作场面的全方位溃败。
204$20435622$环太平洋：雷霆再起$爪爪QiAO$2018-03-23 09:10:05$8$和变形金刚456，独立日2一个套路，大棚电影，剧情单薄，逻辑不通，就他妈拍来骗中国人钱的。
205$20435622$环太平洋：雷霆再起$iPhone X$2018-03-23 09:04:46$7$不用迟疑，没第一部好就是了，各种辣眼睛，完全可以快进看萝卜完事，我觉得陀螺自己对这电影都是拒绝的，当然要是有记者问他他肯定不会说出来
206$20435622$环太平洋：雷霆再起$余小岛$2018-03-23 22:33:12$3$一大段吧啦吧啦废话，再加一大段噼里啪啦乱打。两段都非常无聊。
207$20435622$环太平洋：雷霆再起$张大水$2018-03-23 22:36:31$5$Uber 自动驾驶一出事，这个又来高级黑一把。怪不得陀螺不接这个本子，和前作一比少了灵魂。
208$20435622$环太平洋：雷霆再起$西瓜大侠女$2018-03-26 20:47:37$1$实际上我给3星，4星为了拉分，并没有你们说的那么差，不过当然，和第一部没法比。从视效上说也许还可延续，但内核的情感的味道绝对是差多了。还把菊子弄没了换甜甜。记得1是我第一次对这种动作科幻大片产生刮目相看的感觉，居然有思想了！刚刚 华星IMAX 之后有个大叔送味多美小姑娘接下来的票
209$20435622$环太平洋：雷霆再起$Doublebitch$2018-04-21 07:54:36$3$最后怪兽不是拆的东京么？为什么我看到了京东？？？
210$20435622$环太平洋：雷霆再起$巴伐利亞酒神$2018-03-27 14:43:07$2$景甜戏份那么多啊，还能驾驶机甲，拯救“拯救了世界”的人。
211$20435622$环太平洋：雷霆再起$yangbin$2018-03-23 22:05:10$3$换了导演到了这第二部。。。只能说各方面十分凑过，整体勉强及格。另外，不吹不黑，景甜不仅是电影里的关键角色，而且表现居然相当可以，比金刚骷髅岛里可有可无的面瘫路人进步了十万个长城，堪称本片最大惊喜。
212$20435622$环太平洋：雷霆再起$如鱼饮水$2018-03-26 22:04:44$5$很平庸 几乎毫无亮点 尤其丧失了机甲的厚重和质感 搞成这样跟变形金刚有毛区别啊！何况还没汽车人拍的好看！连让人抖腿的BGM都变奏的不燃了 过分了啊 大甜甜怒刷存在感 还是有点尬 张晋倒还是辣么帅 整体蛮中国订制的……这么对比来看 陀螺拿奥斯卡果然是实至名归的 如果要拍3 请让他导
213$20435622$环太平洋：雷霆再起$littletwo$2018-03-25 14:04:56$3$黑人、小女孩，再加一个景甜——这片子政治也太正确了。
214$20435622$环太平洋：雷霆再起$SingLesinger$2018-03-23 14:47:11$9$直接1重映行吗咱别拍了。一场砸了很多钱但就是high不起来的趴。人物一个也立不起来，scott eastwood比景甜还要没有观众缘，Boyega好厉害竟然能上producer credit。
215$20435622$环太平洋：雷霆再起$Reaper$2018-03-24 16:37:27$1$其实设定和一些剧情安排上，可以看出来还是有想法的。然而节奏的全面失控导致人物完全平面，剧情没有一个踩在应该在的点上。外加特效也全面倒退，堪称粗糙版的变形金刚。两星。为我鹅的植入再加一星。（骄傲脸）
216$20435622$环太平洋：雷霆再起$方枪枪$2018-03-25 22:29:06$1$1、有没有见过一招从天而降的掌法？2、日本的怪兽，不扩大下版图把奥特曼加入吗？3、原以为下一部会是卷土重来，没想到是冲出地球。4、整体零碎，几场打斗还拉点分。总体2.5
217$20435622$环太平洋：雷霆再起$↑broken☆heart↗$2018-03-23 10:00:16$17$还行吧，作为无脑爆米花电影我觉得可以的
218$20435622$环太平洋：雷霆再起$miaomaomo$2018-03-24 20:09:11$8$景甜仿佛是为了证明社会主义的优越性而存在的超人。
219$20435622$环太平洋：雷霆再起$七彩糖果$2018-03-29 08:11:57$9$怪兽没出来几分钟，感觉像在看机器人
220$20435622$环太平洋：雷霆再起$镜知者$2018-03-26 21:05:22$1$场面非常好看，外星有机生物操控机甲的设定很有趣但过于动漫幼稚，因为在实战状态下，有机体不可能生长得如此迅速，真菌也起码得一个小时才能生长成操控机器人。
221$20435622$环太平洋：雷霆再起$西乡一姐小渡边$2018-03-24 23:54:58$3$boring
222$20435622$环太平洋：雷霆再起$阿措$2018-03-23 12:02:53$6$除了景甜一出来我就出戏，就，很嗨皮呀！哗~大怪兽！哗~机甲战士！哗~屎壳郎一样的小机甲！可爱可爱。
223$20435622$环太平洋：雷霆再起$wil廉$2018-03-23 03:46:56$7$老实说就算换了导演有景甜有国内广告剧情一般机甲没以前帅这些我都能忍，但明明就是冲着机器人打怪兽看但干架场面比前作少了而且完全没有实感这个真的不能忍。
224$20435622$环太平洋：雷霆再起$451½°F™$2018-05-06 13:19:43$1$相当完整的剧本故事，完全可以被视作「怪兽战斗片」的教科书，以「打怪兽」为主线，一切角色、台词与设定都是为之服务，从某种意义上说，本片比《头号玩家》更加有诚意。当然资本拍中国市场的马屁和京东的植入广告还是让观众颇有尴尬感。
225$20435622$环太平洋：雷霆再起$阿却子$2018-03-23 09:08:54$16$又名：景甜的换装游戏。
226$20435622$环太平洋：雷霆再起$Gas$2018-03-22 00:54:23$1$喜欢打怪兽的电影嘻嘻嘻（某些镜头调度很棒）
227$20435622$环太平洋：雷霆再起$宇宙电影王$2018-03-23 02:32:13$1$绝对比1好看好吗，环太平洋2更出色的节奏和剧本，告诉我们景甜不是去电影院观看它唯一的理由
228$20435622$环太平洋：雷霆再起$Loveccraft$2018-03-23 12:59:06$2$感觉就像中国特供一样。
229$20435622$环太平洋：雷霆再起$香槟塔$2018-03-14 10:14:03$12$wuli大甜甜演的还不错。建议观看后半段，机器人打小怪兽还是很热血的。一个怪兽不够再来一个，两个不够三个总该够了吧。但是情怀不是这么卖的，何况环太还没有到可以卖情怀的地步。不要计较剧情漏洞，小东木和John之间毫无火花，小女主比不上芦田爱菜，中英台词切换生硬等等等，要时时刻刻保护大甜甜。
