$movie_id$movie_title$comment_user$comment_time$comment_vote$comment_text
0$2131940$魔兽$隐$2016-06-07 01:00:31$3030$请接着往下拍！
130$2131940$魔兽$Rebel Scum$2016-06-14 06:28:34$10$1. 比天启好看；2. &gt;&gt;霍比特3。剪辑嘿嘿嘿，人物脸谱化（可以理解），伽罗娜的戏份一个大写的？莱恩和洛萨谈笑风生并没给人我们要完蛋的感觉。特效比想象中好很多（至少比霍比特solid）。高魔世界的斗法太他妈帅了，传送门一出我恨不得日遍艾泽拉斯大陆所有法师。
131$2131940$魔兽$LEE$2016-06-06 12:40:58$20$很多人搞错了。这是魔兽争霸，不是魔兽世界。懂？
132$2131940$魔兽$风间隼$2016-06-09 21:37:26$9$不论正邪，双方统统颜值崩坏。倒是有力度，够生猛，糙汉子味儿十足。没玩过游戏的也看得津津有味。黑魔法的根源原来是寂寞……果然孤独能杀人啊。
133$2131940$魔兽$人间清醒的神$2016-06-08 10:13:58$24$虚高
134$2131940$魔兽$风雨骑老师$2016-06-08 02:50:40$18$作为世界级IP+游戏改编，这部电影一开始就被压上了千斤重担。即便如此，本片还是在粉丝和路人之间做出了比较微妙的平衡，剧情为普通观众降低门槛，细节为粉丝精心准备，故事和特效中等偏上，兽人的化妆业界顶尖，总体来说属于改编类佳作。唯一遗憾就是两个小时片长有点局促，尤其让结尾有点泄气。
135$2131940$魔兽$王小叶儿$2016-06-08 13:56:30$8$当酋长用勇武而悲壮的牺牲换来兽人的觉醒，当国王用视死如归的坦荡换来种族间的和平，当守护者用自身的毁灭铸就传承与使命，我的情绪止不住燃烧，情感一次次狂飙——这里，没有对与错的囚牢：每一次对决，都在灵魂与信仰中咆哮；每一次战争，都在力量与鲜血中荣耀。
136$2131940$魔兽$胖子购物藏细节$2016-06-08 09:42:58$24$游戏电影我只会给dota满分
137$2131940$魔兽$锅巴牛肉汤$2016-06-08 09:21:02$23$这剧情…
138$2131940$魔兽$无声的雨$2016-06-08 10:25:44$22$腊鸡
139$2131940$魔兽$蓝猫$2016-06-08 09:51:22$23$对不起我没情怀，这样刷分和xx脑残帮《小时代》刷票房有什么本质区别，无非是说这是你们的青春，那是她们幻想的青春，呵
140$2131940$魔兽$洛优先$2016-06-08 08:17:54$23$为了平衡
141$2131940$魔兽$川总$2016-06-10 22:57:20$8$单位同事一起看的，我们单位的一个七十后大叔，在我旁边看到嚎啕大哭
142$2131940$魔兽$汝就做吾的犬吧$2016-06-09 01:16:53$8$加上情怀是可以给五星的，但节奏上确实是有些问题…整个故事的叙述上不够完整，其实如果能稍微提一下“萨格拉斯与麦迪文的关系”以及“吉尔加丹如何腐化古尔丹”这两点，整个剧本相对就会丰满很多，结果电影里麦迪文和古尔丹时髦值都快刷爆了，猎龙之战和燃烧军团的事却从头到尾一点都没有正面被提到过
143$2131940$魔兽$peilu$2016-06-08 22:08:48$27$五毛钱特效，小时代剪辑，赵氏孤儿编剧，两颗星给名字，有续集必看，55555
144$2131940$魔兽$yocofcjx28$2016-11-13 11:14:25$11$场面宏大，但剧情稍显空洞！不过挡不住情怀啊！艾泽拉斯、铁炉堡、闪光镇、暴风城、暮色森林。。。熟悉的地名真是勾起了久远的回忆！已经不记得我的兽人猎人卷毛刺猬在哪里了，但依旧记得她的宠物叫卷毛！
145$2131940$魔兽$芝麻酱$2016-06-09 13:20:12$11$没玩过还是能看懂的，兽人长得差不多还是能从颜色衣服锤子坐骑上分辨的
146$2131940$魔兽$慕容复$2016-06-08 21:52:12$15$我的许多朋友都因为对剧情改动太大而给了一两星，其实作为一个WAR2时代开始的玩家，我只能说单单是“开启黑暗之门”，“萨尔父母之死”的故事就有好几个官方版本，暴雪吃书本来就是常事儿，实在不值得太大惊小怪
147$2131940$魔兽$嘤嘤嘤的树树$2016-06-08 14:00:06$9$虽然我玩了很多年魔兽，但是本着良心，我觉得魔兽电影真心一般。故事中规中矩，角色魅力差，既没有史诗英雄自己和命运抗争，也没有大事件下的小人物刻画，都是扁平人物假大空。世界观原没展开，矮人和精灵基本打酱油。视觉特效上，武术缺乏近景，除了只狮鹫以外，也没地精鱼人科多兽之类的东西出现=。=
148$2131940$魔兽$墙角的半张脸$2016-06-08 16:31:20$23$最烦刷分的了！！！！
149$2131940$魔兽$谢耳朵$2016-06-08 14:20:51$23$烂的一b.
150$2131940$魔兽$神的波纹$2016-06-08 11:10:01$17$故事是简短，为了照顾普通观众，但是看着太不过瘾了，只能再看两遍了。
151$2131940$魔兽$Torys$2016-06-08 16:48:23$21$暴雪决定收回拍摄权就是对这部电影的评价了
152$2131940$魔兽$清舞翩翩$2016-06-08 05:25:15$14$游戏迷们一开始就9.5分对这电影判断真的好么，联盟感人部落动人，别整天打打杀杀的，世界和平不好么，对了这是电影游戏，所以你觉得烂没事，人家喜欢看喜欢玩就好！！
153$2131940$魔兽$Hachiko$2016-06-08 18:01:59$8$3.5。对于没（深入）打过这个游戏的粉丝来说观感总体还是比较友好，看懂没问题，做了五分钟的功课理解起来更方便，意犹未尽的感觉在后面还是比较明显。很多细节的点滴我非常能体会对于来说资深游戏玩家带来的满满幸福感和所谓的情怀。
154$2131940$魔兽$易老邪$2016-06-09 19:59:23$12$无非是一堆奇人异兽乱哄哄地打群架而已。好莱坞的魔幻大片一向对我毫无吸引力，魔戒尚且如此，魔兽就更不能外了。这类片之所以没吸引力，剧情人物单薄乏味令观众难以移情带入是一个原因，更主要的原因我看是剧作的悬念设置无力、甚至缺失，一个没什么悬念的故事自然很难对观众产生足够的吸引力。
155$2131940$魔兽$不码字$2016-06-08 19:26:10$11$我们公司的片，必须给满分
156$2131940$魔兽$oh la la$2016-05-26 05:18:17$12$#魔兽世界#中该有都有，狮鹫，暴风城，连暴风城狮鹫降落那两个洞都一样，铁炉堡，还有鱼人。但除了第一次出现暴风城让我起了一身鸡皮疙瘩之外。其他很难找到共鸣，为交代角色导致剧情格局太散，对#魔兽#迷来说只是情怀之作。
157$2131940$魔兽$鬼 鬼 ™$2016-06-11 23:18:26$6$"好看！！我没玩儿过以为会睡着，结果看完有玩游戏的冲动！！
"
158$2131940$魔兽$诸葛若见$2016-06-11 12:42:27$6$二刷依然情绪激动。在曾经的游戏玩家眼里，史诗感太强，每个细节都是回忆。邓肯·琼斯的这部作品，故事情节完整，完成度较高，为后续作品埋了很多伏笔，更期待续集。希望能像指环王一样，拍个三部曲。甚至像星球大战系列，拍个X部曲。买买买，看看看。
159$2131940$魔兽$蛇发美杜莎$2016-06-08 22:07:04$10$陪男票或者老公去的举手。虽然没玩过魔兽但是好歹也听了十几年的震荡波还有怒气不足啊，结果并没有什么用还是啥也看不懂。电影本身除了叙事有点凌乱外工业质量还是过关的就是劝不懂游戏的跟风狗们还是家里吹空调吧别凑热闹了。收获是学了几个单词fel邪能horde部落clan氏族orc兽人
160$2131940$魔兽$桃$2016-05-31 06:16:22$16$天啦噜好好看，好鸡冻
161$2131940$魔兽$小明的屍體$2016-06-08 22:42:30$7$看到这特效，估摸着成本和时间，再一想到后面系列剧情的场面该如何表现，我觉得这对制作团队身来说也是一个无底深坑
162$2131940$魔兽$朝阳区陆依萍$2016-06-08 05:27:18$11$Ben Schnetzer是个意外萌物哦！
163$2131940$魔兽$冰の酒$2016-06-08 19:06:18$18$打一星的人生活一定很艰辛
164$2131940$魔兽$SaturnianAir$2016-06-08 15:24:49$18$我爱琼导，然而。Can't begin to describe how bad this is.
165$2131940$魔兽$you880606$2016-06-08 17:09:31$17$"买了三张票，带着媳妇看的。媳妇被特效震撼了~而且对艾泽拉斯非常感兴趣，不停的问这问那。
这不只是个电影，而是一个世界，我想我媳妇已经了解为什么我玩这个游戏这么长时间了。"
166$2131940$魔兽$PaperBoy$2016-06-08 08:44:32$19$给一星是为了缓和一下游戏粉的逗逼情绪
167$2131940$魔兽$kylegun$2016-06-20 20:08:45$5$兽猖狂，人搏命，理直气壮二五仔，死人够狠够干脆，各有各荣耀。故事不赖，台词一般，演员也挺抱歉，独立小科幻导演确实有点驾驭不了史诗感，把它当作八九十年代奇幻feel的东西倒还不错
168$2131940$魔兽$2 Young。$2016-06-06 19:53:05$19$作为一个不玩游戏的人来说 完全没看懂
169$2131940$魔兽$吴邪无忧$2016-06-12 22:10:37$9$还行吧，就是没有太大的高潮，让人热血沸腾的那种
170$2131940$魔兽$say_y陈运霞$2016-06-08 12:25:53$126$对于玩家来说，魔兽，不只是一个游戏或者一部电影，它蕴藏着属于自己世界的文化，是无数人的热血与青春。曾经共同燃烧热血拯救艾斯拉泽的伙伴，如今在电影院同排而坐，重温我们的热血时光。钉钉福利社，魔兽赠票，点燃你的热血！！http://t.cn/R5VEjJs
171$2131940$魔兽$sirius_flower$2016-06-11 15:56:00$5$黑格尔史观的剧本！最高级魔法是辩证法！黑暗光明光明黑暗！Guardian就是辩证法不够强…击败敌人的方式不是杀光或死光而是荣誉 最后宝宝那声怒吼赞！鸟瞰镜头太让人怀念魔兽了，期待续集！期待黑暗的不死族！
172$2131940$魔兽$feya$2016-06-09 15:09:31$16$再给我三十三块钱 我宁愿网吧玩欢乐斗地主……真的不好看啊！！！打五星的你们是认真的吗……
173$2131940$魔兽$扭腰客$2016-06-10 03:04:48$8$为什么技术越发达，电影却越来越倒退，从一种可以直抵内心的媒介形式回到了它最初被发明时候的样子——把装腔作势当戏剧冲突，以满足视觉奇观为唯一追求？大片，应该是可以触动多种感官，尤其能打动人心的。虽然不是魔兽粉，但还是希望续集越来越好。
174$2131940$魔兽$梁思哲$2016-06-08 18:06:22$9$很不错，希望能看到续集。
175$2131940$魔兽$左胸上的吸盘$2016-06-10 18:12:46$7$网上下的，清晰度不赖，目测是去年做老炮和夏洛特的那些人做的。这片子也就一B级投资，这种穷逼片子吧，肯定是大部分让演员念台词最后来个大混战了事。但是前一个半小时的铺垫部分也太干巴了点，十几个军团的覆灭就是一句台词带过，还塞了些吃醋、背叛啥的，跟舞台剧似的，演员又挫，不知道有啥可看的
176$2131940$魔兽$Jamie$2016-06-09 12:09:45$16$妈蛋好看到哭出来！看完还有人鼓掌。角色超级丰满立体、剧情精彩感人、IMAX特效牛逼、游戏场景100%还原、音乐烘托的恰到好处，没玩过魔兽的也应该能看懂。杜哥帅爆了！兽人果然是魔兽最帅的种族2333 感谢暴雪拖延症十年还是拍出来了，就算没下部也满足了！为了联盟！为了艾泽拉斯！
177$2131940$魔兽$Hey Johnny$2016-06-11 13:16:06$9$宏大的史诗巨制，没有情怀也燃爆！每个人物角色都鲜明有性格，剧情脉络清晰，即使没玩过游戏也不影响观影，这样的ip改编请一定要继续！爱洛萨！联盟万岁！
178$2131940$魔兽$魔云兽$2016-06-10 01:14:18$8$杜隆塔尔为了证明古尔丹的邪恶牺牲了自己，莱恩国王为了赢得部落和联盟的和平，选择了背刺，两边都死得太悲壮了。挺好看的。
179$2131940$魔兽$宅′s標本$2016-06-08 14:55:55$19$真的不好看
180$2131940$魔兽$HestiaGnade$2016-06-06 02:48:53$12$带粉丝滤镜这片没法客观，观影状态基本是：哈哈哈卡逗比是天生的，麦爷你这样大丈夫，啊啊啊，铁炉堡，啊啊啊，暴风城，啊啊啊，卡拉赞，啊啊啊，法爷开冰箱，啊啊啊，祖师爷吸魂了，夭寿了，萨总被坨X X砸了，夭寿了，亲儿子会闪电链了，夭寿了，高精有亚裔了，在无数的WTF和什么鬼之后，这片就结束了
181$2131940$魔兽$按时解放$2016-05-26 04:51:54$10$叙事就像一篇小学生日记，真人演技还没CG人物好，各种bug充斥其中。五星～
182$2131940$魔兽$叶筱歌。$2016-06-08 22:09:54$13$好多年没在影院感受到全场鼓掌的热情了，虽然很多喷子说不好，但是我觉得还不错啊，单单作为一部科幻片也是不错的。
183$2131940$魔兽$黄小妖的妖孽人$2016-06-08 15:07:15$23$人生就像电影魔兽一样，在未知的时候总是会对它充满憧憬和向往，甚至幻想。可最后它确只能给你平淡和苍桑，甚至失望。可是还是有很多人委曲求全地接受了这种结果，自欺欺人地活着，自欺欺人地给了9.4分。TM需要多大容量的自我安慰才能让您给出这个分数。
184$2131940$魔兽$ash$2016-06-08 16:00:18$23$故事发展节奏太快，叙事凌乱，人物表现力差，分镜头瞎比用使得本该是一部宏大如指环王的电影变成了一部纯粹粉丝向的电影
185$2131940$魔兽$浣熊侠$2016-06-08 23:09:36$18$一部电影让豆瓣的装逼犯们回来了  看你们表演
186$2131940$魔兽$老罗Lazzaro$2016-06-15 23:38:27$4$联盟vs部落，人族vs兽族，卡德加vs麦迪文，兽人vs古尔丹，光明vs黑暗，两个种族的你打我杀。IP圈钱系列，还是这些熟悉配方，未玩过游戏，很多元素应该未能展现以满足魔兽粉。就这（第一）部说，故事处理和人物设定不及指环王。我保持中立，但偏向联盟，因为帅。
187$2131940$魔兽$蓝忘了挖掘机$2016-06-08 10:46:09$11$有生之年啊，嘤嘤嘤⋯⋯暴雪爸爸答应我，请一定不要停！！！为了联盟！！
188$2131940$魔兽$大清国?$2016-06-08 10:37:34$21$垃圾
189$2131940$魔兽$麦兜$2016-06-08 17:42:42$21$仅适合游戏迷观看的B级片！
190$2131940$魔兽$文泽尔$2016-07-23 10:31:33$7$基本还原了我对自RTS起家的魔兽争霸1至wow的全部剧情想象 古尔丹更是跟之前游戏剧情中形象保持了一致 记得多年前在魔兽2还是3战役里接近最后的传送门关卡里 就想着这部分剧情要是能电影化该多好 而今如愿 恍如隔世 特效和场面都合格略惊喜 期待燃烧军团部分能够有所突破
191$2131940$魔兽$迷之远途$2016-06-08 18:09:56$16$看完电影 有人跟我说编剧和剪辑，我只想说SB嘛？问我为什么？为了部落！
192$2131940$魔兽$Darinzanyar$2016-06-08 18:03:03$20$水，真的水，第一个让我看了犯困的电影
193$2131940$魔兽$LEVEL EEE$2016-06-08 16:03:13$24$只是为了平衡不知道是水军还是脑残粉的五星
194$2131940$魔兽$四季如歌$2016-06-08 13:08:39$15$为什么不能给6星？
195$2131940$魔兽$天天向上$2016-06-09 10:08:57$19$"不推荐   还是继续保留对魔兽神秘感吧   看了毁三观！！！一代经典竞折腰!
营销就卖魔兽两字 足以赚的盆满钵满！内容零分 零心"
196$2131940$魔兽$tyinnnnnn$2016-06-09 10:09:54$18$只知道炒作情怀的垃圾
197$2131940$魔兽$風颭雲$2016-06-11 13:23:04$4$做得太漂亮了，非常有史詩感。完美把遊戲世界展現在大銀幕上。故事也沒有想像中的那麼老套，對於一個遊戲改編的電影還是很有深度的。迄今為止最好的遊戲電影。9/10
198$2131940$魔兽$Doublebitch$2016-06-08 22:53:55$7$有史以来最大规模的网友线下见面会，联盟万岁！
199$2131940$魔兽$独行侠杀手阿何$2016-06-08 23:42:44$4$兽人丑到爆！常见烂梗有点多，《指环王》加《权力的游戏》即视感。Ramin Djawadi巨巨的配乐太好听了！Travis Fimmel的洛萨勇敢帅气有魅力，Dominic Cooper的一国之君莱恩智慧帅气有魅力，颜值担当压倒众生！Ruth Negga的皇后端庄优雅，Ben Schnetzer的卡德加果然是惊喜之作。Ben Foster的大法师麦迪文出乎想象的帅气。
200$2131940$魔兽$多看电影爱电影$2017-01-11 13:06:41$7$80后人的游戏情怀！
201$2131940$魔兽$亲爱滴仲达$2016-06-09 10:09:13$18$一部圈钱之作这么高评分？
202$2131940$魔兽$赵布斯$2016-06-09 14:08:07$9$然而信仰和热血这种事，从能看到暴雪LOGO的那一秒，就已体会知足而乐了
203$2131940$魔兽$罗荒野$2016-06-08 04:30:31$6$古尔丹一言不合就替人接生，洛萨一言不合就切人鸡鸡。古尔丹尊重新生命，洛萨则更懂斩草除根。孰忠孰奸，天地可鉴。
204$2131940$魔兽$梦里吃烧烤$2016-06-13 01:55:15$4$我很喜欢，吴彦祖抽大烟的感觉很好，袖珍的国王很英勇很可爱，迦罗娜很耿直，兽人肌肉很漂亮。三个主角互动是我的菜，毛茸茸演了他最拿手的角色类型，耶。音乐很般配。
205$2131940$魔兽$Alan$2016-06-08 17:09:07$10$对于一个只接触了war3的玩家，以war1为背景的电影给我很多新奇感，特效和配乐配合的完美无缺，打牌云集的出色表演，不爽的是结尾剧情没展开，感觉有点被憋死的感觉，明明到高潮了就猥了
206$2131940$魔兽$墨墨$2016-06-09 16:19:51$14$一万分，希望再拍两百集。
207$2131940$魔兽$姚二狗$2016-06-08 17:09:52$14$小时候喜欢玩冰封王座，但是很遗憾没玩魔兽世界。
208$2131940$魔兽$三和后浪える酱$2016-06-08 02:02:13$9$因为欧洲难民立场问题剪掉40分钟太太不爽啦。各种第一人称视角炫到爆炸、期待第二部。For Azeroth
209$2131940$魔兽$番长橙子$2016-06-03 05:25:56$17$还好狮鹫没事，哈哈哈，没咋看懂
210$2131940$魔兽$yangbin$2016-06-09 15:52:12$5$是。魔兽作为电影来讲只能说很一般，要说缺点我能吐槽一堆，但我会闭上嘴巴打满分。作为曾经的dota玩家，暴雪公司就是妈，没有暴雪就没有魔兽争霸，没有魔兽争霸就没有dota，没有dota，我大学那几年都他妈干了什么啊！
211$2131940$魔兽$科林$2016-06-20 22:48:59$5$说实话我真的不知道该评点什么，感觉看完和看前没什么区别……
212$2131940$魔兽$小熊糖$2016-06-08 19:55:43$8$完美的反映游戏内容....应该会有续集吧.希望保持品质.
213$2131940$魔兽$zzy花岗岩$2016-06-10 22:28:22$6$对于我这种完全的魔兽小白来说，本片在叙事上能做到通俗易懂已经足够。影片植入了大片里较常见的背叛、阴谋、传承等情节，加上魔兽世界宏大的战争场面和魔法场景，使得影片在娱乐性上完全不输漫威DC巨作。但电影仍然没有跳出固有的大片模式，不过不失，不至于让人失望~
214$2131940$魔兽$樱庭若雪$2016-06-09 21:49:43$4$非玩家能看懂并乐在其中，玩家能感受到细节与情怀，特效和大场景都做的不错，角色都有着笔塑造，剧情虽有改编但仍然保证逻辑完整，私以为作为一部游戏改编的电影这就足够了。当然如果暴雪亲自操刀一定比现在出色。最满意的镜头是变羊（。）
215$2131940$魔兽$无口$2016-06-08 17:07:51$11$魔兽这个电影很神奇，你明知它剧情拖沓无趣，破绽百出，到处是槽点。但听到熟悉的台词，看见熟悉的道具场景还是会眼泛泪花。和剧情无关。
216$2131940$魔兽$范克里夫大尉$2016-06-12 00:58:27$7$为了燃烧军团！为了萨格拉斯！嗷呜
217$2131940$魔兽$鬼腳七$2016-06-22 22:53:47$3$麦迪文的咏唱时间有点太长了点吧，笑。暴雪爸爸续集不要跳票就好。
218$2131940$魔兽$狐狸先生的货车$2016-06-10 06:48:21$6$是什么原因导致你在影院坐两个多小时？是充足的冷气？还是不堪一吃的爆米花？是男士们肆无忌惮的私语？还是所谓的大片特效？作为一个没玩过魔兽游戏的人来看大电影我对自己real佩服。
219$2131940$魔兽$Bigbrotherdong$2016-06-08 17:09:49$10$为了情怀！！为了这10年！
220$2131940$魔兽$银色bullet$2016-06-08 03:09:59$13$等我们瓦王长大了！
221$2131940$魔兽$[已注销]$2016-08-09 07:44:03$4$麦迪文读条时间太长了 你们需要一个甘道夫 强化一圈没给蛋蛋加防
222$2131940$魔兽$歌德尖塔$2016-06-25 10:44:07$4$被一男生刷屏，被安利到了，对于一个没有玩过游戏的人来说，剧情完全无压力，特效还可以吧没有预想的那么好，要求真的是越来越高，这样的特效都觉得有瑕疵，居然有人吹爵迹特效的，这些人是不进电影院多少年
223$2131940$魔兽$ice7chocolat$2016-06-09 14:08:01$12$刷了首映的本，还没进场就感觉到满满的气势，原本05分开映拖到了15分才开，各种情怀特别感人！暴雪，暴风城，铁炉堡，闪金镇，凶狠的战狼，萌萌的狮鹫，继续刷2周目，3周目
224$2131940$魔兽$双栖动物$2016-06-09 14:07:40$8$古尔丹，原来你是这样的吴彦祖！
225$2131940$魔兽$怀山鹿$2016-06-09 23:09:06$7$按照年龄与经典理论，再无一个世界能取代魔兽在我心目中的崇高地位。电影完美地继承了暴雪的高质风格，这是一个伟大IP系列电影的开端。当看到法师，狮鹫，兽人的世界，以及高尚的价值观得以在不同种族间体现，不止热血沸腾。影院中不断闪回12年前的那个夏天，被带进了魔兽的世界里，荣耀、勇气、尊严..
226$2131940$魔兽$李小丢$2016-06-16 23:06:18$8$讲真我还觉得还OK的啊，虽然我没啥魔兽情怀。为了演国王的霍爹加一星，壮哉我大漫威！另外，没玩过魔兽无知地问一句莱恩国王的人设是参照狮心王理查来的嘛？
227$2131940$魔兽$元気一杯咪噶酱$2016-06-15 21:43:36$3$我觉得挺好看的，就酱。
228$2131940$魔兽$Rekoj$2016-06-09 14:10:01$7$本月不输给X战警 ，看到游戏里的人物感触深刻
229$2131940$魔兽$hidecloud$2016-06-08 02:06:40$6$为了艾泽拉斯！
230$2131940$魔兽$大島$2016-06-11 20:51:46$10$看个4D座位一惊一乍的
231$2131940$魔兽$The 星星$2016-06-19 07:13:56$4$拍成这样算很不错了，除了演员表演不到位和一些地方剪辑的比较突兀外，我是没挑出什么毛病。
232$2131940$魔兽$菲莉茜娅$2016-06-05 09:38:11$7$多次穿越到魔戒
233$2131940$魔兽$熊猫大福$2016-06-10 06:59:52$8$剧情相比与游戏删减改动不少，人兽一战独立成篇，萨格拉斯、德莱尼、燃烧军团等前置剧情引而不发，迦罗娜搞上洛萨略为突兀，刺杀麦迪文稍显轻易，卡德加黑发油亮，奥格瑞玛袒胸露乳。电影的妥协算是意料之中。然而，古伊尔与瓦里安已雏鹰初啼，艾泽拉斯史诗将在大荧幕继续上演，光凭想象就热泪盈眶。
234$2131940$魔兽$影$2016-06-14 23:28:31$3$电影院IMAX3d，导演说希望拍得像魔戒三部曲那样，看完后还是逊色不少的，感觉没有一个方面有超越，总体来说还算靠近的，是一部有趣的合格的爆米花电影，片尾故事未完待续，这场大战才算开始，希望续集更加精彩吧
235$2131940$魔兽$樱夏枫雪$2016-06-30 21:45:59$3$没玩过游戏，可我就是喜欢这样的科幻电影~电影的每一个镜头都是加入3D技术制作~会再去看续集~
236$2131940$魔兽$莫逢$2016-06-08 21:40:09$9$那些打一二星的，纯煞笔不解释。
237$2131940$魔兽$天天开心$2016-06-08 09:04:09$13$改编得不错，音效超棒，其实就算放放游戏背景音乐我就老泪纵横了好吗？
238$2131940$魔兽$Leo4House$2016-08-02 18:32:52$6$出生星 情緒感覺哭家 South Node 南交點 靈前生一直做的事今生留有前生一直做的事可繼續做的事 Duncan Jones 獅子星 光 生 不改變 自己1人 12房其中1房 今生 到各國未知長走看 朝目標肌肉第一名前進 相信一件事 深入人消滅人要監獄關 射手星 12房其中1房
239$2131940$魔兽$所有团的团长$2016-06-08 22:39:17$6$这或许是我最难评价的一部电影。作为一个超过十年的游戏粉丝，看到很多情节都是感动。所以这部电影为什么两极分化的评价这么严重，我并没有想明白。我只能认为或许是自己的粉丝情结太为严重，以至于难以甄别这部电影的真实质量。但是我仍然要给出四颗星并期待下一部。
240$2131940$魔兽$刘小青$2016-07-03 21:29:29$3$很棒
241$2131940$魔兽$SHAOXIAYU$2016-06-29 19:22:34$3$故事大背景是谱写出来了，魔法效果也体现出来了，就差各路角色技能的表现了，不得不说这绝对是史上营销做得最好的电影
242$2131940$魔兽$ピラミッド$2016-06-17 21:12:38$3$期待下一部
243$2131940$魔兽$梵·沧海若姬$2016-06-02 17:50:48$7$画面无敌 看完VF 再看VOST 为了看懂我先看科普文
244$2131940$魔兽$vanvan$2016-06-14 23:02:48$3$作为第一部，故事铺设不错。就是男主的人物塑造还有点单薄。
245$2131940$魔兽$河狸$2016-06-08 15:24:54$5$就算没玩过游戏，只看特效也够值回票价了！对了，吴彦祖演的谁？我真没看出来。
246$2131940$魔兽$千寻亿选$2016-06-08 12:01:45$3$虽然没玩过魔兽世界，但玩过魔兽争霸之黑潮，感觉游戏的兽人有点傻乎乎的。电影拍的不错，化妆、特效、故事都说得过去，为何在北美扑街了？
247$2131940$魔兽$what'swilliam$2016-06-09 16:41:21$4$3.8星。视效不算惊艳但法师真是牛逼的职业。法师被堵住嘴就不能施法的设定真是急死白素贞。狮鹫很帅！两次出现的“为了艾泽拉斯”让人动容，杜隆坦夫妇太悲情，片中男人为何一个个跟琼瑶女主角一样眼泛泪光？爱情戏太突兀了，替黑手蛋疼。
248$2131940$魔兽$狂抽猛送三千下$2016-06-14 19:31:56$3$不是游戏玩家，依旧被剧情深深吸引了，可能这也是我的那个世界
249$2131940$魔兽$湛海澄$2016-06-24 02:02:40$3$不了解魔兽的背景 但看完后感觉意犹未尽 或许是因为第一部的关系 格局太小 主要还是突出在兽人与人类之间的故事 看的出来背景的庞大 但以这个进度去拍的话真是有生之年系列了 而且正因为是第一部许多情节背景都未讲述清楚 看的人云里雾里 感觉上比魔戒低了一个档次 希望续作能够加以改善
250$2131940$魔兽$剑舞Panda$2016-06-08 08:05:00$14$史诗的开篇
251$2131940$魔兽$vertigo$2016-06-09 18:47:49$4$没办法。。。我好喜欢本福斯特啊
252$2131940$魔兽$菠菜$2016-06-11 22:51:17$5$看见变羊心酸啊
253$2131940$魔兽$伊谢尔伦的风$2016-06-09 18:23:55$8$啊，狮鹫好可爱。
254$2131940$魔兽$专艹黑子$2016-06-08 19:09:40$17$看不惯一星，仅此而已！
255$2131940$魔兽$Kiwi$2016-06-08 03:13:25$15$每个主要角色可能都知道剧情走向，到了什么时间做什么事，心里都很清楚，完全不需要逻辑。魔兽电影应该这么拍：静态黑幕金色大字“艾泽拉斯”为底，全世界的魔兽玩家发弹幕，蓝字“为了联盟”，绿字“为了部落”。弹幕刷满两小时，最后比谁像素点多。
256$2131940$魔兽$晚安好运$2016-06-08 09:08:48$8$没情怀三星，既然有情怀，那当然五星喽~
257$2131940$魔兽$哪吒男$2016-06-08 14:53:06$12$排列组合聊天+打架+其他人排列组合聊天儿+又打架+剩下的人聊天+终极打架
258$2131940$魔兽$susan33$2016-06-08 02:41:27$15$没看过游戏的人表示快睡着
259$2131940$魔兽$龘龘$2016-06-08 23:08:58$10$特效不如专职卖特效的，剧情不如专职卖剧情的，导演就是一垃圾，选角也是很有问题，一味追求想游戏，缺乏对普通观众的考虑，很多东西讲的不清不楚的，反正脑残粉在这呢，这电影浪费我的时间金钱
260$2131940$魔兽$肥嘟嘟左卫门$2016-06-08 15:18:55$14$没头没尾的要拍续集嘛……反正后续我不会再看了
261$2131940$魔兽$aviva$2016-06-08 15:38:51$14$我以为是打戏结果是文戏，不打怎么带感？铺垫没必要一整集都在铺吧，看的蛋疼
262$2131940$魔兽$知行$2016-06-08 09:12:05$14$剧情简直跟注水猪肉似的，大写的圈钱
263$2131940$魔兽$飞客流依$2016-06-12 22:38:09$4$非魔兽玩家表示还行
264$2131940$魔兽$贺兰迈克$2017-09-13 03:06:36$3$剧情碎片化几乎到了登峰造极的地步。卖弄了半天背景设定，以至于像是部超长游戏宣pv。人物平面化得像是两百年前的话剧。
265$2131940$魔兽$bolili$2016-06-08 17:27:02$13$第一次看电影看到想睡觉😪游戏玩家应该很爱吧，但就电影本身真的不好看
266$2131940$魔兽$职业刷分党$2016-06-06 20:23:46$6$场面挺大气势不大，一大片电脑刷出来的人物，各种各样的特效。对于不玩儿魔兽的来说就是稀里糊涂的价值观和乱七八糟的魔法师。玩儿的就认为真的还不错，有故事并且还原了情结。第一部为叙事铺垫。故事细节和人物都不够细腻。
267$2131940$魔兽$puoh$2016-06-08 17:43:44$12$就算玩过游戏也觉得好烂好无聊。按照这个节奏是想拍十部么，对于现在电影这种没完没了拍续集的行为表示很无语。
268$2131940$魔兽$风林$2016-06-08 19:09:31$11$"才一个半小时
略显简陋了
没达到预期啊"
269$2131940$魔兽$林文$2016-06-01 00:22:08$18$三个法师斗法；古尔丹为什么输了，因为他带的兽人是一群春秋君子。 艹，真难看。一星给吴彦祖，一星给鱼人。
